temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
7.1999998,27,13.163304,6.0224586,1.3595028,24.967106,9.3248205,5.6704512,-1.7890596,20.4387
7.3000002,27,13.096823,5.9920421,1.3526366,24.841009,9.2777252,5.6418123,-1.7800239,20.335474
7.4000001,27,13.030342,5.9616256,1.3457704,24.714912,9.2306299,5.613174,-1.7709883,20.232248
7.5,27,12.963861,5.9312091,1.3389041,24.588816,9.1835356,5.5845351,-1.7619526,20.129023
7.5999999,27,12.897379,5.9007926,1.332038,24.462721,9.1364403,5.5558968,-1.7529171,20.025797
7.6999998,27,12.830898,5.8703761,1.3251718,24.336624,9.089345,5.5272579,-1.7438813,19.922571
7.8000002,27,12.764417,5.8399596,1.3183056,24.210527,9.0422497,5.4986191,-1.7348456,19.819345
7.9000001,27,12.697935,5.8095431,1.3114395,24.084431,8.9951553,5.4699807,-1.7258101,19.71612
8,27,12.631454,5.7791266,1.3045733,23.958334,8.94806,5.4413419,-1.7167743,19.612894
8.1000004,27,12.564972,5.7487102,1.2977071,23.832237,8.9009647,5.412703,-1.7077386,19.509668
8.1999998,27,12.498491,5.7182941,1.290841,23.706141,8.8538704,5.3840647,-1.6987031,19.406443
8.3000002,27,12.43201,5.6878772,1.2839748,23.580044,8.8067751,5.3554258,-1.6896673,19.303217
8.3999996,27,12.365529,5.6574612,1.2771087,23.453949,8.7596798,5.3267875,-1.6806318,19.199991
8.5,27,12.299047,5.6270447,1.2702425,23.327852,8.7125845,5.2981486,-1.6715961,19.096766
8.6000004,27,12.232566,5.5966277,1.2633762,23.201756,8.6654892,5.2695103,-1.6625605,18.99354
8.6999998,27,12.166084,5.5662117,1.2565101,23.075659,8.6183949,5.2408714,-1.6535248,18.890314
8.8000002,27,12.099603,5.5357952,1.2496439,22.949562,8.5712996,5.2122326,-1.6444892,18.787088
8.8999996,27,12.033122,5.5053787,1.2427778,22.823465,8.5242043,5.1835942,-1.6354535,18.683863
9,27,11.96664,5.4749622,1.2359116,22.697369,8.4771099,5.1549554,-1.6264179,18.580637
9.1000004,27,11.900159,5.4445457,1.2290454,22.571272,8.4300146,5.126317,-1.6173822,18.477411
9.1999998,27,11.833678,5.4141293,1.2221792,22.445177,8.3829193,5.0976782,-1.6083466,18.374186
9.3000002,27,11.767197,5.3837128,1.2153131,22.31908,8.335824,5.0690398,-1.5993109,18.27096
9.3999996,27,11.700715,5.3532968,1.2084469,22.192984,8.2887297,5.040401,-1.5902753,18.167734
9.5,27,11.634233,5.3228798,1.2015806,22.066887,8.2416344,5.0117621,-1.5812396,18.064508
9.6000004,27,11.567752,5.2924633,1.1947145,21.94079,8.1945391,4.9831238,-1.5722039,17.961281
9.6999998,27,11.501271,5.2620473,1.1878483,21.814693,8.1474438,4.9544849,-1.5631683,17.858057
9.8000002,27,11.43479,5.2316303,1.1809821,21.688597,8.1003485,4.9258466,-1.5541326,17.754831
9.8999996,27,11.368309,5.2012143,1.174116,21.562502,8.0532541,4.8972077,-1.545097,17.651606
10,27,11.301827,5.1707978,1.1672498,21.436403,8.0061588,4.8685694,-1.5360613,17.54838
10.1,27,11.235346,5.1403809,1.1603836,21.310307,7.9590635,4.8399305,-1.5270256,17.445152
10.2,27,11.168864,5.1099648,1.1535175,21.184212,7.9119687,4.8112917,-1.51799,17.341928
10.3,27,11.102383,5.0795484,1.1466513,21.058115,7.8648739,4.7826533,-1.5089543,17.238701
10.4,27,11.035902,5.0491319,1.1397852,20.932018,7.8177791,4.7540145,-1.4999187,17.135477
10.5,27,10.96942,5.0187154,1.132919,20.805922,7.7706838,4.7253761,-1.490883,17.032249
10.6,27,10.902939,4.9882989,1.1260527,20.679825,7.7235885,4.6967373,-1.4818473,16.929024
10.7,27,10.836458,4.9578824,1.1191866,20.553728,7.6764936,4.6680989,-1.4728117,16.8258
10.8,27,10.769977,4.9274659,1.1123204,20.427631,7.6293983,4.6394601,-1.463776,16.722572
10.9,27,10.703495,4.8970499,1.1054542,20.301537,7.5823035,4.6108217,-1.4547404,16.619349
11,27,10.637013,4.8666329,1.0985881,20.17544,7.5352082,4.5821829,-1.4457047,16.516121
11.1,27,10.570532,4.8362164,1.0917219,20.049343,7.4881129,4.553544,-1.436669,16.412895
11.2,27,10.504051,4.8058004,1.0848557,19.923246,7.4410186,4.5249057,-1.4276334,16.309669
11.3,27,10.43757,4.7753835,1.0779896,19.79715,7.3939233,4.4962668,-1.4185978,16.206444
11.4,27,10.371089,4.7449675,1.0711234,19.671053,7.3468285,4.4676285,-1.4095621,16.103218
11.5,27,10.304607,4.714551,1.0642571,19.544956,7.2997332,4.4389896,-1.4005265,15.999992
11.6,27,10.238126,4.684134,1.0573909,19.418859,7.2526379,4.4103508,-1.3914908,15.896767
11.7,27,10.171644,4.653718,1.0505248,19.292765,7.205543,4.3817124,-1.3824552,15.793541
11.8,27,10.105163,4.6233015,1.0436586,19.166668,7.1584477,4.3530736,-1.3734195,15.690315
11.9,27,10.038682,4.592885,1.0367925,19.040571,7.1113529,4.3244352,-1.3643839,15.58709
12,27,9.9722004,4.5624685,1.0299263,18.914474,7.0642581,4.2957964,-1.3553482,15.483864
12.1,27,9.9057188,4.532052,1.0230601,18.788378,7.0171628,4.2671576,-1.3463125,15.380638
12.2,27,9.8392382,4.5016356,1.016194,18.662281,6.970068,4.2385192,-1.3372769,15.277412
12.3,27,9.7727566,4.4712191,1.0093278,18.536184,6.9229727,4.2098804,-1.3282412,15.174187
12.4,27,9.706275,4.4408031,1.0024617,18.410089,6.8758779,4.181242,-1.3192056,15.070961
12.5,27,9.6397934,4.4103861,.99559546,18.283993,6.8287826,4.1526031,-1.3101699,14.967735
12.6,27,9.5733118,4.3799696,.98872924,18.157894,6.7816873,4.1239643,-1.3011342,14.864509
12.7,27,9.5068312,4.3495536,.98186308,18.031799,6.7345924,4.0953259,-1.2920986,14.761284
12.8,27,9.4403496,4.3191366,.97499686,17.905703,6.6874971,4.0666871,-1.2830629,14.658057
12.9,27,9.3738689,4.2887206,.96813077,17.779606,6.6404028,4.0380487,-1.2740273,14.554832
13,27,9.3073874,4.2583041,.96126455,17.653509,6.5933075,4.0094099,-1.2649916,14.451607
13.1,27,9.2409058,4.2278872,.95439833,17.527412,6.5462122,3.9807711,-1.2559559,14.34838
13.2,27,9.1744242,4.1974711,.94753224,17.401316,6.4991174,3.9521327,-1.2469203,14.245155
13.3,27,9.1079426,4.1670547,.94066602,17.275219,6.4520221,3.9234939,-1.2378846,14.141929
13.4,27,9.0414619,4.1366382,.93379986,17.149124,6.4049273,3.8948555,-1.2288491,14.038704
13.5,27,8.9749804,4.1062217,.92693371,17.023027,6.357832,3.8662167,-1.2198133,13.935477
13.6,27,8.9084988,4.0758052,.92006749,16.896931,6.3107367,3.8375778,-1.2107776,13.832252
13.7,27,8.8420181,4.0453887,.91320133,16.770834,6.2636418,3.8089395,-1.2017421,13.729026
13.8,27,8.7755365,4.0149722,.90633512,16.644737,6.216547,3.7803006,-1.1927063,13.6258
13.9,27,8.7090549,3.984556,.89946902,16.518641,6.1694522,3.7516623,-1.1836708,13.522574
14,27,8.6425734,3.9541395,.8926028,16.392544,6.1223569,3.7230234,-1.1746351,13.419349
14.1,27,8.5760918,3.9237227,.88573658,16.266447,6.0752616,3.6943848,-1.1655995,13.316123
14.2,27,8.5096111,3.8933065,.87887049,16.140352,6.0281668,3.6657462,-1.1565638,13.212897
14.3,27,8.4431295,3.86289,.87200427,16.014256,5.9810715,3.6371074,-1.1475282,13.109672
14.4,27,8.3766489,3.8324738,.86513811,15.888159,5.9339767,3.608469,-1.1384925,13.006446
14.5,27,8.3101673,3.802057,.8582719,15.762062,5.8868814,3.5798302,-1.1294569,12.90322
14.6,27,8.2436857,3.7716405,.85140574,15.635965,5.8397865,3.5511916,-1.1204212,12.799994
14.7,27,8.1772041,3.7412243,.84453958,15.50987,5.7926917,3.522553,-1.1113856,12.696769
14.8,27,8.1107225,3.7108076,.83767337,15.383772,5.7455964,3.4939144,-1.1023499,12.593542
14.9,27,8.0442419,3.6803913,.83080727,15.257676,5.6985016,3.4652758,-1.0933143,12.490317
15,27,7.9777603,3.6499748,.82394105,15.131579,5.6514063,3.4366372,-1.0842786,12.387091
15.1,27,7.9112787,3.6195583,.81707484,15.005483,5.604311,3.4079983,-1.0752429,12.283865
15.2,27,7.8447976,3.5891421,.81020874,14.879387,5.5572162,3.3793597,-1.0662073,12.18064
15.3,27,7.778316,3.5587254,.80334252,14.75329,5.5101209,3.3507211,-1.0571716,12.077414
15.4,27,7.7118354,3.5283091,.79647636,14.627194,5.463026,3.3220825,-1.048136,11.974189
15.5,27,7.6453538,3.4978926,.78961015,14.501097,5.4159312,3.2934439,-1.0391003,11.870962
15.6,27,7.5788722,3.4674759,.78274399,14.375,5.3688359,3.2648051,-1.0300646,11.767736
15.7,27,7.5123911,3.4370596,.77587783,14.248904,5.3217411,3.2361667,-1.021029,11.664511
15.8,27,7.4459095,3.4066432,.76901162,14.122808,5.2746458,3.2075279,-1.0119933,11.561285
15.9,27,7.3794284,3.3762269,.76214552,13.996712,5.227551,3.1788893,-1.0029577,11.458059
16,27,7.3129468,3.3458102,.7552793,13.870614,5.1804557,3.1502507,-.993922,11.354834
16.1,27,7.2464652,3.3153937,.74841309,13.744517,5.1333604,3.1216118,-.98488635,11.251607
16.200001,27,7.1799836,3.2849772,.74154687,13.618421,5.0862651,3.0929732,-.97585064,11.148381
16.299999,27,7.1135035,3.2545612,.73468083,13.492326,5.0391707,3.0643349,-.96681511,11.045157
16.4,27,7.0470219,3.2241445,.72781461,13.366229,4.9920759,3.0356963,-.95777941,10.941931
16.5,27,6.9805403,3.193728,.7209484,13.240132,4.9449806,3.0070574,-.94874376,10.838705
16.6,27,6.9140587,3.1633115,.71408224,13.114035,4.8978853,2.9784186,-.93970805,10.735478
16.700001,27,6.8475771,3.1328948,.70721602,12.987938,4.85079,2.94978,-.93067235,10.632253
16.799999,27,6.7810969,3.1024787,.70034993,12.861843,4.8036957,2.9211416,-.92163682,10.529028
16.9,27,6.7146153,3.0720623,.69348377,12.735746,4.7566004,2.892503,-.91260117,10.425802
17,27,6.6481338,3.0416458,.68661755,12.60965,4.7095051,2.8638642,-.90356547,10.322576
17.1,27,6.5816522,3.011229,.67975134,12.483553,4.6624098,2.8352253,-.89452976,10.21935
17.200001,27,6.5151706,2.9808125,.67288512,12.357455,4.615315,2.8065867,-.88549411,10.116123
17.299999,27,6.4486899,2.9503965,.66601908,12.231361,4.5682206,2.7779486,-.87645859,10.012899
17.4,27,6.3822083,2.91998,.65915287,12.105264,4.5211253,2.7493098,-.86742288,9.9096737
17.5,27,6.3157268,2.8895633,.65228665,11.979167,4.47403,2.7206709,-.85838717,9.806447
17.6,27,6.2492452,2.8591468,.64542043,11.85307,4.4269347,2.6920323,-.84935153,9.7032213
17.700001,27,6.1827636,2.8287303,.63855428,11.726974,4.3798394,2.6633935,-.84031582,9.5999947
17.799999,27,6.1162834,2.7983143,.63168818,11.600879,4.3327451,2.6347554,-.83128029,9.4967709
17.9,27,6.0498018,2.7678976,.62482196,11.474782,4.2856498,2.6061165,-.82224458,9.3935442
18,27,5.9833202,2.7374811,.6179558,11.348684,4.238555,2.5774777,-.81320894,9.2903185
18.1,27,5.9168386,2.7070646,.61108959,11.222588,4.1914597,2.5488391,-.80417323,9.1870918
18.200001,27,5.8503571,2.6766479,.60422337,11.096491,4.1443644,2.5202003,-.79513752,9.0838661
18.299999,27,5.7838769,2.6462319,.59735733,10.970396,4.09727,2.4915621,-.786102,8.9806423
18.4,27,5.7173953,2.6158154,.59049112,10.844299,4.0501747,2.4629233,-.77706635,8.8774157
18.5,27,5.6509137,2.5853989,.5836249,10.718202,4.0030794,2.4342847,-.76803064,8.7741899
18.6,27,5.5844321,2.5549822,.57675868,10.592105,3.9559841,2.4056458,-.75899494,8.6709633
18.700001,27,5.5179505,2.5245657,.56989253,10.466008,3.9088891,2.377007,-.74995929,8.5677376
18.799999,27,5.4514699,2.4941497,.56302643,10.339913,3.8617947,2.3483689,-.74092376,8.4645128
18.9,27,5.3849883,2.4637332,.55616021,10.213817,3.8146994,2.31973,-.73188806,8.3612871
19,27,5.3185067,2.4333165,.54929405,10.08772,3.7676041,2.2910914,-.72285235,8.2580605
19.1,27,5.2520251,2.4029,.54242784,9.9616222,3.7205091,2.2624526,-.7138167,8.1548347
19.200001,27,5.1855435,2.3724835,.53556162,9.8355255,3.6734138,2.2338138,-.704781,8.0516081
19.299999,27,5.1190634,2.3420675,.52869558,9.7094307,3.6263194,2.2051756,-.69574547,7.9483843
19.4,27,5.0525818,2.3116508,.52182937,9.583334,3.5792241,2.1765368,-.68670976,7.8451581
19.5,27,4.9861002,2.2812343,.51496315,9.4572372,3.532129,2.1478982,-.67767411,7.7419319
19.6,27,4.9196186,2.2508178,.50809693,9.3311405,3.4850338,2.1192594,-.66863841,7.6387057
19.700001,27,4.853137,2.220401,.50123078,9.2050428,3.4379385,2.0906208,-.6596027,7.5354795
19.799999,27,4.7866569,2.189985,.49436468,9.078949,3.3908441,2.0619824,-.65056717,7.4322553
19.9,27,4.7201753,2.1595685,.48749849,8.9528513,3.3437488,2.0333438,-.64153153,7.3290291
20,27,4.6536937,2.1291521,.48063228,8.8267546,3.2966537,2.004705,-.63249582,7.2258034
20.1,27,4.5872121,2.0987353,.47376609,8.7006578,3.2495584,1.9760662,-.62346011,7.1225772
20.200001,27,4.5207305,2.0683188,.46689987,8.5745611,3.2024632,1.9474274,-.61442447,7.019351
20.299999,27,4.4542499,2.0379028,.4600338,8.4484663,3.1553688,1.9187893,-.60538894,6.9161267
20.4,27,4.3877683,2.0074863,.45316759,8.3223696,3.1082737,1.8901505,-.59635323,6.8129005
20.5,27,4.3212867,1.9770697,.4463014,8.1962719,3.0611784,1.8615117,-.58731753,6.7096744
20.6,27,4.2548051,1.9466531,.43943518,8.0701752,3.0140831,1.832873,-.57828188,6.6064482
20.700001,27,4.1883235,1.9162365,.432569,7.9440784,2.9669878,1.8042343,-.56924617,6.503222
20.799999,27,4.1218433,1.8858205,.42570293,7.8179836,2.9198935,1.775596,-.56021065,6.3999977
20.9,27,4.0553617,1.855404,.41883671,7.6918869,2.8727984,1.7469573,-.55117494,6.2967715
21,27,3.9888802,1.8249874,.41197053,7.5657897,2.8257031,1.7183186,-.54213929,6.1935453
21.1,27,3.9223986,1.7945708,.40510431,7.439693,2.7786078,1.6896797,-.53310359,6.0903196
21.200001,27,3.855917,1.7641543,.39823812,7.3135958,2.7315128,1.661041,-.52406788,5.9870934
21.299999,27,3.7894366,1.7337383,.39137205,7.1875014,2.6844184,1.6324028,-.51503241,5.8838692
21.4,27,3.722955,1.7033217,.38450584,7.0614042,2.6373231,1.6037641,-.5059967,5.780643
21.5,27,3.6564734,1.6729051,.37763965,6.935307,2.5902278,1.5751253,-.496961,5.6774168
21.6,27,3.5899918,1.6424886,.37077343,6.8092103,2.5431325,1.5464866,-.48792532,5.5741906
21.700001,27,3.5235102,1.612072,.36390725,6.6831131,2.4960375,1.5178478,-.47888961,5.4709644
21.799999,27,3.4570301,1.581656,.35704118,6.5570188,2.4489431,1.4892097,-.46985412,5.3677402
21.9,27,3.3905485,1.5512394,.35017496,6.4309216,2.4018478,1.4605708,-.46081841,5.264514
22,27,3.3240669,1.5208229,.34330878,6.3048248,2.3547525,1.4319321,-.45178273,5.1612878
22.1,27,3.2575853,1.4904063,.33644256,6.1787276,2.3076575,1.4032934,-.44274706,5.0580616
22.200001,27,3.1911037,1.4599897,.32957637,6.0526309,2.2605622,1.3746547,-.43371135,4.9548359
22.299999,27,3.1246233,1.4295737,.32271031,5.9265361,2.2134678,1.3460164,-.42467582,4.8516116
22.4,27,3.0581417,1.3991572,.31584409,5.8004394,2.1663725,1.3173777,-.41564015,4.7483854
22.5,27,2.9916601,1.3687406,.3089779,5.6743422,2.1192775,1.2887388,-.40660447,4.6451592
22.6,27,2.9251785,1.338324,.30211169,5.5482454,2.0721822,1.2601001,-.39756876,4.5419331
22.700001,27,2.8586969,1.3079075,.2952455,5.4221482,2.0250869,1.2314614,-.38853309,4.4387069
22.799999,27,2.7922165,1.2774915,.28837943,5.2960539,1.9779925,1.2028232,-.37949756,4.3354826
22.9,27,2.7257349,1.2470748,.28151321,5.1699567,1.9308974,1.1741844,-.37046188,4.2322564
23,27,2.6592534,1.2166582,.27464703,5.04386,1.8838021,1.1455457,-.36142617,4.1290302
23.1,27,2.5927718,1.1862417,.26778081,4.9177628,1.8367069,1.1169069,-.3523905,4.025804
23.200001,27,2.5262902,1.1558251,.26091462,4.791666,1.7896116,1.0882682,-.34335482,3.9225781
23.299999,27,2.45981,1.1254091,.25404856,4.6655712,1.7425174,1.0596299,-.33431929,3.8193538
23.4,27,2.3933284,1.0949925,.24718234,4.5394745,1.6954221,1.0309912,-.32528359,3.7161276
23.5,27,2.3268468,1.064576,.24031614,4.4133773,1.6483269,1.0023525,-.31624791,3.6129017
23.6,27,2.2603652,1.0341594,.23344994,4.2872806,1.6012316,.9737137,-.30721223,3.5096755
23.700001,27,2.1938837,1.0037428,.22658373,4.1611834,1.5541364,.94507498,-.29817653,3.4064493
23.799999,27,2.1274033,.97332686,.21971767,4.035089,1.5070421,.91643679,-.28914103,3.303225
23.9,27,2.0609217,.94291025,.21285146,3.9089918,1.4599468,.88779801,-.28010532,3.1999989
24,27,1.9944401,.91249371,.20598526,3.7828948,1.4128516,.85915929,-.27106965,3.0967727
24.1,27,1.9279585,.88207716,.19911906,3.6567979,1.3657564,.83052051,-.26203394,2.9935467
24.200001,27,1.8614769,.85166055,.19225286,3.5307009,1.3186611,.80188173,-.25299826,2.8903205
24.299999,27,1.7949966,.8212446,.18538679,3.4046063,1.2715667,.77324355,-.24396275,2.7870963
24.4,27,1.728515,.79082799,.17852059,3.2785094,1.2244716,.74460483,-.23492706,2.6838701
24.5,27,1.6620334,.76041144,.17165439,3.1524124,1.1773763,.71596605,-.22589137,2.5806439
24.6,27,1.5955518,.72999483,.16478819,3.0263155,1.1302811,.68732733,-.21685567,2.4774179
24.700001,27,1.5290703,.69957829,.15792198,2.9002185,1.0831858,.65868855,-.20781998,2.3741918
24.799999,27,1.4625899,.66916227,.15105592,2.7741239,1.0360916,.63005036,-.19878447,2.2709675
24.9,27,1.3961083,.63874573,.14418972,2.6480269,.98899627,.60141158,-.18974878,2.1677413
25,27,1.3296267,.60832912,.13732351,2.52193,.94190103,.57277286,-.18071309,2.0645151
25.1,27,1.2631451,.57791257,.13045731,2.395833,.89480579,.54413408,-.17167741,1.961289
25.200001,27,1.1966635,.54749602,.1235911,2.2697361,.84771061,.51549536,-.16264172,1.8580629
25.299999,27,1.1301832,.51708001,.11672504,2.1436415,.80061626,.48685715,-.15360619,1.7548387
25.4,27,1.0637016,.48666343,.10985883,2.0175445,.75352103,.4582184,-.14457051,1.6516125
25.5,27,.99722004,.45624685,.10299263,1.8914474,.70642579,.42957965,-.13553482,1.5483863
25.6,27,.93073845,.42583027,.09612643,1.7653505,.65933055,.40094087,-.12649913,1.4451603
25.700001,27,.86425686,.3954137,.089260228,1.6392535,.61223531,.37230211,-.11746344,1.3419341
25.799999,27,.79777652,.36499771,.08239416,1.5131589,.56514096,.34366393,-.10842793,1.2387099
25.9,27,.73129493,.33458114,.075527959,1.387062,.51804578,.31502518,-.099392235,1.1354837
26,27,.66481334,.30416456,.068661757,1.260965,.47095051,.28638643,-.090356544,1.0322576
26.1,27,.59833175,.27374801,.061795551,1.134868,.4238553,.25774768,-.081320859,.92903143
26.200001,27,.53185016,.24333142,.05492935,1.0087709,.37676007,.22910891,-.072285168,.82580531
26.299999,27,.46536985,.21291544,.048063282,.88267642,.32966572,.20047072,-.063249648,.72258109
26.4,27,.39888826,.18249886,.04119708,.75657946,.28257048,.17183197,-.054213963,.61935496
26.5,27,.33240667,.15208228,.034330878,.63048249,.23547526,.14319322,-.045178272,.51612878
26.6,27,.26592508,.12166571,.027464675,.50438547,.18838003,.11455446,-.036142584,.41290265
26.700001,27,.1994435,.091249138,.020598473,.37828854,.14128479,.085915707,-.027106894,.3096765
26.799999,27,.13296318,.060833145,.013732404,.25219396,.094190463,.057277504,-.018071378,.20645231
26.9,27,.06648159,.030416572,.0068662018,.12609698,.047095232,.028638752,-.0090356888,.10322616
27,27,0,0,0,0,0,0,0,0
27.1,27,-.066480227,.030415129,-.12609278,-.0068676677,-.047093265,.028637694,-.10322211,.0090355827
27.200001,27,-.13295227,.060821597,-.2521604,-.01374413,-.094174728,.05726904,-.20641999,.018070528
27.299999,27,-.19940668,.091210164,-.37817532,-.020638039,-.14123169,.085887156,-.30956742,.027104044
27.4,27,-.26583782,.12157335,-.50411719,-.027558416,-.18825415,.11448681,-.41264418,.036135878
27.5,27,-.3322362,.15190195,-.62995857,-.034513857,-.23522939,.14306115,-.51562411,.045165312
27.6,27,-.39859369,.18218735,-.7556743,-.041513044,-.28214562,.1716039,-.61848313,.05419185
27.700001,27,-.46490207,.21242099,-.88123953,-.048564594,-.32899106,.20010884,-.72119719,.063215069
27.799999,27,-.53115189,.24259374,-1.006627,-.055676922,-.37575299,.22856922,-.82374042,.072234467
27.9,27,-.59733754,.27269828,-1.1318164,-.062858775,-.42242137,.25698,-.92609292,.081250153
28,27,-.66344959,.30272555,-1.2567807,-.07011839,-.46898356,.28533453,-1.028229,.090261832
28.1,27,-.72947973,.33266717,-1.3814955,-.077464037,-.51542771,.3136268,-1.1301249,.099269532
28.200001,27,-.79541987,.36251482,-1.5059359,-.084903874,-.56174207,.34185091,-1.2317575,.10827339
28.299999,27,-.86126059,.39225969,-1.6300755,-.092445768,-.60791391,.37000042,-1.3331014,.11727359
28.4,27,-.92699623,.42189464,-1.7538946,-.10009789,-.65393317,.39807066,-1.4341373,.12627095
28.5,27,-.99261725,.45141107,-1.8773667,-.10786781,-.69978726,.4260554,-1.5348406,.13526601
28.6,27,-1.0581155,.4808009,-2.000468,-.11576307,-.74546432,.45394912,-1.6351882,.14425966
28.700001,27,-1.1234829,.51005626,-2.1231747,-.12379104,-.7909525,.48174638,-1.7351581,.15325303
28.799999,27,-1.1887099,.53916866,-2.245461,-.13195872,-.83623922,.50944132,-1.8347259,.16224734
28.9,27,-1.2537909,.56813163,-2.3673084,-.14027338,-.8813144,.53702974,-1.9338733,.17124458
29,27,-1.3187164,.59693688,-2.4886911,-.14874156,-.92616528,.56450617,-2.032577,.18024646
29.1,27,-1.3834783,.62557703,-2.6095867,-.15736975,-.97078019,.59186566,-2.1308155,.18925522
29.200001,27,-1.4480683,.65404469,-2.7299724,-.16616416,-1.0151472,.61910349,-2.2285678,.19827338
29.299999,27,-1.5124769,.68233216,-2.8498235,-.17513055,-1.0592538,.6462146,-2.3258111,.20730363
29.4,27,-1.5766988,.71043342,-2.9691226,-.18427488,-1.1030897,.67319566,-2.422529,.21634954
29.5,27,-1.6407242,.73834103,-3.087846,-.19360232,-1.1466424,.70004189,-2.5186994,.22541453
29.6,27,-1.704545,.76604831,-3.2059722,-.20311788,-1.1899,.72674942,-2.6143026,.23450257
29.700001,27,-1.7681531,.7935487,-3.3234799,-.21282616,-1.2328509,.75331432,-2.7093198,.24361807
29.799999,27,-1.8315389,.82083535,-3.4403467,-.22273128,-1.2754822,.77973264,-2.8037302,.25276572
29.9,27,-1.894697,.84790307,-3.5565565,-.23283748,-1.317784,.80600208,-2.8975191,.26195112
30,27,-1.9576178,.87474549,-3.6720874,-.24314804,-1.3597434,.83211905,-2.9906666,.27117991
30.1,27,-2.020293,.90135682,-3.7869198,-.25366601,-1.4013488,.85808069,-3.0831559,.28045839
30.200001,27,-2.0827146,.92773163,-3.9010351,-.26439396,-1.4425883,.88388443,-3.1749699,.28979334
30.299999,27,-2.1448731,.9538641,-4.0144124,-.27533373,-1.4834495,.90952766,-3.2660909,.29919198
30.4,27,-2.2067628,.97975034,-4.127038,-.2864874,-1.5239218,.93500924,-3.3565063,.30866259
30.5,27,-2.2683742,1.005385,-4.2388926,-.29785579,-1.563993,.96032715,-3.4461997,.31821358
30.6,27,-2.3296993,1.0307637,-4.3499594,-.30943939,-1.6036512,.98547995,-3.5351563,.32785413
30.700001,27,-2.3907297,1.0558825,-4.4602213,-.3212381,-1.6428844,1.0104667,-3.6233628,.33759406
30.799999,27,-2.4514563,1.0807369,-4.5696616,-.33325103,-1.6816802,1.0352863,-3.710804,.34744376
30.9,27,-2.5118732,1.1053243,-4.6782689,-.34547728,-1.7200283,1.0599394,-3.7974713,.35741481
31,27,-2.5719707,1.1296413,-4.786027,-.35791457,-1.7579161,1.0844256,-3.8833511,.36751908
31.1,27,-2.631741,1.153685,-4.8929219,-.37056017,-1.7953318,1.1087455,-3.9684329,.37776926
31.200001,27,-2.6911759,1.1774529,-4.9989414,-.38341063,-1.8322637,1.1328998,-4.0527062,.388179
31.299999,27,-2.7502661,1.2009428,-5.1040707,-.39646143,-1.8686992,1.1568894,-4.1361609,.39876252
31.4,27,-2.8090053,1.2241538,-5.208303,-.40970799,-1.9046278,1.1807172,-4.218791,.40953547
31.5,27,-2.8673847,1.2470844,-5.311625,-.42314416,-1.9400373,1.2043849,-4.3005886,.42051384
31.6,27,-2.9253957,1.2697338,-5.4140282,-.43676311,-1.9749156,1.2278953,-4.381546,.43171477
31.700001,27,-2.9830303,1.292102,-5.5155034,-.45055711,-2.0092511,1.2512512,-4.4616585,.44315636
31.799999,27,-3.0402794,1.3141885,-5.6160417,-.46451715,-2.0430312,1.2744564,-4.5409198,.45485747
31.9,27,-3.0971365,1.3359952,-5.7156391,-.47863406,-2.0762455,1.2975157,-4.6193295,.46683872
32,27,-3.1535928,1.357523,-5.8142891,-.49289674,-2.1088815,1.3204337,-4.6968837,.47912103
32.099998,27,-3.2096391,1.3787733,-5.9119849,-.50729299,-2.1409268,1.3432151,-4.7735801,.49172652
32.200001,27,-3.26527,1.3997499,-6.0087295,-.52181059,-2.1723714,1.3658673,-4.849422,.50467938
32.299999,27,-3.3204732,1.4204543,-6.1045122,-.53643417,-2.2032011,1.3883951,-4.9244051,.51800328
32.400002,27,-3.3752451,1.4408916,-6.1993408,-.55114931,-2.2334063,1.4108073,-4.998538,.53172499
32.5,27,-3.4295728,1.4610649,-6.2932076,-.565938,-2.2629733,1.43311,-5.0718174,.54587072
32.599998,27,-3.4834504,1.4809802,-6.3861184,-.58078265,-2.2918911,1.4553127,-5.1442518,.56046927
32.700001,27,-3.5368719,1.5006438,-6.4780798,-.59566408,-2.3201492,1.4774252,-5.2158494,.57555091
32.799999,27,-3.5898252,1.520061,-6.5690899,-.61056018,-2.3477335,1.4994557,-5.2866125,.59114558
32.900002,27,-3.6423056,1.5392406,-6.659162,-.62544936,-2.3746343,1.5214163,-5.3565555,.60728693
33,27,-3.6943014,1.5581894,-6.7482963,-.64030629,-2.4008377,1.5433168,-5.425683,.62400764
33.099998,27,-3.745806,1.5769169,-6.8365064,-.65510565,-2.4263332,1.5651699,-5.4940095,.64134347
33.200001,27,-3.7968137,1.5954341,-6.9238071,-.66982037,-2.4511096,1.5869892,-5.5615511,.65933204
33.299999,27,-3.847312,1.61375,-7.0102038,-.68441999,-2.4751532,1.6087865,-5.6283169,.67801023
33.400002,27,-3.8972967,1.631878,-7.0957189,-.69887441,-2.4984543,1.6305778,-5.6943283,.69741929
33.5,27,-3.9467556,1.6498295,-7.1803622,-.71314943,-2.5209994,1.6523765,-5.7595978,.71759903
33.599998,27,-3.995683,1.6676186,-7.2641554,-.72721052,-2.5427773,1.6741995,-5.8241477,.73859328
33.700001,27,-4.0440722,1.685261,-7.3471231,-.74102122,-2.563777,1.696064,-5.8880014,.76044738
