temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
6.0999999,27,5.1100249,4.448225,-3.6083355,13.828385,8.2503376,6.449935,-4.3913026,20.891977
6.1999998,27,5.0855751,4.4269414,-3.5910707,13.762221,8.2108622,6.4190741,-4.3702917,20.792015
6.3000002,27,5.0611253,4.4056582,-3.5738058,13.696056,8.1713867,6.3882127,-4.3492808,20.692053
6.4000001,27,5.0366755,4.3843746,-3.5565412,13.629892,8.1319113,6.3573518,-4.3282695,20.592093
6.5,27,5.0122256,4.3630915,-3.5392764,13.563727,8.0924358,6.3264909,-4.3072586,20.49213
6.5999999,27,4.9877758,4.3418078,-3.5220118,13.497563,8.0529604,6.29563,-4.2862477,20.39217
6.6999998,27,4.963326,4.3205247,-3.5047469,13.431398,8.0134859,6.2647691,-4.2652369,20.292208
6.8000002,27,4.9388762,4.2992411,-3.4874821,13.365234,7.97401,6.2339082,-4.2442255,20.192245
6.9000001,27,4.9144258,4.2779579,-3.4702172,13.299069,7.934535,6.2030473,-4.2232146,20.092283
7,27,4.889976,4.2566748,-3.4529526,13.232905,7.8950596,6.1721864,-4.2022038,19.992323
7.0999999,27,4.8655262,4.2353911,-3.4356878,13.16674,7.8555841,6.1413255,-4.1811924,19.892361
7.1999998,27,4.8410764,4.214108,-3.4184232,13.100576,7.8161092,6.1104646,-4.1601815,19.7924
7.3000002,27,4.8166265,4.1928244,-3.4011583,13.034411,7.7766337,6.0796037,-4.1391706,19.692438
7.4000001,27,4.7921767,4.1715412,-3.3838935,12.968246,7.7371583,6.0487428,-4.1181593,19.592476
7.5,27,4.7677269,4.1502576,-3.3666289,12.902082,7.6976829,6.0178819,-4.0971484,19.492514
7.5999999,27,4.7432771,4.1289744,-3.349364,12.835917,7.6582079,5.987021,-4.0761375,19.392553
7.6999998,27,4.7188272,4.1076908,-3.3320992,12.769753,7.6187325,5.9561601,-4.0551267,19.292591
7.8000002,27,4.6943769,4.0864077,-3.3148344,12.703588,7.579257,5.9252987,-4.0341153,19.192629
7.9000001,27,4.6699271,4.065124,-3.2975698,12.637424,7.539782,5.8944378,-4.0131044,19.092669
8,27,4.6454773,4.0438409,-3.2803049,12.571259,7.5003066,5.8635769,-3.9920933,18.992706
8.1000004,27,4.6210275,4.0225573,-3.2630401,12.505095,7.4608312,5.832716,-3.9710822,18.892744
8.1999998,27,4.5965776,4.0012741,-3.2457755,12.438931,7.4213562,5.8018551,-3.9500713,18.792784
8.3000002,27,4.5721278,3.9799907,-3.2285106,12.372766,7.3818808,5.7709942,-3.9290602,18.692822
8.3999996,27,4.547678,3.9587073,-3.211246,12.306602,7.3424053,5.7401333,-3.9080493,18.592861
8.5,27,4.5232282,3.9374239,-3.1939812,12.240438,7.3029299,5.7092724,-3.8870382,18.492899
8.6000004,27,4.4987779,3.9161406,-3.1767163,12.174273,7.2634544,5.6784115,-3.8660271,18.392937
8.6999998,27,4.474328,3.8948572,-3.1594517,12.108109,7.2239795,5.6475506,-3.8450162,18.292976
8.8000002,27,4.4498782,3.8735738,-3.1421869,12.041944,7.184504,5.6166897,-3.8240051,18.193014
8.8999996,27,4.4254284,3.8522906,-3.1249223,11.97578,7.1450291,5.5858288,-3.8029943,18.093052
9,27,4.4009786,3.831007,-3.1076574,11.909615,7.1055536,5.5549679,-3.7819831,17.99309
9.1000004,27,4.3765287,3.8097236,-3.0903926,11.84345,7.0660782,5.5241065,-3.760972,17.893129
9.1999998,27,4.3520789,3.7884405,-3.0731277,11.777286,7.0266032,5.4932461,-3.7399611,17.793167
9.3000002,27,4.3276291,3.7671568,-3.0558629,11.711121,6.9871278,5.4623847,-3.71895,17.693205
9.3999996,27,4.3031793,3.7458737,-3.0385983,11.644957,6.9476523,5.4315243,-3.6979392,17.593245
9.5,27,4.278729,3.7245903,-3.0213335,11.578792,6.9081769,5.4006629,-3.676928,17.493282
9.6000004,27,4.2542791,3.7033067,-3.0040686,11.512627,6.8687015,5.369802,-3.6559169,17.39332
9.6999998,27,4.2298293,3.6820235,-2.986804,11.446463,6.8292265,5.3389411,-3.6349061,17.29336
9.8000002,27,4.2053795,3.6607401,-2.9695392,11.380299,6.7897511,5.3080802,-3.6138949,17.193398
9.8999996,27,4.1809297,3.6394567,-2.9522746,11.314134,6.7502761,5.2772193,-3.5928841,17.093437
10,27,4.1564798,3.6181734,-2.9350097,11.24797,6.7108006,5.2463584,-3.5718729,16.993475
10.1,27,4.13203,3.59689,-2.9177449,11.181805,6.6713252,5.2154975,-3.5508618,16.893513
10.2,27,4.1075802,3.5756066,-2.9004803,11.115641,6.6318502,5.1846366,-3.529851,16.79355
10.3,27,4.0831299,3.5543232,-2.8832154,11.049476,6.5923748,5.1537757,-3.5088398,16.69359
10.4,27,4.0586805,3.53304,-2.8659508,10.983312,6.5528994,5.1229148,-3.487829,16.593628
10.5,27,4.0342302,3.5117564,-2.848686,10.917147,6.5134239,5.0920539,-3.4668179,16.493666
10.6,27,4.0097804,3.490473,-2.8314211,10.850982,6.4739485,5.061193,-3.4458067,16.393703
10.7,27,3.9853306,3.4691899,-2.8141563,10.784818,6.4344735,5.0303321,-3.4247959,16.293743
10.8,27,3.9608808,3.4479063,-2.7968915,10.718653,6.3949981,4.9994707,-3.4037848,16.193781
10.9,27,3.9364309,3.4266231,-2.7796268,10.652489,6.3555231,4.9686103,-3.3827739,16.093821
11,27,3.9119809,3.4053397,-2.762362,10.586324,6.3160477,4.9377489,-3.3617628,15.993858
11.1,27,3.887531,3.3840561,-2.7450972,10.520159,6.2765722,4.906888,-3.3407516,15.893896
11.2,27,3.8630812,3.3627729,-2.7278326,10.453995,6.2370973,4.8760271,-3.3197408,15.793935
11.3,27,3.8386314,3.3414896,-2.7105677,10.387831,6.1976218,4.8451662,-3.2987297,15.693974
11.4,27,3.8141816,3.3202062,-2.6933031,10.321666,6.1581464,4.8143053,-3.2777188,15.594012
11.5,27,3.7897315,3.2989228,-2.6760383,10.255502,6.1186709,4.7834444,-3.2567077,15.49405
11.6,27,3.7652817,3.2776394,-2.6587734,10.189337,6.0791955,4.7525835,-3.2356966,15.394088
11.7,27,3.7408319,3.256356,-2.6415088,10.123173,6.0397205,4.7217226,-3.2146857,15.294127
11.8,27,3.7163818,3.2350726,-2.624244,10.057008,6.0002451,4.6908617,-3.1936746,15.194165
11.9,27,3.6919322,3.2137895,-2.6069794,9.9908438,5.9607701,4.6600008,-3.1726637,15.094204
12,27,3.6674821,3.1925058,-2.5897145,9.9246788,5.9212947,4.6291399,-3.1516526,14.994242
12.1,27,3.6430321,3.1712224,-2.5724497,9.8585138,5.8818192,4.598279,-3.1306415,14.89428
12.2,27,3.6185825,3.1499393,-2.5551848,9.7923498,5.8423443,4.5674181,-3.1096306,14.794319
12.3,27,3.5941324,3.1286557,-2.5379202,9.7261848,5.8028688,4.5365572,-3.0886195,14.694357
12.4,27,3.5696828,3.1073725,-2.5206554,9.6600208,5.7633934,4.5056963,-3.0676086,14.594396
12.5,27,3.5452328,3.0860891,-2.5033906,9.5938559,5.723918,4.4748354,-3.0465975,14.494434
12.6,27,3.5207827,3.0648055,-2.4861257,9.5276909,5.6844425,4.443974,-3.0255864,14.394472
12.7,27,3.4963331,3.0435224,-2.4688611,9.4615269,5.6449676,4.4131131,-3.0045755,14.294511
12.8,27,3.4718831,3.022239,-2.4515963,9.3953629,5.6054921,4.3822522,-2.9835644,14.194549
12.9,27,3.4474332,3.0009556,-2.4343317,9.3291979,5.5660172,4.3513913,-2.9625535,14.094588
13,27,3.4229834,2.9796722,-2.4170668,9.2630339,5.5265417,4.3205304,-2.9415424,13.994626
13.1,27,3.3985333,2.9583888,-2.399802,9.1968689,5.4870663,4.2896695,-2.9205313,13.894664
13.2,27,3.3740835,2.9371054,-2.3825374,9.1307049,5.4475913,4.2588086,-2.8995204,13.794703
13.3,27,3.3496337,2.915822,-2.3652725,9.0645399,5.4081159,4.2279477,-2.8785093,13.694741
13.4,27,3.3251839,2.8945389,-2.3480079,8.9983759,5.3686404,4.1970868,-2.8574984,13.59478
13.5,27,3.300734,2.8732553,-2.3307431,8.9322109,5.329165,4.1662259,-2.8364873,13.494818
13.6,27,3.276284,2.8519719,-2.3134782,8.866046,5.2896895,4.135365,-2.8154762,13.394855
13.7,27,3.2518342,2.8306887,-2.2962134,8.7998819,5.2502146,4.1045041,-2.7944653,13.294895
13.8,27,3.2273843,2.8094051,-2.2789488,8.733717,5.2107391,4.0736432,-2.7734542,13.194933
13.9,27,3.2029345,2.7881219,-2.2616839,8.6675529,5.1712642,4.0427823,-2.7524433,13.094972
14,27,3.1784844,2.7668386,-2.2444191,8.601388,5.1317887,4.0119214,-2.7314322,12.995009
14.1,27,3.1540346,2.7455549,-2.2271543,8.535223,5.0923133,3.98106,-2.7104213,12.895048
14.2,27,3.1295848,2.7242718,-2.2098897,8.469059,5.0528383,3.9501994,-2.6894102,12.795087
14.3,27,3.1051347,2.7029884,-2.1926248,8.402895,5.0133629,3.9193382,-2.6683991,12.695125
14.4,27,3.0806851,2.681705,-2.1753602,8.33673,4.9738874,3.8884776,-2.6473882,12.595163
14.5,27,3.0562351,2.6604216,-2.1580954,8.270566,4.934412,3.8576164,-2.6263771,12.495202
14.6,27,3.0317852,2.6391382,-2.1408305,8.204401,4.8949366,3.8267555,-2.6053662,12.39524
14.7,27,3.0073354,2.6178548,-2.1235659,8.138237,4.8554616,3.7958946,-2.5843551,12.295279
14.8,27,2.9828854,2.5965714,-2.1063011,8.072072,4.8159862,3.7650337,-2.5633442,12.195316
14.9,27,2.9584358,2.5752883,-2.0890365,8.005908,4.7765112,3.7341728,-2.5423331,12.095356
15,27,2.9339857,2.5540047,-2.0717716,7.939743,4.7370358,3.7033119,-2.521322,11.995394
15.1,27,2.9095356,2.5327213,-2.0545068,7.8735781,4.6975603,3.6724508,-2.5003111,11.895432
15.2,27,2.8850861,2.5114381,-2.0372422,7.8074141,4.6580853,3.6415901,-2.4793,11.79547
15.3,27,2.860636,2.4901545,-2.0199773,7.7412491,4.6186099,3.610729,-2.4582891,11.695509
15.4,27,2.8361864,2.4688714,-2.0027125,7.6750851,4.5791345,3.5798683,-2.437278,11.595548
15.5,27,2.8117363,2.447588,-1.9854478,7.6089206,4.539659,3.5490072,-2.4162669,11.495585
15.6,27,2.7872863,2.4263043,-1.9681829,7.5427556,4.5001836,3.518146,-2.395256,11.395623
15.7,27,2.7628367,2.4050212,-1.9509182,7.4765916,4.4607086,3.4872854,-2.3742449,11.295663
15.8,27,2.7383866,2.3837378,-1.9336535,7.4104266,4.4212332,3.4564242,-2.3532341,11.195701
15.9,27,2.7139368,2.3624544,-1.9163888,7.3442626,4.3817582,3.4255636,-2.3322229,11.095739
16,27,2.689487,2.341171,-1.8991239,7.2780976,4.3422828,3.3947024,-2.3112121,10.995777
16.1,27,2.6650369,2.3198876,-1.8818591,7.2119331,4.3028073,3.3638415,-2.2902009,10.895816
16.200001,27,2.6405869,2.298604,-1.8645942,7.1457682,4.2633319,3.3329804,-2.2691898,10.795854
16.299999,27,2.6161375,2.2773211,-1.8473297,7.0796046,4.2238574,3.30212,-2.248179,10.695893
16.4,27,2.5916874,2.2560375,-1.8300649,7.0134401,4.1843815,3.2712588,-2.2271678,10.595931
16.5,27,2.5672376,2.2347541,-1.8128002,6.9472752,4.144906,3.2403979,-2.206157,10.49597
16.6,27,2.5427876,2.2134707,-1.7955353,6.8811102,4.1054306,3.2095368,-2.1851459,10.396008
16.700001,27,2.5183375,2.1921873,-1.7782705,6.8149457,4.0659552,3.1786759,-2.1641347,10.296045
16.799999,27,2.4938881,2.1709042,-1.761006,6.7487822,4.0264807,3.1478152,-2.1431239,10.196085
16.9,27,2.4694381,2.1496208,-1.7437412,6.6826172,3.9870052,3.1169543,-2.1221128,10.096124
17,27,2.444988,2.1283374,-1.7264763,6.6164527,3.9475298,3.0860932,-2.1011019,9.9961615
17.1,27,2.4205382,2.1070538,-1.7092115,6.5502877,3.9080544,3.055232,-2.0800908,9.8961992
17.200001,27,2.3960881,2.0857704,-1.6919466,6.4841228,3.8685789,3.0243711,-2.0590796,9.796237
17.299999,27,2.3716385,2.0644872,-1.6746821,6.4179592,3.8291042,2.9935107,-2.0380688,9.6962776
17.4,27,2.3471887,2.0432038,-1.6574173,6.3517947,3.7896287,2.9626496,-2.0170579,9.5963154
17.5,27,2.3227386,2.0219204,-1.6401525,6.2856297,3.7501533,2.9317884,-1.9960467,9.4963531
17.6,27,2.2982888,2.0006371,-1.6228876,6.2194653,3.7106779,2.9009275,-1.9750355,9.3963909
17.700001,27,2.2738388,1.9793535,-1.6056228,6.1533003,3.6712024,2.8700664,-1.9540244,9.2964296
17.799999,27,2.2493892,1.9580704,-1.5883583,6.0871367,3.6317277,2.839206,-1.9330138,9.1964693
17.9,27,2.2249393,1.936787,-1.5710934,6.0209723,3.5922523,2.8083448,-1.9120027,9.0965071
18,27,2.2004893,1.9155035,-1.5538287,5.9548073,3.5527768,2.7774839,-1.8909916,8.9965448
18.1,27,2.1760392,1.8942201,-1.5365639,5.8886423,3.5133014,2.7466228,-1.8699805,8.8965836
18.200001,27,2.1515894,1.8729366,-1.519299,5.8224778,3.4738259,2.7157619,-1.8489693,8.7966213
18.299999,27,2.1271398,1.8516536,-1.5020345,5.7563143,3.4343512,2.6849012,-1.8279587,8.696661
18.4,27,2.1026897,1.8303702,-1.4847697,5.6901493,3.3948758,2.6540403,-1.8069476,8.5966988
18.5,27,2.0782399,1.8090867,-1.4675049,5.6239848,3.3554003,2.6231792,-1.7859365,8.4967375
18.6,27,2.0537899,1.7878032,-1.45024,5.5578198,3.3159249,2.5923183,-1.7649254,8.3967752
18.700001,27,2.02934,1.7665198,-1.4329752,5.4916549,3.2764494,2.5614572,-1.7439144,8.296813
18.799999,27,2.0048904,1.7452368,-1.4157107,5.4254913,3.2369747,2.5305967,-1.7229036,8.1968527
18.9,27,1.9804405,1.7239532,-1.3984458,5.3593268,3.1974993,2.4997356,-1.7018925,8.0968914
19,27,1.9559904,1.7026699,-1.381181,5.2931619,3.1580238,2.4688745,-1.6808814,7.9969292
19.1,27,1.9315405,1.6813864,-1.3639162,5.2269974,3.1185484,2.4380136,-1.6598703,7.8969669
19.200001,27,1.9070905,1.660103,-1.3466514,5.1608324,3.079073,2.4071524,-1.6388593,7.7970052
19.299999,27,1.8826411,1.6388198,-1.3293868,5.0946689,3.0395982,2.376292,-1.6178485,7.6970448
19.4,27,1.858191,1.6175364,-1.3121221,5.0285044,3.0001228,2.3454309,-1.5968374,7.5970831
19.5,27,1.8337411,1.5962529,-1.2948573,4.9623394,2.9606473,2.31457,-1.5758263,7.4971209
19.6,27,1.8092911,1.5749695,-1.2775924,4.8961744,2.9211719,2.2837088,-1.5548152,7.3971591
19.700001,27,1.7848412,1.553686,-1.2603276,4.8300099,2.8816965,2.2528479,-1.5338042,7.2971969
19.799999,27,1.7603916,1.532403,-1.2430631,4.7638464,2.8422217,2.2219872,-1.5127934,7.197237
19.9,27,1.7359416,1.5111195,-1.2257982,4.6976814,2.8027463,2.1911263,-1.4917823,7.0972748
20,27,1.7114917,1.4898361,-1.2085334,4.6315169,2.7632709,2.1602652,-1.4707712,6.997313
20.1,27,1.6870416,1.4685526,-1.1912686,4.565352,2.7237954,2.1294043,-1.4497602,6.8973508
20.200001,27,1.6625917,1.4472692,-1.1740037,4.499187,2.68432,2.0985432,-1.4287491,6.797389
20.299999,27,1.6381422,1.4259862,-1.1567392,4.4330235,2.6448452,2.0676827,-1.4077383,6.6974287
20.4,27,1.6136923,1.4047027,-1.1394744,4.366859,2.6053698,2.0368216,-1.3867272,6.5974669
20.5,27,1.5892422,1.3834193,-1.1222095,4.300694,2.5658944,2.0059607,-1.3657161,6.4975047
20.6,27,1.5647923,1.3621358,-1.1049447,4.2345295,2.5264189,1.9750996,-1.3447051,6.397543
20.700001,27,1.5403423,1.3408523,-1.08768,4.1683645,2.4869435,1.9442385,-1.323694,6.2975807
20.799999,27,1.5158929,1.3195692,-1.0704154,4.102201,2.4474688,1.913378,-1.3026832,6.1976209
20.9,27,1.4914428,1.2982858,-1.0531507,4.0360365,2.4079933,1.882517,-1.2816721,6.0976586
21,27,1.4669929,1.2770023,-1.0358858,3.9698715,2.3685179,1.851656,-1.260661,5.9976969
21.1,27,1.4425429,1.2557189,-1.018621,3.9037068,2.3290424,1.8207948,-1.23965,5.8977346
21.200001,27,1.418093,1.2344354,-1.0013561,3.8375421,2.289567,1.7899338,-1.2186389,5.7977729
21.299999,27,1.3936434,1.2131524,-.98409164,3.7713785,2.2500923,1.7590734,-1.1976281,5.6978126
21.4,27,1.3691934,1.1918689,-.9668268,3.7052135,2.2106168,1.7282124,-1.176617,5.5978508
21.5,27,1.3447435,1.1705855,-.94956195,3.6390488,2.1711414,1.6973512,-1.155606,5.4978886
21.6,27,1.3202934,1.149302,-.93229711,3.5728841,2.1316659,1.6664902,-1.1345949,5.3979268
21.700001,27,1.2958435,1.1280186,-.91503233,3.5067194,2.0921905,1.6356292,-1.1135838,5.2979646
21.799999,27,1.271394,1.1067356,-.89776778,3.4405558,2.0527158,1.6047688,-1.092573,5.1980047
21.9,27,1.2469441,1.0854521,-.880503,3.3743911,2.0132403,1.5739076,-1.0715619,5.0980425
22,27,1.222494,1.0641687,-.86323816,3.3082263,1.9737649,1.5430466,-1.0505509,4.9980807
22.1,27,1.1980441,1.0428852,-.84597331,3.2420614,1.9342895,1.5121856,-1.0295398,4.8981185
22.200001,27,1.1735941,1.0216017,-.82870847,3.1758966,1.894814,1.4813246,-1.0085287,4.7981567
22.299999,27,1.1491446,1.0003186,-.81144398,3.1097331,1.8553393,1.450464,-.98751801,4.6981964
22.4,27,1.1246946,.9790352,-.79417914,3.0435684,1.8158638,1.419603,-.9665069,4.5982347
22.5,27,1.1002446,.95775175,-.77691436,2.9774036,1.7763884,1.388742,-.94549578,4.4982724
22.6,27,1.0757947,.9364683,-.75964952,2.9112389,1.736913,1.3578809,-.92448467,4.3983107
22.700001,27,1.0513448,.91518486,-.74238467,2.8450742,1.6974375,1.3270198,-.90347362,4.2983484
22.799999,27,1.0268952,.89390182,-.72512019,2.7789106,1.6579628,1.2961594,-.88246292,4.1983886
22.9,27,1.0024452,.87261838,-.70785534,2.7127457,1.6184874,1.2652984,-.8614518,4.0984263
23,27,.97799522,.85133493,-.6905905,2.6465809,1.5790119,1.2344372,-.84044069,3.9984646
23.1,27,.95354527,.83005148,-.67332572,2.5804162,1.5395365,1.2035762,-.81942964,3.8985026
23.200001,27,.92909527,.80876797,-.65606087,2.5142515,1.500061,1.1727152,-.79841852,3.7985406
23.299999,27,.9046458,.78748494,-.63879639,2.4480879,1.4605863,1.1418548,-.77740782,3.6985805
23.4,27,.8801958,.7662015,-.62153155,2.3819232,1.4211109,1.1109936,-.75639671,3.5986185
23.5,27,.85574585,.74491805,-.6042667,2.3157585,1.3816354,1.0801326,-.7353856,3.4986565
23.6,27,.83129585,.7236346,-.58700186,2.2495935,1.34216,1.0492716,-.71437454,3.3986945
23.700001,27,.8068459,.70235115,-.56973702,2.1834288,1.3026845,1.0184106,-.69336343,3.2987325
23.799999,27,.78239638,.68106806,-.55247253,2.1172652,1.2632098,.98755008,-.67235273,3.1987724
23.9,27,.75794643,.65978462,-.53520769,2.0511005,1.2237344,.956689,-.65134162,3.0988104
24,27,.73349643,.63850117,-.51794291,1.9849358,1.1842589,.92582798,-.6303305,2.9988484
24.1,27,.70904648,.61721772,-.50067806,1.918771,1.1447835,.8949669,-.60931945,2.8988864
24.200001,27,.68459648,.59593427,-.48341322,1.8526062,1.1053081,.86410588,-.58830833,2.7989244
24.299999,27,.66014695,.57465124,-.46614873,1.7864426,1.0658333,.8332454,-.56729764,2.6989644
24.4,27,.63569701,.55336779,-.44888389,1.7202779,1.0263579,.80238438,-.54628652,2.5990024
24.5,27,.611247,.53208435,-.43161908,1.6541132,.98688245,.7715233,-.52527547,2.4990404
24.6,27,.58679706,.51080084,-.41435423,1.5879483,.94740701,.74066228,-.50426435,2.3990784
24.700001,27,.56234705,.48951742,-.39708942,1.5217836,.90793157,.7098012,-.48325324,2.2991164
24.799999,27,.53789759,.46823436,-.37982491,1.4556201,.86845684,.67894071,-.46224254,2.1991563
24.9,27,.51344758,.44695091,-.36256009,1.3894553,.8289814,.64807969,-.44123146,2.0991943
25,27,.48899761,.42566746,-.34529525,1.3232905,.78950596,.61721861,-.42022035,1.9992323
25.1,27,.46454763,.40438399,-.32803044,1.2571257,.75003052,.58635759,-.39920926,1.8992703
25.200001,27,.44009766,.38310054,-.31076559,1.190961,.71055508,.55549651,-.37819815,1.7993083
25.299999,27,.41564816,.36181751,-.29350111,1.1247975,.67108035,.52463609,-.35718745,1.6993482
25.4,27,.39119819,.34053403,-.27623627,1.0586326,.63160491,.49377504,-.33617637,1.5993862
25.5,27,.36674821,.31925058,-.25897145,.99246788,.59212947,.46291399,-.31516525,1.4994242
25.6,27,.34229824,.29796714,-.24170661,.92630309,.55265403,.43205294,-.29415417,1.3994622
25.700001,27,.31784827,.27668369,-.22444178,.8601383,.51317859,.40119189,-.27314308,1.2995002
25.799999,27,.29339877,.25540063,-.20717728,.79397482,.47370386,.37033141,-.25213239,1.1995401
25.9,27,.26894879,.23411718,-.18991245,.72781003,.43422842,.33947036,-.23112127,1.0995781
26,27,.2444988,.21283373,-.17264763,.66164523,.39475298,.30860931,-.21011017,.99961615
26.1,27,.22004883,.19155027,-.1553828,.5954805,.35527754,.27774826,-.18909907,.89965415
26.200001,27,.19559886,.17026682,-.13811797,.52931571,.31580207,.24688722,-.16808797,.79969215
26.299999,27,.17114936,.14898378,-.12085347,.46315217,.27632737,.21602675,-.14707728,.69973207
26.4,27,.14669938,.12770031,-.10358864,.39698741,.23685193,.1851657,-.12606619,.59977007
26.5,27,.1222494,.10641687,-.086323813,.33082262,.19737649,.15430465,-.10505509,.49980807
26.6,27,.097799428,.085133411,-.069058985,.26465786,.15790103,.12344361,-.084043987,.39984608
26.700001,27,.073349454,.063849956,-.051794156,.19849306,.11842559,.092582561,-.063032895,.29988408
26.799999,27,.048899949,.042566907,-.034529656,.13232955,.078950897,.0617221,-.042022195,.19992399
26.9,27,.024449974,.021283453,-.017264828,.066164777,.039475448,.03086105,-.021011097,.099961996
27,27,0,0,0,0,0,0,0,0
27.1,27,-.02444824,.02128143,-.066159077,.017262597,-.039469525,.030858958,-.099951975,.021012921
27.200001,27,-.048886079,.04255072,-.13228396,.034511801,-.078903511,.061705366,-.19984381,.042036779
27.299999,27,-.073302649,.063795343,-.19833922,.051733926,-.11826568,.092526093,-.29961348,.063082129
27.4,27,-.097688481,.085004017,-.26429328,.068916328,-.15752198,.1233098,-.39920473,.084160775
27.5,27,-.12203271,.10616428,-.33011088,.086045459,-.19663614,.15404339,-.49855563,.10528336
27.6,27,-.14632492,.12726414,-.39575806,.10310822,-.23557262,.18471444,-.59760624,.12646103
27.700001,27,-.17055473,.14829171,-.46120113,.12009168,-.27429587,.21531051,-.69629669,.14770499
27.799999,27,-.19471127,.16923474,-.52640527,.13698274,-.31276962,.2458187,-.79456544,.16902618
27.9,27,-.21878505,.19008234,-.59133959,.15376948,-.35095984,.27622789,-.89235657,.19043691
28,27,-.24276523,.21082251,-.65596974,.17043929,-.38883018,.30652532,-.98960882,.21194842
28.1,27,-.26664138,.23144379,-.72026289,.18698011,-.4263452,.33669889,-1.0862629,.2335725
28.200001,27,-.29040313,.25193492,-.78418648,.20338024,-.4634693,.36673656,-1.1822598,.25532117
28.299999,27,-.31403959,.27228439,-.84770715,.21962801,-.50016624,.39662594,-1.2775388,.2772063
28.4,27,-.33754128,.29248208,-.91079563,.23571303,-.53640193,.42635635,-1.372045,.29924116
28.5,27,-.36089736,.31251687,-.97341919,.25162444,-.5721401,.4559156,-1.4657183,.3214381
28.6,27,-.38409743,.33237836,-1.035547,.26735216,-.60734516,.48529226,-1.5585005,.34381017
28.700001,27,-.40713105,.35205629,-1.0971487,.28288659,-.64198172,.51447499,-1.6503341,.36637077
28.799999,27,-.42998743,.37154043,-1.1581932,.29821843,-.67601341,.54345214,-1.74116,.38913316
28.9,27,-.45265698,.39082187,-1.2186538,.31333983,-.7094062,.57221377,-1.8309246,.41211227
29,27,-.47512895,.40989101,-1.2785006,.32824269,-.74212372,.60074872,-1.9195696,.43532217
29.1,27,-.49739286,.42873892,-1.3377057,.34291998,-.77413046,.62904638,-2.0070388,.45877782
29.200001,27,-.51943833,.44735703,-1.396242,.35736531,-.80539101,.65709651,-2.0932765,.48249453
29.299999,27,-.54125458,.4657369,-1.4540821,.37157294,-.83586913,.68488854,-2.178226,.50648773
29.4,27,-.562832,.48387155,-1.5112028,.38553882,-.86553049,.71241373,-2.2618358,.53077477
29.5,27,-.58415979,.50175345,-1.5675784,.39925891,-.89433897,.73966211,-2.3440502,.55537212
29.6,27,-.60522753,.51937592,-1.6231856,.4127306,-.92225903,.76662451,-2.4248154,.58029735
29.700001,27,-.62602478,.53673285,-1.6780019,.42595223,-.94925511,.79329205,-2.5040789,.60556865
29.799999,27,-.64654088,.55381835,-1.7320049,.43892312,-.97529125,.81965572,-2.5817869,.63120443
29.9,27,-.66676611,.57062817,-1.7851768,.45164457,-1.0003328,.84570837,-2.6578908,.65722513
30,27,-.68668967,.58715779,-1.8374977,.46411842,-1.0243438,.87144184,-2.7323384,.68365079
30.1,27,-.70630115,.60340363,-1.8889506,.47634825,-1.0472888,.89684868,-2.8050799,.71050239
30.200001,27,-.72559023,.61936307,-1.9395195,.48833904,-1.069132,.92192209,-2.876066,.73780209
30.299999,27,-.74454612,.63503379,-1.9891895,.50009727,-1.0898377,.94665509,-2.9452477,.76557219
30.4,27,-.7631591,.65041542,-2.0379498,.51163173,-1.1093711,.97104269,-3.0125797,.79383773
30.5,27,-.78141838,.6655075,-2.0857892,.52295238,-1.1276962,.9950791,-3.0780153,.82262301
30.6,27,-.79931366,.68031096,-2.1326988,.53407133,-1.1447774,1.0187594,-3.1415091,.8519541
30.700001,27,-.81683451,.6948278,-2.1786718,.54500294,-1.1605794,1.0420791,-3.203017,.88185805
30.799999,27,-.83397013,.70906067,-2.2237036,.5557633,-1.1750664,1.0650344,-3.2624953,.91236269
30.9,27,-.85071081,.72301453,-2.2677932,.56637162,-1.1882031,1.0876229,-3.3199048,.94349873
31,27,-.86704582,.73669457,-2.3109407,.57684898,-1.1999539,1.1098421,-3.3752043,.97529662
31.1,27,-.88296479,.75010771,-2.3531489,.5872193,-1.2102832,1.1316901,-3.428355,1.0077888
31.200001,27,-.89845735,.76326221,-2.3944237,.59750915,-1.2191556,1.1531663,-3.47932,1.0410089
31.299999,27,-.91351271,.77616769,-2.4347734,.60774803,-1.2265351,1.1742703,-3.5280623,1.0749922
31.4,27,-.92812103,.788836,-2.4742112,.61796904,-1.2323868,1.1950034,-3.5745504,1.1097769
31.5,27,-.94227177,.80127996,-2.5127516,.62820804,-1.2366749,1.2153673,-3.618751,1.1454012
31.6,27,-.95595443,.81351441,-2.5504134,.63850451,-1.2393638,1.2353644,-3.6606336,1.1819061
31.700001,27,-.96915859,.82555604,-2.5872188,.64890146,-1.240418,1.2549987,-3.7001703,1.2193342
31.799999,27,-.98187363,.83742321,-2.623193,.6594457,-1.239802,1.2742743,-3.7373338,1.2577298
31.9,27,-.99408966,.84913707,-2.6583679,.67018843,-1.2374802,1.293198,-3.7721016,1.2971412
32,27,-1.0057961,.86072016,-2.6927764,.68118447,-1.2334172,1.3117762,-3.8044512,1.3376169
32.099998,27,-1.0169821,.87219715,-2.7264571,.69249296,-1.2275773,1.330017,-3.8343625,1.379208
32.200001,27,-1.0276381,.883596,-2.7594545,.70417827,-1.2199248,1.3479308,-3.8618205,1.4219708
