temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
5.6,27,-3.9241006,4.4309549,-12.608613,4.7604117,-106.23403,40.28434,-185.18988,-27.27817
5.7,27,-3.9057636,4.4102497,-12.549694,4.7381668,-105.73761,40.096096,-184.32451,-27.150702
5.8,27,-3.8874266,4.389544,-12.490775,4.7159219,-105.24119,39.907852,-183.45914,-27.023233
5.9,27,-3.8690898,4.3688388,-12.431856,4.6936769,-104.74477,39.719608,-182.59377,-26.895765
6,27,-3.8507528,4.3481336,-12.372938,4.671432,-104.24834,39.531364,-181.72839,-26.768297
6.1,27,-3.8324161,4.3274279,-12.314019,4.6491871,-103.75192,39.343117,-180.86302,-26.640829
6.2,27,-3.814079,4.3067226,-12.2551,4.6269422,-103.25551,39.154873,-179.99765,-26.513363
6.3,27,-3.795742,4.2860169,-12.196181,4.6046972,-102.75908,38.966629,-179.13228,-26.385893
6.4,27,-3.7774053,4.2653117,-12.137262,4.5824523,-102.26266,38.778385,-178.26689,-26.258425
6.5,27,-3.7590683,4.2446065,-12.078344,4.5602074,-101.76624,38.590141,-177.40152,-26.130957
6.6,27,-3.7407315,4.2239008,-12.019425,4.5379624,-101.26982,38.401894,-176.53615,-26.00349
6.7,27,-3.7223945,4.2031956,-11.960506,4.5157175,-100.7734,38.21365,-175.67078,-25.876022
6.8,27,-3.7040575,4.1824903,-11.901587,4.4934726,-100.27698,38.025406,-174.8054,-25.748552
6.9,27,-3.6857207,4.1617846,-11.842669,4.4712276,-99.780556,37.837162,-173.94003,-25.621084
7,27,-3.6673837,4.1410794,-11.783751,4.4489827,-99.284142,37.648918,-173.07466,-25.493618
7.1,27,-3.6490469,4.1203742,-11.724832,4.4267378,-98.78772,37.460674,-172.20929,-25.36615
7.2,27,-3.6307099,4.0996685,-11.665913,4.4044929,-98.291298,37.272427,-171.34392,-25.238682
7.3,27,-3.6123729,4.0789633,-11.606994,4.3822479,-97.794876,37.084183,-170.47853,-25.111212
7.4,27,-3.5940361,4.0582576,-11.548075,4.360003,-97.298454,36.895939,-169.61316,-24.983746
7.5,27,-3.5756991,4.0375524,-11.489157,4.3377581,-96.802032,36.707695,-168.74779,-24.856277
7.6,27,-3.5573623,4.0168471,-11.430238,4.3155131,-96.305618,36.519451,-167.88242,-24.728809
7.7,27,-3.5390253,3.9961417,-11.371319,4.2932682,-95.809196,36.331203,-167.01704,-24.601341
7.8,27,-3.5206883,3.9754362,-11.3124,4.2710233,-95.312775,36.14296,-166.15167,-24.473871
7.9,27,-3.5023515,3.9547307,-11.253481,4.2487783,-94.816353,35.954716,-165.2863,-24.346405
8,27,-3.4840145,3.9340255,-11.194563,4.2265334,-94.319931,35.766472,-164.42093,-24.218937
8.1,27,-3.4656775,3.9133201,-11.135644,4.2042885,-93.823509,35.578224,-163.55556,-24.091467
8.199999999999999,27,-3.4473407,3.8926146,-11.076725,4.182044,-93.327087,35.389984,-162.69019,-23.964001
8.300000000000001,27,-3.4290037,3.8719091,-11.017806,4.1597986,-92.830666,35.201736,-161.8248,-23.836533
8.4,27,-3.4106669,3.8512039,-10.958888,4.1375542,-92.334251,35.013493,-160.95944,-23.709064
8.5,27,-3.3923299,3.8304985,-10.899969,4.1153092,-91.83783,34.825249,-160.09406,-23.581596
8.6,27,-3.3739929,3.809793,-10.84105,4.0930638,-91.341408,34.637001,-159.22868,-23.454126
8.699999999999999,27,-3.3556561,3.7890878,-10.782131,4.0708194,-90.844986,34.448761,-158.36331,-23.32666
8.800000000000001,27,-3.3373191,3.7683823,-10.723212,4.0485744,-90.348564,34.260513,-157.49794,-23.199192
8.9,27,-3.3189824,3.7476768,-10.664294,4.0263295,-89.85215,34.072269,-156.63257,-23.071724
9,27,-3.3006454,3.7269714,-10.605375,4.0040846,-89.355728,33.884026,-155.7672,-22.944256
9.1,27,-3.2823083,3.7062659,-10.546456,3.9818394,-88.859299,33.695782,-154.90181,-22.816788
9.199999999999999,27,-3.2639716,3.6855607,-10.487537,3.9595947,-88.362885,33.507538,-154.03645,-22.68932
9.300000000000001,27,-3.2456346,3.6648552,-10.428618,3.9373498,-87.866463,33.31929,-153.17107,-22.561852
9.4,27,-3.2272978,3.64415,-10.3697,3.9151049,-87.370041,33.131046,-152.30571,-22.434383
9.5,27,-3.2089608,3.6234446,-10.310781,3.8928599,-86.873619,32.942802,-151.44032,-22.306915
9.6,27,-3.1906238,3.6027391,-10.251863,3.870615,-86.377197,32.754559,-150.57495,-22.179447
9.699999999999999,27,-3.172287,3.5820336,-10.192944,3.8483701,-85.880783,32.566315,-149.70958,-22.051979
9.800000000000001,27,-3.15395,3.5613282,-10.134025,3.8261251,-85.384361,32.378067,-148.84421,-21.924511
9.9,27,-3.1356132,3.5406229,-10.075107,3.8038805,-84.887939,32.189823,-147.97884,-21.797043
10,27,-3.1172762,3.5199175,-10.016188,3.7816353,-84.391518,32.001579,-147.11346,-21.669575
10.1,27,-3.0989392,3.499212,-9.9572687,3.7593904,-83.895096,31.813334,-146.24808,-21.542107
10.2,27,-3.0806024,3.4785068,-9.8983507,3.7371457,-83.398674,31.62509,-145.38272,-21.414639
10.3,27,-3.0622654,3.4578013,-9.8394318,3.7149005,-82.902252,31.436846,-144.51733,-21.28717
10.4,27,-3.0439286,3.4370959,-9.7805128,3.6926558,-82.405838,31.248602,-143.65198,-21.159702
10.5,27,-3.0255916,3.4163904,-9.7215939,3.6704109,-81.909416,31.060356,-142.78659,-21.032234
10.6,27,-3.0072546,3.395685,-9.6626749,3.6481657,-81.412994,30.87211,-141.92122,-20.904766
10.7,27,-2.9889178,3.3749797,-9.6037569,3.625921,-80.916573,30.683868,-141.05585,-20.777298
10.8,27,-2.9705808,3.3542743,-9.544838,3.6036761,-80.420151,30.495623,-140.19048,-20.64983
10.9,27,-2.952244,3.333569,-9.485919,3.5814312,-79.923737,30.307379,-139.3251,-20.522362
11,27,-2.933907,3.3128636,-9.427,3.5591862,-79.427307,30.119133,-138.45973,-20.394894
11.1,27,-2.91557,3.2921581,-9.3680811,3.5369413,-78.930885,29.930889,-137.59435,-20.267426
11.2,27,-2.8972332,3.2714527,-9.3091631,3.5146964,-78.434471,29.742645,-136.72899,-20.139957
11.3,27,-2.8788962,3.2507472,-9.2502441,3.4924514,-77.938049,29.554399,-135.8636,-20.012489
11.4,27,-2.8605595,3.230042,-9.1913252,3.4702067,-77.441628,29.366156,-134.99825,-19.885021
11.5,27,-2.8422225,3.2093365,-9.1324062,3.4479616,-76.945206,29.17791,-134.13286,-19.757553
11.6,27,-2.8238854,3.1886311,-9.0734873,3.4257166,-76.448784,28.989666,-133.26749,-19.630085
11.7,27,-2.8055487,3.1679258,-9.0145693,3.4034719,-75.95237,28.801422,-132.40211,-19.502617
11.8,27,-2.7872117,3.1472204,-8.9556503,3.3812268,-75.455948,28.613176,-131.53674,-19.375149
11.9,27,-2.7688749,3.1265149,-8.8967314,3.3589821,-74.959526,28.424932,-130.67137,-19.247681
12,27,-2.7505379,3.1058095,-8.8378124,3.3367372,-74.463104,28.236689,-129.806,-19.120213
12.1,27,-2.7322009,3.085104,-8.7788935,3.314492,-73.966682,28.048443,-128.94061,-18.992744
12.2,27,-2.7138641,3.0643988,-8.7199755,3.2922473,-73.470261,27.860199,-128.07526,-18.865276
12.3,27,-2.6955271,3.0436933,-8.6610565,3.2700024,-72.973839,27.671953,-127.20987,-18.737808
12.4,27,-2.6771901,3.0229881,-8.6021376,3.2477574,-72.477425,27.483709,-126.34451,-18.61034
12.5,27,-2.6588533,3.0022826,-8.5432186,3.2255125,-71.981003,27.295465,-125.47913,-18.482872
12.6,27,-2.6405163,2.9815772,-8.4842997,3.2032676,-71.484581,27.10722,-124.61375,-18.355404
12.7,27,-2.6221793,2.9608717,-8.4253817,3.1810226,-70.988159,26.918976,-123.74838,-18.227936
12.8,27,-2.6038425,2.9401662,-8.3664627,3.1587777,-70.491737,26.73073,-122.883,-18.100468
12.9,27,-2.5855055,2.919461,-8.3075438,3.136533,-69.995323,26.542486,-122.01764,-17.973001
13,27,-2.5671687,2.8987556,-8.2486248,3.1142879,-69.498894,26.354242,-121.15226,-17.845531
13.1,27,-2.5488317,2.8780501,-8.1897058,3.0920429,-69.002472,26.165997,-120.28689,-17.718063
13.2,27,-2.5304947,2.8573449,-8.1307878,3.0697982,-68.506058,25.977753,-119.42152,-17.590595
13.3,27,-2.5121579,2.8366394,-8.0718689,3.0475531,-68.009636,25.789507,-118.55614,-17.463127
13.4,27,-2.4938209,2.8159342,-8.0129499,3.0253084,-67.513214,25.601265,-117.69077,-17.335661
13.5,27,-2.4754839,2.7952285,-7.9540315,3.0030634,-67.016792,25.413019,-116.82539,-17.208191
13.6,27,-2.4571471,2.774523,-7.8951125,2.9808183,-66.52037,25.224773,-115.96002,-17.080723
13.7,27,-2.4388101,2.7538178,-7.836194,2.9585736,-66.023956,25.03653,-115.09465,-16.953255
13.8,27,-2.4204731,2.7331123,-7.7772751,2.9363286,-65.527527,24.848286,-114.22927,-16.825787
13.9,27,-2.4021363,2.7124071,-7.7183566,2.9140837,-65.031113,24.660042,-113.36391,-16.69832
14,27,-2.3837993,2.6917017,-7.6594377,2.8918388,-64.534691,24.471796,-112.49853,-16.57085
14.1,27,-2.3654625,2.6709962,-7.6005187,2.8695939,-64.038269,24.28355,-111.63316,-16.443382
14.2,27,-2.3471255,2.650291,-7.5416002,2.8473489,-63.541851,24.095306,-110.76778,-16.315916
14.3,27,-2.3287885,2.6295853,-7.4826813,2.825104,-63.045425,23.907063,-109.9024,-16.188446
14.4,27,-2.3104517,2.60888,-7.4237628,2.8028593,-62.549007,23.718819,-109.03704,-16.06098
14.5,27,-2.2921147,2.5881746,-7.3648438,2.7806141,-62.052586,23.530573,-108.17166,-15.933511
14.6,27,-2.2737777,2.5674691,-7.3059249,2.7583692,-61.556164,23.342327,-107.30628,-15.806042
14.7,27,-2.255441,2.5467639,-7.2470064,2.7361245,-61.059746,23.154085,-106.44092,-15.678575
14.8,27,-2.2371039,2.5260584,-7.1880875,2.7138793,-60.563324,22.965839,-105.57554,-15.551106
14.9,27,-2.2187672,2.5053532,-7.129169,2.6916347,-60.066906,22.777596,-104.71017,-15.423639
15,27,-2.2004302,2.4846478,-7.07025,2.6693897,-59.570484,22.58935,-103.8448,-15.29617
15.1,27,-2.1820931,2.4639421,-7.0113311,2.6471446,-59.074059,22.401104,-102.97942,-15.168702
15.2,27,-2.1637564,2.4432368,-6.9524126,2.6248999,-58.577644,22.212862,-102.11405,-15.041234
15.3,27,-2.1454194,2.4225314,-6.8934937,2.6026549,-58.081219,22.024616,-101.24867,-14.913766
15.4,27,-2.1270826,2.4018261,-6.8345752,2.58041,-57.584801,21.836372,-100.38331,-14.786299
15.5,27,-2.1087456,2.3811207,-6.7756562,2.5581651,-57.088379,21.648127,-99.517929,-14.65883
15.6,27,-2.0904086,2.3604152,-6.7167373,2.5359201,-56.591957,21.459883,-98.65255,-14.531362
15.7,27,-2.0720718,2.33971,-6.6578188,2.5136752,-56.095539,21.271639,-97.787186,-14.403893
15.8,27,-2.0537348,2.3190045,-6.5988998,2.4914303,-55.599117,21.083393,-96.921806,-14.276425
15.9,27,-2.035398,2.2982991,-6.5399814,2.4691856,-55.102699,20.895149,-96.056442,-14.148958
16,27,-2.017061,2.2775936,-6.4810624,2.4469404,-54.606277,20.706903,-95.191063,-14.021489
16.1,27,-1.9987241,2.2568882,-6.4221435,2.4246955,-54.109852,20.51866,-94.325684,-13.894021
16.2,27,-1.9803871,2.2361827,-6.3632245,2.4024506,-53.61343,20.330414,-93.460312,-13.766552
16.3,27,-1.9620504,2.2154777,-6.304307,2.3802059,-53.11702,20.142172,-92.594948,-13.639086
16.4,27,-1.9437134,2.1947722,-6.245388,2.3579609,-52.620594,19.953926,-91.729576,-13.511618
16.5,27,-1.9253764,2.1740668,-6.1864691,2.335716,-52.124172,19.765682,-90.864197,-13.384149
16.6,27,-1.9070394,2.1533613,-6.1275496,2.3134708,-51.62775,19.577436,-89.998817,-13.25668
16.7,27,-1.8887025,2.1326556,-6.0686307,2.2912259,-51.131329,19.389191,-89.133446,-13.129211
16.8,27,-1.8703659,2.1119506,-6.0097132,2.2689815,-50.634914,19.200949,-88.268082,-13.001745
16.9,27,-1.8520288,2.0912452,-5.9507942,2.2467363,-50.138493,19.012703,-87.40271,-12.874277
17,27,-1.8336918,2.0705397,-5.8918753,2.2244914,-49.642071,18.824459,-86.537331,-12.746809
17.1,27,-1.8153548,2.0498343,-5.8329563,2.2022464,-49.145645,18.636213,-85.671951,-12.61934
17.2,27,-1.7970179,2.0291288,-5.7740374,2.1800015,-48.649223,18.447968,-84.80658,-12.491872
17.3,27,-1.7786813,2.0084236,-5.7151194,2.1577568,-48.152809,18.259726,-83.941216,-12.364406
17.4,27,-1.7603443,1.9877182,-5.6562004,2.1355119,-47.656387,18.071482,-83.075836,-12.236937
17.5,27,-1.7420073,1.9670128,-5.5972815,2.1132667,-47.159966,17.883236,-82.210464,-12.109468
17.6,27,-1.7236702,1.9463072,-5.5383625,2.0910218,-46.663544,17.69499,-81.345085,-11.981999
17.7,27,-1.7053332,1.9256017,-5.4794436,2.0687768,-46.167122,17.506744,-80.479713,-11.854531
17.8,27,-1.6869967,1.9048967,-5.4205256,2.0465322,-45.670708,17.318502,-79.614349,-11.727065
17.9,27,-1.6686597,1.8841912,-5.3616066,2.0242872,-45.174286,17.130259,-78.74897,-11.599596
18,27,-1.6503227,1.8634857,-5.3026876,2.0020423,-44.677864,16.942013,-77.883598,-11.472128
18.1,27,-1.6319857,1.8427802,-5.2437687,1.9797972,-44.181438,16.753767,-77.018219,-11.344659
18.2,27,-1.6136487,1.8220748,-5.1848497,1.9575522,-43.685017,16.565521,-76.152847,-11.217191
18.3,27,-1.595312,1.8013697,-5.1259317,1.9353076,-43.188602,16.377281,-75.287483,-11.089725
18.4,27,-1.5769751,1.7806642,-5.0670128,1.9130627,-42.692181,16.189035,-74.422104,-10.962255
18.5,27,-1.5586381,1.7599587,-5.0080938,1.8908176,-42.195759,16.00079,-73.556732,-10.834787
18.6,27,-1.5403011,1.7392533,-4.9491749,1.8685727,-41.699337,15.812545,-72.691353,-10.707318
18.7,27,-1.5219641,1.7185478,-4.8902559,1.8463277,-41.202915,15.624299,-71.825974,-10.57985
18.8,27,-1.5036274,1.6978427,-4.8313379,1.8240831,-40.706501,15.436057,-70.960617,-10.452384
18.9,27,-1.4852905,1.6771373,-4.772419,1.8018382,-40.210079,15.247812,-70.095238,-10.324916
19,27,-1.4669535,1.6564318,-4.7135,1.7795931,-39.713654,15.059566,-69.229866,-10.197447
19.1,27,-1.4486165,1.6357263,-4.6545811,1.7573481,-39.217232,14.871322,-68.364487,-10.069979
19.2,27,-1.4302795,1.6150208,-4.5956621,1.7351031,-38.72081,14.683076,-67.499107,-9.9425097
19.3,27,-1.4119428,1.5943158,-4.5367441,1.7128586,-38.224396,14.494835,-66.633751,-9.8150434
19.4,27,-1.3936058,1.5736103,-4.4778252,1.6906135,-37.727974,14.306589,-65.768372,-9.6875753
19.5,27,-1.3752689,1.5529047,-4.4189062,1.6683686,-37.231552,14.118344,-64.903,-9.5601063
19.6,27,-1.3569319,1.5321993,-4.3599873,1.6461235,-36.73513,13.930099,-64.037621,-9.4326382
19.7,27,-1.3385949,1.5114938,-4.3010683,1.6238785,-36.238708,13.741853,-63.172245,-9.3051691
19.8,27,-1.3202583,1.4907887,-4.2421503,1.6016339,-35.742294,13.553612,-62.306885,-9.1777029
19.9,27,-1.3019212,1.4700832,-4.1832314,1.579389,-35.245872,13.365366,-61.441509,-9.0502348
20,27,-1.2835844,1.4493778,-4.1243124,1.5571439,-34.749447,13.177121,-60.57613,-8.9227657
20.1,27,-1.2652473,1.4286723,-4.0653934,1.534899,-34.253025,12.988875,-59.710754,-8.7952976
20.2,27,-1.2469103,1.4079669,-4.0064745,1.5126539,-33.756603,12.800631,-58.845379,-8.6678286
20.3,27,-1.2285737,1.3872617,-3.9475567,1.4904094,-33.260189,12.612389,-57.980019,-8.5403624
20.4,27,-1.2102367,1.3665563,-3.8886378,1.4681644,-32.763767,12.424143,-57.114639,-8.4128942
20.5,27,-1.1918997,1.3458508,-3.8297188,1.4459194,-32.267345,12.235898,-56.249264,-8.2854252
20.6,27,-1.1735628,1.3251454,-3.7707999,1.4236743,-31.770922,12.047652,-55.383888,-8.1579571
20.7,27,-1.1552258,1.3044399,-3.7118809,1.4014294,-31.2745,11.859407,-54.518513,-8.030488
20.8,27,-1.1368891,1.2837348,-3.6529629,1.3791848,-30.778086,11.671165,-53.653152,-7.9030223
20.9,27,-1.1185521,1.2630293,-3.594044,1.3569398,-30.281664,11.482921,-52.787773,-7.7755537
21,27,-1.1002151,1.2423239,-3.535125,1.3346949,-29.785242,11.294675,-51.922398,-7.6480851
21.1,27,-1.0818781,1.2216183,-3.4762061,1.3124498,-29.288818,11.10643,-51.057022,-7.5206165
21.2,27,-1.0635412,1.2009128,-3.4172871,1.2902049,-28.792397,10.918184,-50.191643,-7.3931479
21.3,27,-1.0452045,1.1802077,-3.3583694,1.2679603,-28.295982,10.729942,-49.326286,-7.2656817
21.4,27,-1.0268675,1.1595023,-3.2994502,1.2457153,-27.799561,10.541698,-48.460907,-7.1382132
21.5,27,-1.0085305,1.1387968,-3.2405312,1.2234702,-27.303139,10.353452,-47.595531,-7.0107446
21.6,27,-.99019355,1.1180913,-3.1816123,1.2012253,-26.806715,10.165207,-46.730156,-6.883276
21.7,27,-.97185653,1.0973859,-3.1226933,1.1789802,-26.310293,9.9769611,-45.864777,-6.7558074
21.8,27,-.95351988,1.0766808,-3.0637755,1.1567357,-25.813879,9.7887201,-44.999416,-6.6283412
21.9,27,-.93518293,1.0559753,-3.0048566,1.1344907,-25.317457,9.6004744,-44.134041,-6.5008726
22,27,-.91684592,1.0352699,-2.9459376,1.1122457,-24.821035,9.4122295,-43.268665,-6.3734045
22.1,27,-.89850897,1.0145644,-2.8870187,1.0900007,-24.324612,9.2239838,-42.40329,-6.2459359
22.2,27,-.88017195,.99385887,-2.8280995,1.0677557,-23.82819,9.0357389,-41.53791,-6.1184673
22.3,27,-.8618353,.97315383,-2.7691817,1.0455111,-23.331776,8.847497,-40.67255,-5.9910011
22.4,27,-.84349835,.95244837,-2.7102628,1.0232661,-22.835354,8.6592512,-39.807175,-5.8635325
22.5,27,-.82516134,.93174285,-2.6513438,1.0010211,-22.338932,8.4710064,-38.941799,-5.736064
22.6,27,-.80682433,.91103739,-2.5924249,.9787761,-21.842508,8.2827606,-38.076424,-5.6085954
22.7,27,-.78848737,.89033192,-2.5335059,.95653111,-21.346087,8.0945158,-37.211044,-5.4811268
22.8,27,-.77015072,.86962682,-2.4745879,.93428653,-20.849672,7.9062738,-36.345684,-5.3536606
22.9,27,-.75181371,.84892136,-2.415669,.91204154,-20.353251,7.7180285,-35.480309,-5.226192
23,27,-.73347676,.8282159,-2.35675,.88979656,-19.856827,7.5297832,-34.614933,-5.0987234
23.1,27,-.71513975,.80751038,-2.2978311,.86755157,-19.360405,7.341538,-33.749554,-4.9712548
23.2,27,-.69680279,.78680491,-2.2389121,.84530658,-18.863983,7.1532927,-32.884178,-4.8437862
23.3,27,-.67846614,.76609987,-2.1799943,.823062,-18.367569,6.9650512,-32.018818,-4.71632
23.4,27,-.66012913,.74539435,-2.1210752,.80081695,-17.871147,6.7768059,-31.153442,-4.5888515
23.5,27,-.64179218,.72468889,-2.0621562,.77857196,-17.374723,6.5885606,-30.288065,-4.4613829
23.6,27,-.62345517,.70398343,-2.0032372,.75632697,-16.878302,6.4003153,-29.422689,-4.3339143
23.7,27,-.60511816,.68327796,-1.9443183,.73408198,-16.38188,6.21207,-28.557312,-4.2064457
23.8,27,-.58678156,.66257286,-1.8854005,.71183741,-15.885466,6.023828,-27.691952,-4.0789795
23.9,27,-.56844455,.6418674,-1.8264815,.68959242,-15.389043,5.8355827,-26.826576,-3.9515111
24,27,-.55010754,.62116194,-1.7675625,.66734743,-14.892621,5.6473374,-25.961199,-3.8240426
24.1,27,-.53177059,.60045642,-1.7086436,.64510244,-14.396198,5.4590921,-25.095821,-3.696574
24.2,27,-.51343358,.57975096,-1.6497246,.62285739,-13.899776,5.2708468,-24.230446,-3.5691054
24.3,27,-.49509695,.55904585,-1.5908067,.60061282,-13.403362,5.0826054,-23.365086,-3.4416392
24.4,27,-.47675994,.53834039,-1.5318878,.57836783,-12.90694,4.8943601,-22.499708,-3.3141706
24.5,27,-.45842296,.51763493,-1.4729688,.55612284,-12.410518,4.7061148,-21.634333,-3.1867023
24.6,27,-.44008598,.49692944,-1.4140497,.53387785,-11.914095,4.5178695,-20.768955,-3.0592337
24.7,27,-.421749,.47622398,-1.3551308,.51163286,-11.417672,4.3296242,-19.90358,-2.9317651
24.8,27,-.40341234,.4555189,-1.2962129,.48938829,-10.921259,4.1413822,-19.038219,-2.8042989
24.9,27,-.38507536,.43481341,-1.237294,.46714327,-10.424836,3.9531369,-18.172842,-2.6768303
25,27,-.36673838,.41410795,-1.178375,.44489828,-9.9284134,3.7648916,-17.307467,-2.5493617
25.1,27,-.3484014,.39340246,-1.1194561,.42265329,-9.4319916,3.5766463,-16.442089,-2.4218931
25.2,27,-.33006439,.372697,-1.0605371,.40040827,-8.9355688,3.388401,-15.576713,-2.2944245
25.3,27,-.31172776,.35199189,-1.0016192,.3781637,-8.4391556,3.2001593,-14.711352,-2.1669583
25.4,27,-.29339078,.33128643,-.94270027,.35591871,-7.9427328,3.011914,-13.845976,-2.0394897
25.5,27,-.27505377,.31058097,-.88378125,.33367372,-7.4463105,2.8236687,-12.980599,-1.9120213
25.6,27,-.25671679,.28987548,-.8248623,.3114287,-6.9498878,2.6354234,-12.115223,-1.7845527
25.7,27,-.23837981,.26917002,-.76594329,.28918371,-6.453465,2.4471781,-11.249846,-1.6570841
25.8,27,-.22004317,.24846493,-.70702547,.26693913,-5.9570522,2.2589364,-10.384486,-1.529618
25.9,27,-.20170617,.22775945,-.64810646,.24469414,-5.4606295,2.0706911,-9.5191097,-1.4021494
26,27,-.18336919,.20705397,-.5891875,.22244914,-4.9642067,1.8824458,-8.6537333,-1.2746809
26.1,27,-.16503219,.1863485,-.53026855,.20020413,-4.4677844,1.6942005,-7.7883563,-1.1472123
26.2,27,-.14669521,.16564302,-.47134957,.17795914,-3.9713616,1.5059552,-6.9229798,-1.0197437
26.3,27,-.12835857,.14493793,-.41243172,.15571457,-3.4749486,1.3177135,-6.0576196,-.8922776
26.4,27,-.11002158,.12423246,-.35351273,.13346957,-2.9785261,1.1294682,-5.1922431,-.76480901
26.5,27,-.091684595,.10352699,-.29459375,.11122457,-2.4821033,.94122291,-4.3268666,-.63734043
26.6,27,-.073347606,.082821511,-.23567478,.088979572,-1.9856808,.75297761,-3.4614899,-.50987184
26.7,27,-.055010617,.062116034,-.1767558,.066734575,-1.4892583,.56473231,-2.5961132,-.38240328
26.8,27,-.036673978,.041410953,-.11783795,.044489998,-.99284518,.37649059,-1.7307532,-.25493714
26.9,27,-.018336989,.020705476,-.058918975,.022244999,-.49642259,.1882453,-.86537659,-.12746857
27,27,0,0,0,0,0,0,0,0
27.1,27,.018325506,.020693829,-.022233652,.058884665,.49614415,.18818119,.12731579,.86497253
27.2,27,.036582116,.041317832,-.044399347,.11756358,.99061769,.3759779,.25371456,1.7275208
27.3,27,.054700579,.061802093,-.066429295,.17583045,1.4817405,.56300294,.37827504,2.585206
27.4,27,.072612703,.082078487,-.088258177,.23348358,1.9678609,.7488817,.50007975,3.4356422
27.5,27,.090249248,.10207865,-.10982124,.29031974,2.447299,.93323171,.61819839,4.2763996
27.6,27,.1075413,.12173589,-.13105667,.34613925,2.9183838,1.1156776,.73169589,5.1050715
27.7,27,.12441997,.14098518,-.15190588,.40074584,3.3794451,1.2958491,.8396275,5.9192624
27.8,27,.14081602,.15976314,-.172314,.45394602,3.8288023,1.4733779,.94103479,6.7165699
27.9,27,.15666124,.17801021,-.19223236,.50555485,4.2648044,1.6479139,1.0349524,7.4946561
28,27,.1718864,.19566864,-.2116171,.55538988,4.6857705,1.8191044,1.1203914,8.2511501
28.1,27,.18643495,.21269664,-.23044282,.60331273,5.0903306,1.9866774,1.1965145,8.9841471
28.2,27,.20029983,.22910291,-.24873362,.6493333,5.478313,2.1506364,1.2631429,9.6934834
28.3,27,.213486,.24490896,-.26652673,.69349873,5.8498368,2.3110516,1.3202587,10.379415
28.4,27,.22599946,.26013854,-.28386271,.7358616,6.2050495,2.4680054,1.3678477,11.042252
28.5,27,.23784514,.2748152,-.3007828,.77647305,6.5440698,2.6215708,1.4058852,11.682255
28.6,27,.24902834,.28896397,-.31733063,.81538731,6.8670268,2.7718263,1.434347,12.299706
28.7,27,.25955439,.3026107,-.3335517,.85266048,7.1740484,2.9188509,1.4532057,12.894891
28.8,27,.26942822,.31578198,-.34949309,.88834953,7.4652543,3.0627217,1.46243,13.468079
28.9,27,.27865583,.32850644,-.36520499,.92251664,7.7407908,3.2035275,1.4619926,14.019589
29,27,.28724214,.34081265,-.38073835,.95522267,8.0007782,3.3413475,1.4518577,14.549699
29.1,27,.29519254,.35273042,-.39614639,.98653144,8.2453451,3.4762659,1.4319891,15.058701
29.2,27,.3025122,.36429062,-.4114843,1.0165087,8.474618,3.6083672,1.4023485,15.546887
29.3,27,.30920619,.37552479,-.42680886,1.0452212,8.6887188,3.7377343,1.3628941,16.014544
29.4,27,.31528044,.38646635,-.44217974,1.0727406,8.8877916,3.8644612,1.3135874,16.461996
29.5,27,.32073992,.39714879,-.45765737,1.0991372,9.0719595,3.9886327,1.2543833,16.889536
29.6,27,.32558995,.40760657,-.47330424,1.1244842,9.2413483,4.1103377,1.185235,17.297462
29.7,27,.32983577,.41787514,-.48918444,1.148856,9.3960867,4.2296662,1.1060935,17.686079
29.8,27,.33348241,.42799035,-.50536323,1.1723281,9.536294,4.3467059,1.0169077,18.055681
29.9,27,.33653578,.43798971,-.52190828,1.1949799,9.662118,4.4615555,.91762954,18.406607
30,27,.33900094,.4479104,-.53888732,1.2168891,9.7736778,4.5743051,.80820441,18.739151
30.1,27,.34088311,.45779026,-.5563693,1.2381356,9.8711014,4.6850481,.68857628,19.053627
30.2,27,.34218755,.46766758,-.57442403,1.2587992,9.9545164,4.7938786,.55868763,19.350346
30.3,27,.34291935,.47758052,-.59312123,1.27896,10.024045,4.9008889,.41847908,19.62961
30.4,27,.34308434,.48756829,-.61253196,1.2987006,10.07983,5.0061817,.26789421,19.891766
30.5,27,.34268764,.49766907,-.63272583,1.3181012,10.121996,5.1098509,.10687167,20.137119
30.6,27,.34173447,.50792104,-.65377253,1.3372414,10.150668,5.2119937,-.064652175,20.365988
30.7,27,.34023002,.51836199,-.67574078,1.3562008,10.165973,5.3127069,-.24674213,20.578688
30.8,27,.33817944,.52902871,-.69869781,1.3750567,10.168034,5.412087,-.43946236,20.77553
30.9,27,.33558857,.5399583,-.72271019,1.3938874,10.156995,5.5102386,-.6428746,20.956863
31,27,.33246249,.55118573,-.74784166,1.4127667,10.132977,5.6072578,-.85704577,21.123001
31.1,27,.32880643,.56274527,-.77415401,1.4317669,10.096109,5.7032437,-1.0820428,21.274261
31.2,27,.32462579,.5746699,-.80170649,1.450958,10.046521,5.7982965,-1.3179307,21.410973
31.3,27,.31992507,.58699065,-.83055556,1.4704057,9.9843206,5.8925099,-1.5647864,21.533428
31.4,27,.31471094,.59973818,-.86075425,1.4901762,9.9096737,5.9859934,-1.8226584,21.642006
31.5,27,.30898798,.61294019,-.89235264,1.5103287,9.8226871,6.0788412,-2.0916233,21.736998
31.6,27,.30276155,.62662297,-.92539692,1.53092,9.7234917,6.1711526,-2.3717453,21.818729
