temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
8.300000000000001,27,12.07019,4.9613452,2.3461323,21.794249,20.5336,18.261467,-15.258216,56.325417
8.4,27,12.005644,4.934814,2.333586,21.677702,20.423796,18.163813,-15.176622,56.024212
8.5,27,11.941097,4.9082828,2.3210399,21.561155,20.31399,18.066156,-15.095027,55.723003
8.6,27,11.876551,4.8817515,2.3084936,21.444607,20.204184,17.968502,-15.013432,55.421799
8.699999999999999,27,11.812004,4.8552203,2.2959476,21.328062,20.094379,17.870848,-14.931838,55.120594
8.800000000000001,27,11.747458,4.8286891,2.2834013,21.211514,19.984573,17.773191,-14.850243,54.819389
8.9,27,11.682912,4.8021579,2.2708552,21.094969,19.874767,17.675537,-14.768648,54.518185
9,27,11.618365,4.7756267,2.2583091,20.97842,19.764963,17.577883,-14.687054,54.216976
9.1,27,11.553819,4.749095,2.2457628,20.861874,19.655157,17.480227,-14.605458,53.915771
9.199999999999999,27,11.489272,4.7225642,2.2332168,20.745327,19.545351,17.382572,-14.523864,53.614567
9.300000000000001,27,11.424726,4.6960325,2.2206705,20.62878,19.435547,17.284918,-14.442268,53.313362
9.4,27,11.360179,4.6695018,2.2081244,20.512234,19.325741,17.187263,-14.360675,53.012157
9.5,27,11.295632,4.6429701,2.1955783,20.395687,19.215935,17.089607,-14.279079,52.710949
9.6,27,11.231086,4.6164389,2.183032,20.27914,19.106131,16.991953,-14.197484,52.409744
9.699999999999999,27,11.16654,4.5899076,2.170486,20.162594,18.996325,16.894299,-14.115891,52.10854
9.800000000000001,27,11.101993,4.5633764,2.1579397,20.046047,18.886518,16.796642,-14.034295,51.807335
9.9,27,11.037447,4.5368452,2.1453936,19.929501,18.776714,16.698988,-13.952701,51.50613
10,27,10.9729,4.510314,2.1328475,19.812954,18.666908,16.601334,-13.871106,51.204922
10.1,27,10.908354,4.4837828,2.1203012,19.696405,18.557102,16.503677,-13.789511,50.903717
10.2,27,10.843807,4.4572515,2.1077552,19.579859,18.447298,16.406023,-13.707916,50.602512
10.3,27,10.779261,4.4307199,2.0952089,19.463312,18.337492,16.308369,-13.626322,50.301308
10.4,27,10.714715,4.4041891,2.0826628,19.346766,18.227688,16.210714,-13.544727,50.000103
10.5,27,10.650167,4.3776574,2.0701165,19.230219,18.117882,16.113058,-13.463132,49.698895
10.6,27,10.585621,4.3511262,2.0575705,19.113672,18.008076,16.015404,-13.381537,49.39769
10.7,27,10.521075,4.324595,2.0450244,18.997126,17.898272,15.917748,-13.299943,49.096485
10.8,27,10.456529,4.2980638,2.0324781,18.880579,17.788465,15.820093,-13.218348,48.79528
10.9,27,10.391982,4.2715325,2.019932,18.764032,17.678661,15.722439,-13.136753,48.494076
11,27,10.327435,4.2450013,2.0073857,18.647486,17.568855,15.624784,-13.055159,48.192867
11.1,27,10.262889,4.2184701,1.9948397,18.530937,17.459049,15.527128,-12.973563,47.891663
11.2,27,10.198342,4.1919389,1.9822935,18.414392,17.349245,15.429474,-12.891969,47.590458
11.3,27,10.133796,4.1654077,1.9697473,18.297844,17.239439,15.331819,-12.810374,47.289253
11.4,27,10.06925,4.1388764,1.9572012,18.181299,17.129635,15.234164,-12.72878,46.988049
11.5,27,10.004704,4.1123452,1.9446551,18.064751,17.019829,15.13651,-12.647184,46.686844
11.6,27,9.940156,4.0858135,1.9321088,17.948204,16.910023,15.038855,-12.56559,46.385635
11.7,27,9.8756104,4.0592828,1.9195627,17.831657,16.800219,14.9412,-12.483995,46.084431
11.8,27,9.8110638,4.0327511,1.9070165,17.715111,16.690413,14.843545,-12.4024,45.783226
11.9,27,9.7465172,4.0062199,1.8944705,17.598564,16.580608,14.745891,-12.320807,45.482021
12,27,9.6819706,3.9796886,1.8819243,17.482018,16.470802,14.648235,-12.239211,45.180817
12.1,27,9.617424,3.9531574,1.869378,17.365471,16.360996,14.55058,-12.157616,44.879608
12.2,27,9.5528784,3.9266262,1.8568319,17.248924,16.251192,14.452926,-12.076022,44.578403
12.3,27,9.4883308,3.900095,1.8442857,17.132378,16.141386,14.35527,-11.994427,44.277199
12.4,27,9.4237852,3.8735638,1.8317397,17.015831,16.031582,14.257616,-11.912832,43.975994
12.5,27,9.3592386,3.8470325,1.8191934,16.899284,15.921775,14.159961,-11.831237,43.674789
12.6,27,9.294692,3.8205011,1.8066472,16.782736,15.81197,14.062305,-11.749642,43.373581
12.7,27,9.2301455,3.7939699,1.7941011,16.666189,15.702165,13.964651,-11.668048,43.072376
12.8,27,9.1655989,3.7674387,1.7815549,16.549643,15.592359,13.866996,-11.586452,42.771172
12.9,27,9.1010532,3.7409074,1.7690088,16.433096,15.482554,13.769341,-11.504859,42.469967
13,27,9.0365057,3.7143762,1.7564626,16.316549,15.372748,13.671686,-11.423264,42.168762
13.1,27,8.9719591,3.6878448,1.7439164,16.200003,15.262942,13.574031,-11.341668,41.867554
13.2,27,8.9074135,3.6613138,1.7313703,16.083456,15.153138,13.476377,-11.260075,41.566349
13.3,27,8.8428669,3.6347823,1.7188241,15.966909,15.043332,13.378721,-11.178479,41.265144
13.4,27,8.7783203,3.6082513,1.706278,15.850363,14.933528,13.281067,-11.096885,40.96394
13.5,27,8.7137737,3.5817199,1.6937318,15.733815,14.823722,13.183412,-11.01529,40.662735
13.6,27,8.6492271,3.5551884,1.6811856,15.617269,14.713916,13.085756,-10.933695,40.361526
13.7,27,8.5846806,3.5286574,1.6686395,15.500722,14.604112,12.988102,-10.8521,40.060322
13.8,27,8.520134,3.502126,1.6560932,15.384175,14.494306,12.890447,-10.770506,39.759117
13.9,27,8.4555883,3.475595,1.6435472,15.267629,14.384501,12.792792,-10.688911,39.457912
14,27,8.3910418,3.4490635,1.631001,15.151082,14.274695,12.695137,-10.607316,39.156708
14.1,27,8.3264942,3.4225323,1.6184548,15.034534,14.164889,12.597482,-10.525722,38.855499
14.2,27,8.2619486,3.3960011,1.6059086,14.917989,14.055084,12.499827,-10.444127,38.554295
14.3,27,8.197402,3.3694696,1.5933625,14.801441,13.945279,12.402172,-10.362532,38.25309
14.4,27,8.1328554,3.3429387,1.5808164,14.684896,13.835474,12.304518,-10.280937,37.951885
14.5,27,8.0683088,3.3164072,1.5682702,14.568348,13.725668,12.206862,-10.199343,37.650681
14.6,27,8.0037622,3.289876,1.555724,14.4518,13.615863,12.109207,-10.117747,37.349472
14.7,27,7.9392161,3.2633448,1.5431778,14.335255,13.506058,12.011553,-10.036153,37.048267
14.8,27,7.8746696,3.2368135,1.5306317,14.218707,13.396252,11.913898,-9.9545584,36.747063
14.9,27,7.8101234,3.2102823,1.5180856,14.102161,13.286448,11.816243,-9.8729639,36.445858
15,27,7.7455769,3.1837509,1.5055394,13.985614,13.176641,11.718588,-9.7913685,36.144653
15.1,27,7.6810298,3.1572196,1.4929931,13.869066,13.066835,11.620933,-9.709774,35.843445
15.2,27,7.6164837,3.1306884,1.4804471,13.752521,12.957031,11.523278,-9.6281796,35.54224
15.3,27,7.5519371,3.1041572,1.4679009,13.635973,12.847225,11.425623,-9.5465841,35.241035
15.4,27,7.487391,3.077626,1.4553548,13.519427,12.73742,11.327969,-9.4649906,34.939831
15.5,27,7.4228444,3.0510948,1.4428085,13.40288,12.627615,11.230313,-9.3833952,34.638626
15.6,27,7.3582973,3.0245633,1.4302623,13.286333,12.517809,11.132658,-9.3017998,34.337418
15.7,27,7.2937512,2.9980323,1.4177163,13.169786,12.408005,11.035004,-9.2202063,34.036213
15.8,27,7.2292047,2.9715009,1.4051701,13.05324,12.298199,10.937348,-9.1386108,33.735008
15.9,27,7.1646585,2.9449697,1.392624,12.936693,12.188394,10.839694,-9.0570164,33.433804
16,27,7.100112,2.9184384,1.3800777,12.820146,12.078588,10.742039,-8.975421,33.132599
16.1,27,7.0355654,2.891907,1.3675315,12.703599,11.968782,10.644383,-8.8938265,32.83139
16.2,27,6.9710183,2.8653758,1.3549854,12.587051,11.858976,10.546728,-8.8122311,32.530186
16.3,27,6.9064732,2.8388448,1.3424394,12.470507,11.749173,10.449075,-8.7306376,32.228985
16.4,27,6.8419261,2.8123136,1.3298931,12.353959,11.639367,10.351419,-8.6490431,31.927776
16.5,27,6.7773795,2.7857821,1.3173469,12.237412,11.529561,10.253764,-8.5674477,31.62657
16.6,27,6.7128329,2.7592506,1.3048007,12.120865,11.419756,10.156109,-8.4858522,31.325363
16.7,27,6.6482863,2.7327194,1.2922546,12.004317,11.30995,10.058454,-8.4042578,31.024157
16.8,27,6.5837407,2.7061884,1.2797085,11.887773,11.200146,9.9608002,-8.3226643,30.722956
16.9,27,6.5191941,2.6796572,1.2671623,11.771226,11.090341,9.8631449,-8.2410688,30.421749
17,27,6.4546471,2.6531258,1.2546161,11.654678,10.980535,9.7654896,-8.1594744,30.120543
17.1,27,6.3901005,2.6265945,1.24207,11.538131,10.870728,9.6678343,-8.077879,29.819336
17.2,27,6.3255539,2.6000631,1.2295238,11.421584,10.760923,9.570179,-7.996284,29.518129
17.3,27,6.2610083,2.5735323,1.2169777,11.305038,10.651119,9.4725256,-7.9146905,29.216928
17.4,27,6.1964617,2.5470009,1.2044315,11.188492,10.541313,9.3748703,-7.8330956,28.915722
17.5,27,6.1319146,2.5204694,1.1918854,11.071944,10.431508,9.277215,-7.7515001,28.614515
17.6,27,6.067368,2.4939382,1.1793392,10.955397,10.321702,9.1795607,-7.6699052,28.313309
17.7,27,6.0028214,2.4674067,1.1667929,10.83885,10.211896,9.0819054,-7.5883102,28.012102
17.8,27,5.9382758,2.440876,1.1542469,10.722305,10.102093,8.984252,-7.5067167,27.710901
17.9,27,5.8737292,2.4143445,1.1417007,10.605758,9.9922867,8.8865967,-7.4251218,27.409695
18,27,5.8091826,2.3878133,1.1291546,10.48921,9.8824816,8.7889414,-7.3435268,27.108488
18.1,27,5.7446356,2.3612819,1.1166083,10.372663,9.7726755,8.6912861,-7.2619314,26.807281
18.2,27,5.680089,2.3347504,1.1040621,10.256116,9.6628695,8.5936308,-7.1803365,26.506075
18.3,27,5.6155434,2.3082197,1.0915161,10.139571,9.5530663,8.4959774,-7.098743,26.204874
18.4,27,5.5509968,2.2816882,1.07897,10.023024,9.4432602,8.3983221,-7.017148,25.903667
18.5,27,5.4864502,2.255157,1.0664238,9.906477,9.3334541,8.3006668,-6.9355531,25.602461
18.6,27,5.4219036,2.2286255,1.0538775,9.7899294,9.223649,8.2030115,-6.8539577,25.301254
18.7,27,5.3573565,2.2020943,1.0413313,9.6733818,9.113843,8.1053562,-6.7723627,25.000048
18.8,27,5.2928114,2.1755633,1.0287853,9.5568371,9.0040388,8.0077028,-6.6907692,24.698847
18.9,27,5.2282643,2.1490321,1.0162392,9.4402895,8.8942337,7.9100471,-6.6091743,24.39764
19,27,5.1637177,2.1225007,1.0036929,9.3237429,8.7844276,7.8123918,-6.5275793,24.096434
19.1,27,5.0991712,2.0959692,.99114668,9.2071953,8.6746216,7.7147365,-6.4459844,23.795227
19.2,27,5.0346241,2.069438,.9786005,9.0906477,8.5648165,7.6170816,-6.3643889,23.49402
19.3,27,4.9700789,2.042907,.9660545,8.974103,8.4550123,7.5194278,-6.2827954,23.192822
19.4,27,4.9055319,2.0163758,.95350832,8.8575563,8.3452063,7.421773,-6.2012005,22.891615
19.5,27,4.8409853,1.9898443,.94096214,8.7410088,8.2354012,7.3241177,-6.1196055,22.590408
19.6,27,4.7764387,1.963313,.92841589,8.6244612,8.1255951,7.2264624,-6.0380106,22.289202
19.7,27,4.7118921,1.9367816,.91586971,8.5079145,8.015789,7.1288071,-5.9564152,21.987995
19.8,27,4.6473465,1.9102508,.90332371,8.3913689,7.9059858,7.0311537,-5.8748221,21.686794
19.9,27,4.5827999,1.8837194,.89077753,8.2748222,7.7961798,6.9334984,-5.7932267,21.385588
20,27,4.5182528,1.8571881,.87823129,8.1582747,7.6863742,6.8358431,-5.7116318,21.084381
20.1,27,4.4537063,1.8306568,.86568511,8.041728,7.5765686,6.7381878,-5.6300368,20.783175
20.2,27,4.3891597,1.8041253,.85313886,7.9251804,7.4667625,6.6405325,-5.5484419,20.481968
20.3,27,4.324614,1.7775944,.84059292,7.8086352,7.3569589,6.5428791,-5.4668484,20.180767
20.4,27,4.2600675,1.7510631,.82804668,7.6920881,7.2471533,6.4452238,-5.385253,19.87956
20.5,27,4.1955209,1.7245318,.8155005,7.575541,7.1373477,6.3475685,-5.303658,19.578354
20.6,27,4.1309738,1.6980004,.80295426,7.4589934,7.0275416,6.2499132,-5.2220631,19.277147
20.7,27,4.0664272,1.6714691,.79040807,7.3424463,6.9177361,6.1522579,-5.1404681,18.975941
20.8,27,4.0018816,1.6449382,.77786213,7.2259016,6.8079324,6.0546045,-5.0588746,18.67474
20.9,27,3.937335,1.6184069,.76531589,7.109354,6.6981263,5.9569492,-4.9772797,18.373533
21,27,3.8727884,1.5918754,.75276971,6.9928069,6.5883207,5.8592939,-4.8956842,18.072327
21.1,27,3.8082416,1.5653441,.74022347,6.8762598,6.4785151,5.7616386,-4.8140893,17.77112
21.2,27,3.7436948,1.5388128,.72767729,6.7597127,6.3687091,5.6639833,-4.7324944,17.469913
21.3,27,3.6791494,1.5122819,.71513128,6.6431675,6.2589054,5.56633,-4.6509008,17.168713
21.4,27,3.6146026,1.4857506,.7025851,6.5266204,6.1490998,5.4686747,-4.5693059,16.867506
21.5,27,3.550056,1.4592192,.69003886,6.4100728,6.0392942,5.3710194,-4.4877105,16.566299
21.6,27,3.4855092,1.4326879,.67749268,6.2935257,5.9294882,5.2733641,-4.4061155,16.265093
21.7,27,3.4209626,1.4061565,.66494644,6.1769786,5.8196826,5.1757088,-4.3245206,15.963885
21.8,27,3.3564169,1.3796257,.65240049,6.0604334,5.7098789,5.0780554,-4.2429271,15.662684
21.9,27,3.2918704,1.3530942,.63985425,5.9438863,5.6000729,4.9804001,-4.1613321,15.361478
22,27,3.2273235,1.3265629,.62730807,5.8273392,5.4902673,4.8827448,-4.0797372,15.060271
22.1,27,3.1627769,1.3000315,.61476189,5.7107921,5.3804617,4.7850895,-3.998142,14.759065
22.2,27,3.0982301,1.2735002,.60221565,5.5942445,5.2706556,4.6874347,-3.9165468,14.457858
22.3,27,3.0336847,1.2469693,.5896697,5.4776998,5.160852,4.5897808,-3.8349533,14.156657
22.4,27,2.9691379,1.220438,.57712346,5.3611526,5.0510464,4.492126,-3.7533584,13.855451
22.5,27,2.9045913,1.1939067,.56457728,5.2446051,4.9412408,4.3944707,-3.6717634,13.554244
22.6,27,2.8400445,1.1673752,.55203104,5.128058,4.8314347,4.2968154,-3.5901682,13.253037
22.7,27,2.7754979,1.1408439,.53948486,5.0115108,4.7216291,4.1991601,-3.5085733,12.951831
22.8,27,2.7109523,1.114313,.52693886,4.8949656,4.6118255,4.1015067,-3.4269798,12.65063
22.9,27,2.6464057,1.0877817,.51439267,4.7784185,4.5020194,4.0038514,-3.3453846,12.349423
23,27,2.5818589,1.0612503,.50184643,4.6618714,4.3922138,3.9061959,-3.2637897,12.048217
23.1,27,2.517312,1.034719,.48930025,4.5453238,4.2824082,3.8085408,-3.1821945,11.74701
23.2,27,2.4527655,1.0081877,.47675404,4.4287767,4.1726022,3.7108855,-3.1005995,11.445805
23.3,27,2.3882201,.98165673,.46420807,4.312232,4.0627985,3.6132321,-3.019006,11.144604
23.4,27,2.3236732,.95512539,.45166185,4.1956844,3.9529929,3.5155768,-2.9374111,10.843397
23.5,27,2.2591264,.92859405,.43911564,4.0791373,3.8431871,3.4179215,-2.8558159,10.542191
23.6,27,2.1945798,.90206265,.42656943,3.9625902,3.7333813,3.3202662,-2.7742209,10.240984
23.7,27,2.130033,.87553132,.41402322,3.8460429,3.6235757,3.222611,-2.6926258,9.9397774
23.8,27,2.0654876,.84900045,.40147725,3.7294979,3.513772,3.1249576,-2.6110322,9.6385765
23.9,27,2.0009408,.82246912,.38893107,3.6129508,3.4039662,3.0273023,-2.5294373,9.3373699
24,27,1.9363942,.79593772,.37638485,3.4964035,3.2941604,2.929647,-2.4478421,9.0361633
24.1,27,1.8718474,.76940638,.36383864,3.3798563,3.1843545,2.8319917,-2.3662472,8.7349567
24.2,27,1.8073007,.74287504,.35129243,3.263309,3.074549,2.7343364,-2.284652,8.4337502
24.3,27,1.7427553,.71634418,.33874646,3.146764,2.9647453,2.636683,-2.2030587,8.1325493
24.4,27,1.6782085,.68981284,.32620025,3.0302167,2.8549395,2.5390277,-2.1214635,7.8313422
24.5,27,1.6136618,.66328144,.31365404,2.9136696,2.7451336,2.4413724,-2.0398686,7.5301356
24.6,27,1.5491151,.6367501,.30110782,2.7971222,2.6353278,2.3437173,-1.9582734,7.228929
24.7,27,1.4845684,.61021876,.28856161,2.6805751,2.5255222,2.246062,-1.8766783,6.9277225
24.8,27,1.4200228,.5836879,.27601564,2.5640302,2.4157186,2.1484087,-1.795085,6.6265216
24.9,27,1.3554761,.5571565,.26346943,2.4474828,2.3059127,2.0507534,-1.7134899,6.325315
25,27,1.2909294,.53062516,.25092322,2.3309357,2.1961069,1.9530979,-1.6318948,6.0241084
25.1,27,1.2263827,.50409383,.23837702,2.2143884,2.0863011,1.8554428,-1.5502998,5.7229023
25.2,27,1.161836,.47756246,.22583081,2.0978413,1.9764954,1.7577875,-1.4687047,5.4216957
25.3,27,1.0972905,.4510316,.21328484,1.9812962,1.8666917,1.6601341,-1.3871112,5.1204948
25.4,27,1.0327438,.42450023,.20073862,1.864749,1.756886,1.5624788,-1.3055161,4.8192883
25.5,27,.96819711,.39796886,.18819243,1.7482017,1.6470802,1.4648235,-1.2239211,4.5180817
25.6,27,.90365034,.37143752,.17564622,1.6316545,1.5372745,1.3671682,-1.142326,4.2168751
25.7,27,.83910364,.34490615,.1631,1.5151073,1.4274687,1.2695129,-1.0607311,3.9156682
25.8,27,.77455813,.31837529,.15055403,1.3985623,1.317665,1.1718595,-.97913748,3.6144674
25.9,27,.71001142,.29184395,.13800782,1.2820151,1.2078593,1.0742043,-.89754248,3.3132608
26,27,.64546472,.26531258,.12546161,1.1654679,1.0980535,.97654897,-.81594741,3.0120542
26.1,27,.58091801,.23878123,.1129154,1.0489206,.98824769,.87889373,-.73435235,2.7108479
26.2,27,.51637131,.21224986,.10036919,.93237334,.87844193,.78123844,-.65275729,2.4096413
26.3,27,.4518258,.18571901,.087823227,.81582838,.76863825,.68358505,-.57116377,2.1084404
26.4,27,.38727906,.15918764,.075277016,.69928116,.65883249,.58592975,-.48956874,1.8072337
26.5,27,.32273236,.13265629,.062730804,.58273393,.54902673,.48827448,-.40797371,1.5060271
26.6,27,.25818565,.10612493,.050184596,.46618667,.43922096,.39061922,-.32637864,1.2048206
26.7,27,.19363892,.079593569,.037638389,.34963945,.3294152,.29296395,-.2447836,.90361398
26.8,27,.12909344,.053062718,.025092419,.23309445,.21961153,.19531055,-.1631901,.60241318
26.9,27,.064546719,.026531359,.01254621,.11654723,.10980576,.097655274,-.081595048,.30120659
27,27,0,0,0,0,0,0,0,0
27.1,27,-.064531997,.026522912,-.11651595,-.012548046,-.10980697,.097618848,-.30113637,.081522457
27.2,27,-.12897569,.052995179,-.23284432,-.025107039,-.21962114,.19501922,-.60185176,.16260949
27.3,27,-.19324151,.079365835,-.34879568,-.037687328,-.32944763,.29198119,-.90172023,.24282497
27.4,27,-.2572436,.1055858,-.46418798,-.050299257,-.43929785,.38829127,-1.2003348,.32173905
27.5,27,-.32089245,.13160503,-.57883358,-.062951356,-.54917687,.48373172,-1.4972736,.39891982
27.6,27,-.38409975,.15737475,-.69254857,-.075650893,-.65909195,.57808834,-1.7921243,.47394031
27.7,27,-.44677714,.18284717,-.80515099,-.088403255,-.7690503,.67114919,-2.0844786,.54637796
27.8,27,-.50883508,.20797516,-.9164589,-.10121125,-.87905699,.7627033,-2.3739281,.61581409
27.9,27,-.57018775,.23271455,-1.0262998,-.11407562,-.9891234,.85254866,-2.6600881,.68184119
28,27,-.63074559,.25702131,-1.1344981,-.12699306,-1.0992547,.94048142,-2.9425645,.74405497
28.1,27,-.69043612,.2808626,-1.2409167,-.13995554,-1.2094568,1.0263427,-3.2210517,.80213803
28.2,27,-.74925029,.30424187,-1.3455534,-.15294719,-1.3197304,1.1101307,-3.4955466,.85608566
28.3,27,-.80719364,.32717127,-1.4484376,-.16594978,-1.4300729,1.1918809,-3.7661166,.90597069
28.4,27,-.86427552,.34966481,-1.549606,-.17894508,-1.5404879,1.2716358,-4.0328484,.95187235
28.5,27,-.92050135,.37173524,-1.6490891,-.19191371,-1.6509727,1.3494327,-4.2958121,.9938668
28.6,27,-.97587806,.39339602,-1.7469201,-.20483606,-1.7615269,1.4253119,-4.5550871,1.0320332
28.7,27,-1.0304123,.41466081,-1.8431326,-.21769208,-1.8721498,1.4993143,-4.8107519,1.0664521
28.8,27,-1.0841099,.43554303,-1.9377586,-.23046118,-1.9828389,1.5714793,-5.0628819,1.0972042
28.9,27,-1.1369797,.45605767,-2.0308363,-.24312313,-2.0935977,1.6418531,-5.3115706,1.1243753
29,27,-1.1890277,.47621846,-2.1223986,-.25565663,-2.2044234,1.7104765,-5.5568957,1.148049
29.1,27,-1.2402604,.49603972,-2.2124803,-.26804036,-2.3153157,1.7773932,-5.7989426,1.168311
29.2,27,-1.2906846,.51553595,-2.3011165,-.28025272,-2.4262741,1.8426473,-6.0377965,1.1852484
29.3,27,-1.340306,.53472131,-2.3883405,-.29227152,-2.5372958,1.9062822,-6.27354,1.1989486
29.4,27,-1.3891338,.55361152,-2.4741924,-.30407518,-2.6483843,1.9683468,-6.5062733,1.2095044
29.5,27,-1.4371736,.57222092,-2.558706,-.31564111,-2.7595372,2.0288858,-6.7360806,1.217006
29.6,27,-1.4844321,.59056461,-2.6419175,-.32694668,-2.870754,2.0879464,-6.9630537,1.2215458
29.7,27,-1.5309161,.6086576,-2.7238631,-.33796918,-2.982034,2.145576,-7.1872854,1.2232177
29.8,27,-1.5766313,.62651449,-2.8045771,-.34868547,-3.0933745,2.2018213,-7.4088645,1.222116
29.9,27,-1.6215868,.64415157,-2.8841007,-.35907292,-3.2047789,2.2567348,-7.6278982,1.2183399
30,27,-1.6657883,.66158366,-2.9624684,-.36910817,-3.3162453,2.310365,-7.8444772,1.2119868
30.1,27,-1.7092425,.67882603,-3.039717,-.37876794,-3.4277723,2.3627617,-8.0587006,1.2031555
30.2,27,-1.7519561,.69589406,-3.1158834,-.38802886,-3.53936,2.4139764,-8.2706671,1.1919467
30.3,27,-1.7939349,.71280271,-3.1910026,-.39686731,-3.6510055,2.4640591,-8.4804726,1.1784617
30.4,27,-1.835188,.7295683,-3.2651155,-.40526044,-3.7627122,2.5130656,-8.6882305,1.1628059
30.5,27,-1.875721,.74620575,-3.3382573,-.41318467,-3.8744779,2.5610476,-8.8940392,1.1450832
30.6,27,-1.9155408,.76273036,-3.4104648,-.42061666,-3.9863017,2.6080585,-9.0980024,1.125399
30.7,27,-1.9546539,.77915752,-3.4817746,-.42753318,-4.0981832,2.6541522,-9.3002262,1.1038595
30.8,27,-1.9930661,.79550195,-3.5522213,-.43391094,-4.2101197,2.6993823,-9.5008116,1.0805726
30.9,27,-2.0307865,.81177974,-3.6218457,-.43972751,-4.3221145,2.7438076,-9.6998787,1.0556492
31,27,-2.067821,.82800555,-3.6906819,-.44495994,-4.434166,2.787482,-9.8975296,1.0291984
31.1,27,-2.104176,.84419423,-3.7587662,-.44958571,-4.5462723,2.8304617,-10.093876,1.0013309
31.2,27,-2.1398587,.86036068,-3.8261344,-.45358264,-4.6584339,2.8728039,-10.289026,.97215861
31.3,27,-2.1748738,.87651891,-3.8928192,-.45692825,-4.7706475,2.9145629,-10.483086,.941791
31.4,27,-2.2092316,.89268458,-3.9588614,-.45960203,-4.8829169,2.955801,-10.676181,.91034663
31.5,27,-2.2429373,.90887135,-4.0242925,-.46158218,-4.9952397,2.9965732,-10.868416,.87793583
31.6,27,-2.2759974,.92509323,-4.0891471,-.46284798,-5.1076155,3.0369375,-11.059903,.84467298
31.7,27,-2.3084192,.94136423,-4.1534595,-.46337926,-5.2200427,3.0769522,-11.250758,.81067288
31.8,27,-2.3402073,.95769727,-4.2172594,-.4631553,-5.33252,3.1166725,-11.441086,.7760458
31.9,27,-2.3713725,.97410673,-4.2805867,-.46215832,-5.4450502,3.1561615,-11.631013,.74091268
32,27,-2.4019191,.99060512,-4.3434691,-.46036869,-5.5576305,3.1954741,-11.820645,.70538378
32.1,27,-2.4318531,1.0072048,-4.4059381,-.45776811,-5.670259,3.2346675,-12.010091,.66957277
32.2,27,-2.461185,1.0239192,-4.46803,-.45434007,-5.7829409,3.2738035,-12.199478,.633596
32.3,27,-2.4899163,1.0407591,-4.5297666,-.45006612,-5.8956676,3.3129327,-12.388897,.59756136
32.4,27,-2.5180593,1.0577376,-4.591187,-.44493189,-6.0084467,3.352119,-12.578479,.56158602
32.5,27,-2.5456157,1.0748644,-4.6523113,-.4389202,-6.1212687,3.391412,-12.768314,.52577639
32.6,27,-2.5725946,1.0921515,-4.713172,-.43201697,-6.2341385,3.4308703,-12.958521,.49024382
32.7,27,-2.5990052,1.1096102,-4.7738013,-.42420918,-6.3470588,3.4705524,-13.149217,.45509884
32.8,27,-2.6248493,1.127249,-4.8342171,-.41548193,-6.460021,3.5105062,-13.340487,.42044449
32.9,27,-2.6501391,1.1450795,-4.8944535,-.4058246,-6.5730329,3.550791,-13.532455,.3863897
33,27,-2.6748762,1.1631093,-4.9545283,-.3952238,-6.6860852,3.5914536,-13.725204,.35303399
33.1,27,-2.6990697,1.1813483,-5.0144696,-.38366953,-6.7991824,3.6325476,-13.918845,.32048011
33.2,27,-2.722729,1.1998057,-5.0743051,-.37115297,-6.9123273,3.6741266,-14.113483,.28882873
33.3,27,-2.7458558,1.2184882,-5.1340489,-.3576628,-7.0255113,3.7162335,-14.309195,.25817242
33.4,27,-2.7684622,1.2374049,-5.1937313,-.34319305,-7.138742,3.7589214,-14.506093,.22860856
33.5,27,-2.7905498,1.2565615,-5.253365,-.32773438,-7.2520108,3.8022311,-14.704247,.20022535
33.6,27,-2.8121278,1.2759657,-5.3129745,-.311281,-7.3653212,3.84621,-14.903754,.17311181
33.7,27,-2.8332057,1.2956245,-5.3725829,-.29382837,-7.4786768,3.8909037,-15.104708,.14735433
33.8,27,-2.8537848,1.3155423,-5.4322004,-.27536908,-7.5920687,3.936348,-15.307169,.12303163
33.9,27,-2.8738775,1.3357263,-5.4918532,-.25590211,-7.7055044,3.9825885,-15.511234,.10022537
34,27,-2.8934855,1.35618,-5.5515494,-.23542161,-7.8189754,4.0296574,-15.716959,.079007842
34.1,27,-2.9126179,1.3769087,-5.6113095,-.21392649,-7.9324856,4.0775938,-15.924423,.059451681
34.2,27,-2.9312842,1.3979174,-5.6711521,-.19141632,-8.0460377,4.1264348,-16.133701,.041625343
34.3,27,-2.9494855,1.4192086,-5.7310834,-.16788778,-8.1596241,4.1762071,-16.344839,.025591135
34.4,27,-2.9672348,1.4407871,-5.7911253,-.14334396,-8.2732515,4.2269464,-16.557913,.011411171
34.5,27,-2.9845328,1.4626545,-5.8512831,-.11778278,-8.3869104,4.278676,-16.772963,-.00085962511
34.6,27,-3.0013893,1.4848142,-5.9115715,-.09120708,-8.5006065,4.3314257,-16.990046,-.011167903
34.7,27,-3.0178137,1.507269,-5.9720068,-.063620798,-8.6143417,4.385222,-17.209219,-.019464493
34.8,27,-3.0338075,1.5300196,-6.0325909,-.035024185,-8.7281084,4.440083,-17.430511,-.025705265
34.9,27,-3.0493824,1.5530689,-6.0933414,-.0054234564,-8.8419123,4.4960337,-17.653976,-.029848672
35,27,-3.0645409,1.5764166,-6.1542606,.025178969,-8.9557467,4.5530882,-17.879637,-.031857755
