temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
8.1999998,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.3000002,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.3999996,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.5,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.6000004,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.6999998,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.8000002,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
8.8999996,22,-29.612551,25.216202,-79.0354,19.810299,87.934837,32.907211,23.437889,152.43178
9,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.1000004,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.1999998,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.3000002,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.3999996,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.5,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.6000004,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.6999998,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.8000002,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
9.8999996,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.1,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.2,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.3,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.4,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.5,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.6,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.7,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.8,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
10.9,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.1,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.2,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.3,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.4,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.5,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.6,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.7,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.8,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
11.9,22,48.779583,22.479265,4.7210345,92.838135,3.3543808,34.356045,-63.982227,70.690987
12,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.1,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.2,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.3,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.4,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.5,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.6,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.7,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.8,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
12.9,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.1,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.2,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.3,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.4,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.5,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.6,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.7,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.8,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
13.9,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.1,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.2,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.3,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.4,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.5,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.6,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.7,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.8,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
14.9,22,12.046751,21.597124,-30.282833,54.376335,-6.0298591,33.761368,-72.200928,60.141209
15,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.1,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.2,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.3,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.4,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.5,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.6,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.7,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.8,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
15.9,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.1,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.200001,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.299999,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.4,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.5,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.6,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.700001,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.799999,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
16.9,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.1,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.200001,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.299999,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.4,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.5,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.6,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.700001,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.799999,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
17.9,22,7.1775455,21.9744,-35.891483,50.246574,7.2696085,26.749727,-45.158894,59.698112
18,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.1,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.200001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.299999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.4,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.5,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.6,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.700001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.799999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
18.9,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.1,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.200001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.299999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.4,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.5,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.6,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.700001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.799999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
19.9,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.1,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.200001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.299999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.4,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.5,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.6,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.700001,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.799999,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
20.9,22,29.742178,16.162966,-1.9366535,61.421009,49.301323,24.318398,1.6381403,96.964508
21,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.1,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.200001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.299999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.4,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.5,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.6,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.700001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.799999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
21.9,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.1,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.200001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.299999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.4,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.5,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.6,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.700001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.799999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
22.9,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.1,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.200001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.299999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.4,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.5,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.6,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.700001,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.799999,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
23.9,22,19.995514,19.208477,-17.652411,57.64344,23.256512,28.046732,-31.714073,78.227097
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.1,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.200001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.299999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.4,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.5,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.6,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.700001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.799999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
27.9,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.1,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.200001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.299999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.4,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.5,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.6,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.700001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.799999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
28.9,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.1,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.200001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.299999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.4,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.5,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.6,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.700001,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.799999,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
29.9,22,.82247895,16.162849,-30.856125,32.501083,53.341122,27.516666,-.59055239,107.2728
30,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.1,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.200001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.299999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.4,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.5,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.6,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.700001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.799999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
30.9,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.1,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.200001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.299999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.4,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.5,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.6,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.700001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.799999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
31.9,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.099998,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.200001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.299999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.400002,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.5,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.599998,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.700001,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.799999,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
32.900002,22,16.630489,14.105453,-11.01569,44.276669,1.296433,22.846352,-43.481594,46.074459
33,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.099998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.200001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.299999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.400002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.5,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.599998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.700001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.799999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
33.900002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.099998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.200001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.299999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.400002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.5,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.599998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.700001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.799999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
34.900002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.099998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.200001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.299999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.400002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.5,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.599998,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.700001,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.799999,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
35.900002,22,5.8433008,19.181471,-31.75169,43.438293,9.8239794,28.920734,-46.859619,66.507576
36,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.099998,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.200001,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.299999,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.400002,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.5,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.599998,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.700001,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.799999,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
36.900002,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.099998,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.200001,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.299999,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.400002,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.5,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.599998,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.700001,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.799999,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
37.900002,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
38,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
38.099998,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
38.200001,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
38.299999,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
38.400002,22,7.1938939,26.29961,-44.352394,58.740181,26.919933,44.30669,-59.919582,113.75945
