temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
5.6999998,22,107.90186,79.460197,-47.837265,263.64099,202.7504,95.270447,16.023754,389.47705
5.8000002,22,107.90186,79.460197,-47.837265,263.64099,202.7504,95.270447,16.023754,389.47705
5.9000001,22,107.90186,79.460197,-47.837265,263.64099,202.7504,95.270447,16.023754,389.47705
6,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.0999999,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.1999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.3000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.4000001,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.5,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.5999999,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.6999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.8000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
6.9000001,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.0999999,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.1999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.3000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.4000001,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.5,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.5999999,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.6999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.8000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
7.9000001,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.1000004,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.1999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.3000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.3999996,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.5,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.6000004,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.6999998,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.8000002,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
8.8999996,22,-99.568298,44.327732,-186.44905,-12.687545,-147.29033,49.588257,-244.48154,-50.099136
9,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.1000004,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.1999998,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.3000002,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.3999996,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.5,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.6000004,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.6999998,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.8000002,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
9.8999996,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.1,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.2,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.3,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.4,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.5,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.6,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.7,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.8,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
10.9,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.1,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.2,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.3,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.4,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.5,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.6,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.7,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.8,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
11.9,22,-4.5368409,32.134651,-67.5196,58.445919,30.788382,37.978291,-43.647705,105.22446
12,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.1,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.2,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.3,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.4,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.5,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.6,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.7,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.8,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
12.9,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.1,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.2,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.3,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.4,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.5,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.6,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.7,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.8,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
13.9,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.1,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.2,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.3,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.4,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.5,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.6,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.7,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.8,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
14.9,22,-34.711178,29.00338,-91.556755,22.134403,-67.217743,34.595413,-135.02351,.58801377
15,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.1,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.2,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.3,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.4,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.5,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.6,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.7,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.8,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
15.9,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.1,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.200001,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.299999,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.4,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.5,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.6,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.700001,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.799999,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
16.9,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.1,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.200001,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.299999,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.4,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.5,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.6,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.700001,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.799999,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
17.9,22,-21.215853,24.426991,-69.091873,26.660168,-17.546227,27.649881,-71.738998,36.646545
18,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.1,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.200001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.299999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.4,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.5,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.6,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.700001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.799999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
18.9,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.1,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.200001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.299999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.4,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.5,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.6,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.700001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.799999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
19.9,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.1,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.200001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.299999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.4,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.5,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.6,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.700001,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.799999,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
20.9,22,-25.628408,23.026392,-70.759308,19.502491,13.67482,20.240715,-25.996254,53.345894
21,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.1,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.200001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.299999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.4,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.5,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.6,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.700001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.799999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
21.9,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.1,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.200001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.299999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.4,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.5,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.6,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.700001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.799999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
22.9,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.1,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.200001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.299999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.4,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.5,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.6,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.700001,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.799999,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
23.9,22,1.4399769,27.305916,-52.078636,54.958588,-3.8640203,30.803926,-64.238609,56.510567
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.1,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.200001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.299999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.4,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.5,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.6,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.700001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.799999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
27.9,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.1,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.200001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.299999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.4,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.5,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.6,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.700001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.799999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
28.9,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.1,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.200001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.299999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.4,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.5,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.6,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.700001,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.799999,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
29.9,22,-13.946975,30.547749,-73.819466,45.925514,35.624996,29.124992,-21.458939,92.708931
30,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.1,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.200001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.299999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.4,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.5,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.6,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.700001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.799999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
30.9,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.1,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.200001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.299999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.4,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.5,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.6,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.700001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.799999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
31.9,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.099998,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.200001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.299999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.400002,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.5,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.599998,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.700001,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.799999,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
32.900002,22,-7.4141078,22.297667,-51.11673,36.288513,16.148756,23.846476,-30.589476,62.88699
33,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.099998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.200001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.299999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.400002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.5,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.599998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.700001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.799999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
33.900002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.099998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.200001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.299999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.400002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.5,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.599998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.700001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.799999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
34.900002,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.099998,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.200001,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
35.299999,22,-39.607395,34.331017,-106.89495,27.680162,75.523155,38.525875,.013823844,151.03249
