temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
7.3000002,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.4000001,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.5,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.5999999,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.6999998,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.8000002,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
7.9000001,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.1000004,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.1999998,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.3000002,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.3999996,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.5,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.6000004,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.6999998,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.8000002,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
8.8999996,22,-27.28863,14.666231,-56.033913,1.4566537,14.429721,21.799282,-28.296087,57.155529
9,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.1000004,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.1999998,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.3000002,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.3999996,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.5,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.6000004,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.6999998,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.8000002,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
9.8999996,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.1,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.2,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.3,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.4,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.5,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.6,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.7,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.8,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
10.9,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.1,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.2,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.3,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.4,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.5,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.6,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.7,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.8,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
11.9,22,30.426193,12.135189,6.6416583,54.210728,-13.787452,18.724773,-50.487331,22.91243
12,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.1,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.2,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.3,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.4,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.5,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.6,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.7,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.8,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
12.9,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.1,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.2,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.3,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.4,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.5,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.6,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.7,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.8,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
13.9,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.1,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.2,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.3,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.4,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.5,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.6,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.7,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.8,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
14.9,22,1.4062485,12.319126,-22.738794,25.551292,-20.045773,17.197708,-53.752659,13.661115
15,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.1,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.2,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.3,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.4,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.5,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.6,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.7,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.8,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
15.9,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.1,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.200001,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.299999,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.4,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.5,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.6,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.700001,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.799999,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
16.9,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.1,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.200001,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.299999,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.4,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.5,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.6,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.700001,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.799999,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
17.9,22,8.166995,10.887104,-13.171338,29.505327,-4.1079845,9.4422245,-22.614405,14.398435
18,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.1,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.200001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.299999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.4,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.5,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.6,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.700001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.799999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
18.9,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.1,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.200001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.299999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.4,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.5,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.6,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.700001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.799999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
19.9,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.1,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.200001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.299999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.4,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.5,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.6,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.700001,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.799999,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
20.9,22,8.2438698,5.3022265,-2.1483033,18.636044,-5.5580482,13.059987,-31.155151,20.039055
21,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.1,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.200001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.299999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.4,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.5,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.6,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.700001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.799999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
21.9,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.1,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.200001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.299999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.4,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.5,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.6,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.700001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.799999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
22.9,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.1,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.200001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.299999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.4,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.5,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.6,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.700001,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.799999,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
23.9,22,3.5001633,3.0396712,-2.4574828,9.4578094,2.8598549,8.2732582,-13.355434,19.075144
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.1,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.200001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.299999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.4,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.5,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.6,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.700001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.799999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
27.9,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.1,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.200001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.299999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.4,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.5,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.6,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.700001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.799999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
28.9,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.1,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.200001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.299999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.4,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.5,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.6,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.700001,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.799999,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
29.9,22,1.9279245,1.8281792,-1.655241,5.5110898,6.3333673,7.8126693,-8.9791822,21.645918
30,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.1,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.200001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.299999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.4,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.5,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.6,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.700001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.799999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
30.9,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.1,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.200001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.299999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.4,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.5,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.6,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.700001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.799999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
31.9,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.099998,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.200001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.299999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.400002,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.5,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.599998,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.700001,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.799999,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
32.900002,22,2.4844615,2.062319,-1.5576094,6.5265326,9.0459747,7.5383129,-5.728847,23.820797
33,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.099998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.200001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.299999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.400002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.5,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.599998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.700001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.799999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
33.900002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.099998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.200001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.299999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.400002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.5,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.599998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.700001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.799999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
34.900002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.099998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.200001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.299999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.400002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.5,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.599998,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.700001,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.799999,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
35.900002,22,2.365741,2.9816687,-3.4782221,8.2097044,-4.8792267,10.625715,-25.705246,15.946793
