temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
5.9000001,22,-.8294096,58.178558,-114.85728,113.19847,157.71069,37.326328,84.552429,230.86896
6,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.0999999,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.1999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.3000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.4000001,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.5,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.5999999,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.6999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.8000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
6.9000001,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.0999999,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.1999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.3000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.4000001,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.5,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.5999999,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.6999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.8000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
7.9000001,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.1000004,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.1999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.3000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.3999996,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.5,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.6000004,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.6999998,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.8000002,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
8.8999996,22,7.3416357,87.647301,-164.44391,179.12718,56.573082,63.94096,-68.748894,181.89505
9,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.1000004,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.1999998,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.3000002,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.3999996,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.5,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.6000004,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.6999998,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.8000002,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
9.8999996,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.1,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.2,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.3,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.4,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.5,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.6,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.7,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.8,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
10.9,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.1,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.2,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.3,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.4,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.5,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.6,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.7,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.8,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
11.9,22,30.241247,55.73735,-79.001953,139.48445,23.374073,28.184925,-31.867367,78.615509
12,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.1,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.2,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.3,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.4,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.5,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.6,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.7,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.8,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
12.9,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.1,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.2,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.3,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.4,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.5,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.6,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.7,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.8,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
13.9,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.1,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.2,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.3,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.4,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.5,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.6,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.7,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.8,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
14.9,22,6.5281296,13.843036,-20.603722,33.659981,-12.6523,10.576066,-33.381008,8.0764084
15,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.1,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.2,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.3,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.4,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.5,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.6,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.7,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.8,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
15.9,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.1,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.200001,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.299999,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.4,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.5,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.6,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.700001,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.799999,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
16.9,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.1,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.200001,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.299999,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.4,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.5,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.6,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.700001,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.799999,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
17.9,22,3.3640232,6.4528794,-9.2833881,16.011435,-7.3196626,5.3161144,-17.739056,3.0997295
18,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.1,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.200001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.299999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.4,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.5,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.6,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.700001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.799999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
18.9,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.1,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.200001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.299999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.4,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.5,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.6,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.700001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.799999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
19.9,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.1,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.200001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.299999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.4,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.5,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.6,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.700001,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.799999,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
20.9,22,4.4252262,3.8454838,-3.1117837,11.962236,.50994998,3.0307941,-5.4302974,6.4501972
21,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.1,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.200001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.299999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.4,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.5,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.6,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.700001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.799999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
21.9,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.1,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.200001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.299999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.4,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.5,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.6,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.700001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.799999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
22.9,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.1,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.200001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.299999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.4,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.5,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.6,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.700001,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.799999,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
23.9,22,1.2010013,2.4488828,-3.598721,6.0007234,-3.9729645,2.4403143,-8.7558928,.80996352
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.1,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.200001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.299999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.4,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.5,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.6,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.700001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.799999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
27.9,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.1,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.200001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.299999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.4,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.5,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.6,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.700001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.799999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
28.9,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.1,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.200001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.299999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.4,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.5,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.6,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.700001,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.799999,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
29.9,22,1.5628382,1.9753573,-2.3087909,5.4344673,-3.8208995,2.0800071,-7.8976383,.25583917
30,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.1,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.200001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.299999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.4,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.5,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.6,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.700001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.799999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
30.9,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.1,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.200001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.299999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.4,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.5,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.6,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.700001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.799999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
31.9,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.099998,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.200001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.299999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.400002,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.5,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.599998,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.700001,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.799999,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
32.900002,22,-2.4268403,1.8463875,-6.0456934,1.1920127,-3.8488581,1.8742995,-7.5224175,-.17529865
33,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.099998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.200001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.299999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.400002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.5,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.599998,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.700001,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.799999,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
33.900002,22,2.0028875,2.079659,-2.073169,6.0789442,-.8440547,2.1930096,-5.1422749,3.4541652
