temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
7.5999999,27,10.460288,7.4532704,-4.1478534,25.06843,9.9802618,35.319801,-59.245277,79.205803
7.6999998,27,10.406369,7.4148517,-4.1264729,24.939211,9.9288177,35.137741,-58.939888,78.797523
7.8000002,27,10.352449,7.3764324,-4.105092,24.809992,9.8773727,34.955681,-58.634499,78.389244
7.9000001,27,10.298531,7.3380136,-4.0837116,24.680773,9.8259277,34.773617,-58.329113,77.980965
8,27,10.244612,7.2995949,-4.0623307,24.551556,9.7744837,34.591557,-58.023724,77.572693
8.1000004,27,10.190693,7.2611756,-4.0409498,24.422335,9.7230387,34.409496,-57.718334,77.164413
8.1999998,27,10.136774,7.2227569,-4.0195694,24.293118,9.6715946,34.227436,-57.412949,76.756134
8.3000002,27,10.082855,7.1843381,-3.9981887,24.163898,9.6201496,34.045376,-57.107559,76.347855
8.3999996,27,10.028936,7.1459193,-3.9768081,24.034679,9.5687056,33.863316,-56.802174,75.939583
8.5,27,9.9750166,7.1075001,-3.9554274,23.90546,9.5172606,33.681255,-56.496784,75.531303
8.6000004,27,9.9210978,7.0690808,-3.9340465,23.776241,9.4658155,33.499191,-56.191395,75.123024
8.6999998,27,9.8671789,7.0306625,-3.9126661,23.647024,9.4143715,33.317131,-55.886009,74.714752
8.8000002,27,9.8132601,6.9922433,-3.8912852,23.517805,9.3629265,33.135071,-55.58062,74.306473
8.8999996,27,9.7593412,6.9538245,-3.8699048,23.388586,9.3114815,32.953011,-55.275234,73.898193
9,27,9.7054214,6.9154058,-3.8485239,23.259367,9.2600374,32.77095,-54.969845,73.489914
9.1000004,27,9.6515026,6.8769865,-3.8271432,23.130148,9.2085924,32.588886,-54.664455,73.081642
9.1999998,27,9.5975838,6.8385677,-3.8057625,23.000931,9.1571474,32.40683,-54.35907,72.673363
9.3000002,27,9.5436649,6.8001485,-3.7843819,22.871712,9.1057034,32.224766,-54.05368,72.265083
9.3999996,27,9.4897461,6.7617302,-3.7630012,22.742493,9.0542583,32.042706,-53.748291,71.856812
9.5,27,9.4358273,6.7233109,-3.7416205,22.613274,9.0028133,31.860645,-53.442902,71.448532
9.6000004,27,9.3819075,6.6848917,-3.7202396,22.484055,8.9513693,31.678583,-53.137516,71.040253
9.6999998,27,9.3279886,6.6464729,-3.6988592,22.354837,8.8999243,31.496525,-52.832127,70.631973
9.8000002,27,9.2740698,6.6080542,-3.6774783,22.225618,8.8484793,31.314463,-52.526737,70.223701
9.8999996,27,9.2201509,6.5696354,-3.6560979,22.096399,8.7970352,31.132402,-52.221352,69.815422
10,27,9.1662321,6.5312161,-3.634717,21.96718,8.7455902,30.95034,-51.915962,69.407143
10.1,27,9.1123123,6.4927974,-3.6133363,21.837961,8.6941452,30.76828,-51.610573,68.998863
10.2,27,9.0583935,6.4543786,-3.5919557,21.708744,8.6427011,30.58622,-51.305187,68.590591
10.3,27,9.0044746,6.4159594,-3.570575,21.579525,8.5912561,30.404158,-50.999798,68.182312
10.4,27,8.9505558,6.3775406,-3.5491943,21.450306,8.5398121,30.222099,-50.694412,67.77404
10.5,27,8.896637,6.3391218,-3.5278137,21.321087,8.4883671,30.040037,-50.389023,67.365761
10.6,27,8.8427172,6.3007026,-3.5064328,21.191868,8.4369221,29.857975,-50.083633,66.957481
10.7,27,8.7887983,6.2622838,-3.4850521,21.062651,8.385478,29.675915,-49.778248,66.549202
10.8,27,8.7348795,6.223865,-3.4636714,20.93343,8.334033,29.493855,-49.472858,66.140923
10.9,27,8.6809607,6.1854463,-3.4422908,20.804213,8.282589,29.311794,-49.167473,65.732651
11,27,8.6270418,6.147027,-3.4209101,20.674994,8.231144,29.129732,-48.862083,65.324371
11.1,27,8.573122,6.1086082,-3.3995295,20.545774,8.1796989,28.947672,-48.556694,64.916092
11.2,27,8.5192041,6.0701895,-3.3781488,20.416555,8.1282549,28.765612,-48.251308,64.50782
11.3,27,8.4652843,6.0317702,-3.3567681,20.287336,8.0768099,28.583549,-47.945919,64.099541
11.4,27,8.4113655,5.9933515,-3.3353875,20.158119,8.0253658,28.401489,-47.640533,63.691265
11.5,27,8.3574467,5.9549327,-3.3140066,20.0289,7.9739208,28.219429,-47.335144,63.282986
11.6,27,8.3035278,5.9165134,-3.2926259,19.899681,7.9224758,28.037367,-47.029755,62.874706
11.7,27,8.249609,5.8780947,-3.2712452,19.770462,7.8710318,27.855307,-46.724369,62.466431
11.8,27,8.1956892,5.8396759,-3.2498646,19.641243,7.8195868,27.673246,-46.41898,62.058151
11.9,27,8.1417704,5.8012571,-3.2284839,19.512026,7.7681422,27.491186,-46.11359,61.649876
12,27,8.0878515,5.7628379,-3.2071033,19.382807,7.7166977,27.309124,-45.808205,61.241596
12.1,27,8.0339327,5.7244186,-3.1857224,19.253588,7.6652527,27.127064,-45.502815,60.833321
12.2,27,7.9800138,5.6860003,-3.1643419,19.124369,7.6138082,26.945004,-45.197426,60.425045
12.3,27,7.9260945,5.6475811,-3.142961,18.99515,7.5623636,26.762941,-44.892036,60.016766
12.4,27,7.8721757,5.6091623,-3.1215806,18.865932,7.5109191,26.580881,-44.586651,59.60849
12.5,27,7.8182564,5.5707436,-3.1001997,18.736713,7.4594741,26.398821,-44.281261,59.200211
12.6,27,7.7643371,5.5323243,-3.078819,18.607494,7.4080296,26.216759,-43.975872,58.791931
12.7,27,7.7104187,5.4939055,-3.0574384,18.478275,7.356585,26.034698,-43.670486,58.383659
12.8,27,7.6564994,5.4554863,-3.0360577,18.349056,7.30514,25.852638,-43.365097,57.97538
12.9,27,7.6025805,5.417068,-3.014677,18.219839,7.253696,25.670578,-43.059711,57.567104
13,27,7.5486612,5.3786488,-2.9932964,18.09062,7.202251,25.488516,-42.754322,57.158825
13.1,27,7.4947424,5.3402295,-2.9719155,17.961401,7.150806,25.306456,-42.448933,56.750546
13.2,27,7.4408236,5.3018107,-2.9505351,17.832182,7.0993619,25.124395,-42.143547,56.34227
13.3,27,7.3869042,5.263392,-2.9291542,17.702963,7.0479169,24.942333,-41.838158,55.93399
13.4,27,7.3329854,5.2249732,-2.9077737,17.573746,6.9964724,24.760273,-41.532772,55.525719
13.5,27,7.2790666,5.186554,-2.8863928,17.444525,6.9450278,24.578213,-41.227383,55.117439
13.6,27,7.2251472,5.1481352,-2.8650122,17.315306,6.8935828,24.396151,-40.921993,54.70916
13.7,27,7.1712284,5.1097164,-2.8436315,17.186089,6.8421388,24.21409,-40.616608,54.300884
13.8,27,7.1173091,5.0712972,-2.8222508,17.05687,6.7906938,24.03203,-40.311218,53.892605
13.9,27,7.0633907,5.0328784,-2.8008702,16.92765,6.7392492,23.84997,-40.005833,53.484329
14,27,7.0094714,4.9944596,-2.7794895,16.798431,6.6878047,23.667908,-39.700443,53.07605
14.1,27,6.9555521,4.9560404,-2.7581086,16.669212,6.6363597,23.485846,-39.395054,52.667774
14.2,27,6.9016333,4.9176216,-2.7367282,16.539995,6.5849152,23.303787,-39.089668,52.259499
14.3,27,6.8477144,4.8792028,-2.7153473,16.410776,6.5334706,23.121725,-38.784279,51.851219
14.4,27,6.7937956,4.8407841,-2.6939669,16.281557,6.4820261,22.939665,-38.478893,51.442944
14.5,27,6.7398763,4.8023648,-2.672586,16.152338,6.4305811,22.757605,-38.173504,51.034664
14.6,27,6.685957,4.7639461,-2.6512053,16.023119,6.3791366,22.575542,-37.868114,50.626385
14.7,27,6.6320386,4.7255273,-2.6298246,15.893902,6.327692,22.393482,-37.562729,50.218113
14.8,27,6.5781193,4.687108,-2.608444,15.764682,6.276247,22.21142,-37.257339,49.809834
14.9,27,6.5242004,4.6486893,-2.5870633,15.635465,6.224803,22.029362,-36.95195,49.401558
15,27,6.4702811,4.6102705,-2.5656826,15.506245,6.173358,21.8473,-36.646561,48.993279
15.1,27,6.4163618,4.5718513,-2.5443017,15.377026,6.121913,21.665237,-36.341171,48.584999
15.2,27,6.3624434,4.5334325,-2.5229213,15.247808,6.0704689,21.483179,-36.035786,48.176723
15.3,27,6.3085241,4.4950137,-2.5015404,15.118588,6.0190239,21.301117,-35.730396,47.768444
15.4,27,6.2546053,4.4565949,-2.48016,14.98937,5.9675794,21.119057,-35.425011,47.360172
15.5,27,6.200686,4.4181757,-2.4587791,14.860151,5.9161348,20.936995,-35.119621,46.951893
15.6,27,6.1467671,4.3797565,-2.4373984,14.730932,5.8646898,20.754934,-34.814232,46.543613
15.7,27,6.0928483,4.3413382,-2.4160178,14.601714,5.8132458,20.572874,-34.508846,46.135338
15.8,27,6.038929,4.3029189,-2.3946371,14.472495,5.7618008,20.390812,-34.203457,45.727058
15.9,27,5.9850101,4.2645001,-2.3732564,14.343277,5.7103562,20.208754,-33.898071,45.318783
16,27,5.9310913,4.2260814,-2.3518758,14.214058,5.6589117,20.026691,-33.592682,44.910503
16.1,27,5.877172,4.1876621,-2.3304949,14.084839,5.6074667,19.844629,-33.287292,44.502228
16.200001,27,5.8232527,4.1492429,-2.3091142,13.95562,5.5560217,19.662569,-32.981903,44.093948
16.299999,27,5.7693343,4.1108246,-2.2877338,13.826403,5.5045781,19.480511,-32.676521,43.685677
16.4,27,5.7154155,4.0724058,-2.2663531,13.697184,5.4531331,19.298449,-32.371132,43.277397
16.5,27,5.6614962,4.0339866,-2.2449722,13.567965,5.4016881,19.116386,-32.065742,42.869118
16.6,27,5.6075768,3.9955676,-2.2235916,13.438745,5.3502436,18.934326,-31.760353,42.460838
16.700001,27,5.5536575,3.9571483,-2.2022107,13.309526,5.2987986,18.752264,-31.454964,42.052559
16.799999,27,5.4997396,3.91873,-2.1808305,13.180309,5.2473545,18.570206,-31.14958,41.644291
16.9,27,5.4458203,3.880311,-2.1594496,13.05109,5.19591,18.388145,-30.844191,41.236012
17,27,5.391901,3.841892,-2.1380689,12.921871,5.144465,18.206083,-30.538801,40.827732
17.1,27,5.3379817,3.803473,-2.116688,12.792652,5.09302,18.024021,-30.233414,40.419453
17.200001,27,5.2840624,3.7650537,-2.0953074,12.663432,5.0415754,17.841959,-29.928024,40.011173
17.299999,27,5.2301445,3.7266355,-2.0739269,12.534216,4.9901314,17.659903,-29.622641,39.602901
17.4,27,5.1762252,3.6882164,-2.0525463,12.404997,4.9386864,17.47784,-29.317251,39.194626
17.5,27,5.1223059,3.6497974,-2.0311654,12.275778,4.8872418,17.295778,-29.011862,38.786346
17.6,27,5.0683866,3.6113782,-2.0097847,12.146558,4.8357968,17.113718,-28.706472,38.378067
17.700001,27,5.0144677,3.5729592,-1.9884038,12.017339,4.7843518,16.931656,-28.401083,37.969788
17.799999,27,4.9605494,3.5345409,-1.9670235,11.888123,4.7329082,16.749598,-28.095699,37.561516
17.9,27,4.90663,3.4961219,-1.9456427,11.758903,4.6814632,16.567535,-27.790312,37.153236
18,27,4.8527107,3.4577029,-1.9242619,11.629683,4.6300187,16.385475,-27.484922,36.744957
18.1,27,4.7987919,3.4192836,-1.9028811,11.500464,4.5785737,16.203413,-27.179533,36.336681
18.200001,27,4.7448726,3.3808646,-1.8815004,11.371245,4.5271287,16.021351,-26.874144,35.928402
18.299999,27,4.6909542,3.3424463,-1.8601201,11.242028,4.4756851,15.839293,-26.56876,35.52013
18.4,27,4.6370349,3.3040273,-1.8387393,11.112809,4.4242401,15.657232,-26.263371,35.111851
18.5,27,4.5831161,3.2656081,-1.8173585,10.98359,4.3727951,15.47517,-25.957981,34.703571
18.6,27,4.5291967,3.2271891,-1.7959777,10.854371,4.3213506,15.293109,-25.652592,34.295292
18.700001,27,4.4752774,3.1887701,-1.7745969,10.725152,4.2699056,15.111048,-25.347204,33.887016
18.799999,27,4.4213591,3.1503518,-1.7532166,10.595935,4.2184615,14.928989,-25.041821,33.478745
18.9,27,4.3674402,3.1119325,-1.7318358,10.466716,4.167017,14.746928,-24.736431,33.070465
19,27,4.3135209,3.0735135,-1.7104551,10.337497,4.115572,14.564866,-24.431042,32.662186
19.1,27,4.2596016,3.0350945,-1.6890743,10.208278,4.064127,14.382805,-24.125652,32.253906
19.200001,27,4.2056823,2.9966755,-1.6676935,10.079059,4.0126824,14.200744,-23.820263,31.845629
19.299999,27,4.1517644,2.9582572,-1.6463132,9.9498415,3.9612384,14.018685,-23.514879,31.437357
19.4,27,4.0978451,2.919838,-1.6249324,9.8206224,3.9097936,13.836624,-23.20949,31.029078
19.5,27,4.0439258,2.8814189,-1.6035516,9.6914034,3.8583488,13.654562,-22.904102,30.620798
19.6,27,3.9900064,2.8429999,-1.5821708,9.5621843,3.8069038,13.472501,-22.598713,30.212521
19.700001,27,3.9360874,2.8045809,-1.5607901,9.4329643,3.7554591,13.29044,-22.293324,29.804241
19.799999,27,3.8821692,2.7661624,-1.5394098,9.3037481,3.7040153,13.108381,-21.98794,29.395969
19.9,27,3.8282499,2.7277434,-1.518029,9.1745291,3.6525702,12.92632,-21.68255,28.987692
20,27,3.7743306,2.6893244,-1.4966482,9.04531,3.6011255,12.744258,-21.377161,28.579412
20.1,27,3.7204115,2.6509054,-1.4752674,8.91609,3.5496807,12.562197,-21.071772,28.171133
20.200001,27,3.6664922,2.6124861,-1.4538866,8.786871,3.4982357,12.380135,-20.766382,27.762856
20.299999,27,3.6125741,2.5740678,-1.4325063,8.6576548,3.4467919,12.198077,-20.461,27.354584
20.4,27,3.5586548,2.5356488,-1.4111255,8.5284357,3.3953471,12.016015,-20.155611,26.946304
20.5,27,3.5047357,2.4972298,-1.3897448,8.3992157,3.3439023,11.833954,-19.850222,26.538025
20.6,27,3.4508164,2.4588108,-1.368364,8.2699966,3.2924573,11.651893,-19.544832,26.129747
20.700001,27,3.3968973,2.4203916,-1.3469832,8.1407776,3.2410126,11.469831,-19.239443,25.721468
20.799999,27,3.342979,2.3819733,-1.3256029,8.0115614,3.1895688,11.287773,-18.934059,25.313196
20.9,27,3.2890599,2.3435543,-1.3042221,7.8823419,3.1381238,11.105711,-18.62867,24.904919
21,27,3.2351406,2.3051353,-1.2828413,7.7531223,3.086679,10.92365,-18.32328,24.496639
21.1,27,3.1812215,2.266716,-1.2614605,7.6239033,3.0352342,10.741589,-18.017893,24.08836
21.200001,27,3.1273022,2.228297,-1.2400798,7.4946842,2.9837892,10.559526,-17.712503,23.680082
21.299999,27,3.073384,2.1898787,-1.2186993,7.3654675,2.9323454,10.377469,-17.40712,23.271811
21.4,27,3.0194647,2.1514597,-1.1973187,7.236248,2.8809006,10.195407,-17.10173,22.863531
21.5,27,2.9655457,2.1130407,-1.1759379,7.107029,2.8294559,10.013346,-16.796341,22.455252
21.6,27,2.9116263,2.0746214,-1.1545571,6.9778099,2.7780108,9.8312845,-16.490952,22.046974
21.700001,27,2.857707,2.0362024,-1.1331763,6.8485904,2.7265661,9.6492224,-16.185562,21.638695
21.799999,27,2.8037889,1.9977841,-1.1117959,6.7193737,2.6751223,9.467165,-15.880179,21.230423
21.9,27,2.7498698,1.959365,-1.0904152,6.5901546,2.6236773,9.2851028,-15.57479,20.822145
22,27,2.6959505,1.920946,-1.0690345,6.4609356,2.5722325,9.1030416,-15.269401,20.413866
22.1,27,2.6420312,1.8825269,-1.0476537,6.3317161,2.5207877,8.9209795,-14.964012,20.005587
22.200001,27,2.5881121,1.8441079,-1.0262729,6.202497,2.4693427,8.7389183,-14.658623,19.597309
22.299999,27,2.534194,1.8056895,-1.0048925,6.0732803,2.4178989,8.55686,-14.353239,19.189037
22.4,27,2.4802747,1.7672704,-.98351175,5.9440613,2.3664541,8.3747988,-14.04785,18.780758
22.5,27,2.4263554,1.7288514,-.96213096,5.8148417,2.3150094,8.1927376,-13.742461,18.372478
22.6,27,2.3724363,1.6904323,-.94075018,5.6856227,2.2635643,8.0106754,-13.437072,17.964201
22.700001,27,2.318517,1.6520133,-.91936946,5.5564036,2.2121196,7.8286142,-13.131682,17.555922
22.799999,27,2.2645988,1.6135949,-.89798909,5.427187,2.1606758,7.6465564,-12.826299,17.14765
22.9,27,2.2106795,1.5751759,-.87660831,5.2979674,2.1092308,7.4644947,-12.52091,16.739372
23,27,2.1567605,1.5367568,-.85522753,5.1687484,2.057786,7.282433,-12.215521,16.331093
23.1,27,2.1028411,1.4983377,-.83384675,5.0395293,2.0063412,7.1003718,-11.910131,15.922814
23.200001,27,2.0489221,1.4599186,-.81246597,4.9103098,1.9548963,6.9183102,-11.604742,15.514535
23.299999,27,1.9950038,1.4215003,-.7910856,4.7810931,1.9034524,6.7362523,-11.299359,15.106264
23.4,27,1.9410846,1.3830812,-.76970488,4.6518741,1.8520076,6.5541906,-10.99397,14.697985
23.5,27,1.8871653,1.3446622,-.7483241,4.522655,1.8005627,6.372129,-10.688581,14.289706
23.6,27,1.8332461,1.3062431,-.72694331,4.3934355,1.7491179,6.1900673,-10.383191,13.881428
23.700001,27,1.7793269,1.2678241,-.70556253,4.2642164,1.6976731,6.0080061,-10.077803,13.473148
23.799999,27,1.7254088,1.2294058,-.68418217,4.1349998,1.6462291,5.8259478,-9.772419,13.064878
23.9,27,1.6714895,1.1909866,-.66280144,4.0057807,1.5947844,5.6438866,-9.4670296,12.656598
24,27,1.6175703,1.1525676,-.64142066,3.8765612,1.5433395,5.4618249,-9.1616402,12.24832
24.1,27,1.5636511,1.1141485,-.62003988,3.7473421,1.4918946,5.2797632,-8.8562517,11.840041
24.200001,27,1.5097319,1.0757295,-.5986591,3.6181228,1.4404498,5.097702,-8.5508623,11.431762
24.299999,27,1.4558136,1.0373111,-.57727873,3.4889061,1.3890059,4.9156437,-8.2454786,11.023491
24.4,27,1.4018945,.99889207,-.55589795,3.3596869,1.3375611,4.7335825,-7.9400897,10.615211
24.5,27,1.3479753,.960473,-.53451723,3.2304678,1.2861162,4.5515208,-7.6347003,10.206933
24.6,27,1.2940561,.92205393,-.51313645,3.1012485,1.2346714,4.3694592,-7.3293114,9.7986546
24.700001,27,1.2401369,.88363487,-.49175566,2.9720292,1.1832266,4.1873975,-7.023922,9.3903751
24.799999,27,1.1862186,.84521651,-.4703753,2.8428125,1.1317827,4.0053396,-6.7185388,8.9821043
24.9,27,1.1322994,.80679744,-.44899455,2.7135935,1.0803379,3.8232782,-6.4131494,8.5738249
25,27,1.0783802,.76837838,-.42761377,2.5843742,1.028893,3.6412165,-6.1077604,8.1655464
25.1,27,1.024461,.72995931,-.40623298,2.4551549,.97744817,3.4591551,-5.802371,7.7572675
25.200001,27,.97054178,.69154024,-.38485223,2.3259358,.92600328,3.2770936,-5.4969821,7.3489885
25.299999,27,.91662359,.65312195,-.36347187,2.1967189,.87455946,3.0950356,-5.1915989,6.9407177
25.4,27,.8627044,.61470288,-.34209108,2.0674999,.82311457,2.9129739,-4.8862095,6.5324388
25.5,27,.80878514,.57628381,-.32071033,1.9382806,.77166975,2.7309124,-4.5808201,6.1241598
25.6,27,.75486594,.53786474,-.29932955,1.8090614,.72022492,2.548851,-4.2754312,5.7158809
25.700001,27,.70094675,.49944565,-.2779488,1.6798422,.66878003,2.3667893,-3.970042,5.3076019
25.799999,27,.64702857,.46102732,-.25656843,1.5506254,.61733621,2.1847312,-3.6646585,4.8993311
25.9,27,.59310931,.42260826,-.23518765,1.4214063,.56589133,2.0026698,-3.3592694,4.4910522
26,27,.53919011,.38418919,-.21380688,1.2921871,.5144465,1.8206083,-3.0538802,4.0827732
26.1,27,.48527089,.34577012,-.19242612,1.1629679,.46300164,1.6385468,-2.748491,3.6744943
26.200001,27,.43135166,.30735105,-.17104535,1.0337486,.41155681,1.4564853,-2.4431019,3.2662153
26.299999,27,.37743348,.26893273,-.14966498,.90453196,.36011294,1.2744272,-2.1377184,2.8579443
26.4,27,.32351428,.23051366,-.12828422,.77531272,.30866811,1.0923656,-1.8323293,2.4496655
26.5,27,.26959506,.19209459,-.10690344,.64609355,.25722325,.91030413,-1.5269401,2.0413866
26.6,27,.21567583,.15367553,-.085522674,.51687431,.20577841,.72824264,-1.2215509,1.6331077
26.700001,27,.16175662,.11525647,-.064141899,.38765514,.15433356,.54618108,-.91616172,1.2248288
26.799999,27,.10783843,.076838136,-.042761538,.25843841,.10288969,.36412305,-.61077839,.81655777
26.9,27,.053919215,.038419068,-.021380769,.1292192,.051444847,.18206152,-.3053892,.40827888
27,27,0,0,0,0,0,0,0,0
27.1,27,-.053919598,.038415976,-.12921353,.021374336,-.0514488,.18205003,-.40826032,.30536273
27.200001,27,-.10784148,.076813437,-.25839305,.042710077,-.10292131,.36403117,-.81640929,.61056668
27.299999,27,-.16176693,.11517315,-.38750216,.063968308,-.1544403,.54587114,-1.224328,.91544747
27.4,27,-.21570028,.15347821,-.51651204,.085111484,-.20603141,.72750813,-1.6319212,1.2198584
27.5,27,-.2696428,.19170959,-.6453867,.1061011,-.2577174,.90887034,-2.0390704,1.5236356
27.6,27,-.32359678,.2298492,-.77409291,.12689939,-.30952197,1.0898895,-2.4456661,1.8266221
27.700001,27,-.37756449,.26787913,-.90259796,.14746897,-.36146888,1.2704978,-2.851599,2.1286612
27.799999,27,-.43154722,.30578104,-1.030867,.16777259,-.41358083,1.4506247,-3.256753,2.4295914
27.9,27,-.4855493,.343539,-1.1588733,.18777475,-.46588352,1.63021,-3.6610365,2.7292695
28,27,-.53957206,.38113531,-1.2865835,.20743945,-.51839966,1.8091844,-4.0643358,3.0275366
28.1,27,-.59361768,.41855335,-1.4139671,.22673184,-.57115304,1.9874822,-4.4665465,3.3242404
28.200001,27,-.64768851,.45577696,-1.5409949,.24561793,-.62416732,2.1650386,-4.8675652,3.6192303
28.299999,27,-.7017858,.49278975,-1.6676359,.26406434,-.6774652,2.3417866,-5.2672825,3.9123521
28.4,27,-.75591397,.52957797,-1.7938677,.28203979,-.73107243,2.5176699,-5.6656146,4.2034698
28.5,27,-.81007415,.56612635,-1.9196614,.29951313,-.78501171,2.6926234,-6.0624566,4.4924331
28.6,27,-.86426872,.60242105,-2.0449922,.31645477,-.83930683,2.8665862,-6.4577122,4.7790985
28.700001,27,-.91850001,.63844872,-2.1698365,.33283654,-.89398146,3.0394988,-6.8512897,5.0633268
28.799999,27,-.97276914,.67419636,-2.2941699,.34863147,-.94905823,3.2112999,-7.2430906,5.344974
28.9,27,-1.0270807,.70965368,-2.4179764,.36381507,-1.004563,3.3819394,-7.6330423,5.6239161
29,27,-1.0814356,.74480927,-2.541235,.37836367,-1.0605184,3.5513585,-8.0210533,5.9000163
29.1,27,-1.1358365,.77965325,-2.6639287,.39225581,-1.1169482,3.7195039,-8.4070415,6.1731453
29.200001,27,-1.1902854,.81417692,-2.7860427,.40547198,-1.1738762,3.8863235,-8.7909307,6.4431782
29.299999,27,-1.2447838,.84837192,-2.907562,.41799462,-1.2313248,4.0517645,-9.1726379,6.7099881
29.4,27,-1.2993358,.88223302,-3.0284808,.42980915,-1.2893201,4.2157855,-9.5521078,6.9734678
29.5,27,-1.3539429,.91575438,-3.1487885,.44090271,-1.3478847,4.3783374,-9.9292679,7.2334986
29.6,27,-1.4086072,.94893193,-3.2684796,.45126522,-1.4070423,4.5393763,-10.304056,7.4899716
29.700001,27,-1.4633311,.98176324,-3.3875518,.46088946,-1.4668164,4.6988611,-10.676415,7.7427826
29.799999,27,-1.5181159,1.0142466,-3.5060027,.46977094,-1.5272299,4.856751,-11.046288,7.9918275
29.9,27,-1.5729659,1.0463839,-3.6238406,.47790873,-1.5883087,5.0130157,-11.413639,8.2370224
30,27,-1.6278824,1.0781765,-3.7410693,.48530477,-1.6500753,5.1676197,-11.778423,8.4782724
30.1,27,-1.6828675,1.1096286,-3.8576996,.49196458,-1.7125535,5.3205318,-12.140605,8.715498
30.200001,27,-1.7379237,1.140746,-3.9737449,.49789739,-1.7757671,5.4717269,-12.500154,8.9486198
30.299999,27,-1.7930522,1.1715361,-4.0892205,.50311625,-1.8397384,5.6211772,-12.857043,9.1775665
30.4,27,-1.8482574,1.2020098,-4.2041535,.50763851,-1.9044936,5.7688699,-13.211271,9.4022837
30.5,27,-1.9035405,1.2321788,-4.3185668,.5114857,-1.9700553,5.9147859,-13.562822,9.6227121
30.6,27,-1.9589038,1.2620575,-4.4324913,.51468366,-2.0364473,6.0589128,-13.911698,9.8388042
30.700001,27,-2.0143495,1.2916629,-4.5459623,.51726323,-2.103693,6.2012429,-14.257906,10.05052
30.799999,27,-2.0698791,1.3210136,-4.659018,.51926005,-2.1718149,6.3417706,-14.601457,10.257827
30.9,27,-2.1254966,1.3501328,-4.7717085,.52071506,-2.2408397,6.4805017,-14.942389,10.460711
31,27,-2.1812036,1.3790449,-4.8840818,.52167451,-2.3107896,6.6174402,-15.280734,10.659155
31.1,27,-2.2370024,1.4077772,-4.9961948,.52219021,-2.3816881,6.7525973,-15.616535,10.853159
31.200001,27,-2.2928951,1.4363605,-5.10811,.52231985,-2.4535589,6.8859892,-15.94985,11.042732
31.299999,27,-2.3488829,1.4648279,-5.219893,.52212703,-2.5264249,7.0176363,-16.280739,11.227889
31.4,27,-2.4049702,1.4932172,-5.3316221,.52168173,-2.600312,7.1475711,-16.609295,11.40867
31.5,27,-2.4611585,1.5215681,-5.443377,.52106017,-2.6752427,7.2758265,-16.9356,11.585115
31.6,27,-2.5174499,1.5499239,-5.5552449,.52034503,-2.751241,7.4024425,-17.259762,11.757279
31.700001,27,-2.5738466,1.5783314,-5.6673193,.51962584,-2.82833,7.5274673,-17.581896,11.925235
31.799999,27,-2.6303501,1.6068403,-5.7796993,.51899886,-2.9065325,7.6509533,-17.902126,12.08906
31.9,27,-2.6869645,1.6355054,-5.8924966,.5185672,-2.9858751,7.7729673,-18.220612,12.24886
32,27,-2.7436914,1.6643838,-6.0058236,.51844084,-3.06638,7.8935771,-18.537506,12.404747
32.099998,27,-2.8005316,1.6935354,-6.1198001,.51873684,-3.1480691,8.0128584,-18.852982,12.556844
32.200001,27,-2.857491,1.7230265,-6.234561,.51957905,-3.2309711,8.1309032,-19.16725,12.705307
32.299999,27,-2.9145672,1.7529228,-6.3502326,.52109826,-3.3151033,8.2477999,-19.480494,12.850287
32.400002,27,-2.9717672,1.7832977,-6.4669662,.52343214,-3.4004958,8.3636589,-19.792967,12.991975
32.5,27,-3.0290885,1.8142238,-6.5849018,.52672452,-3.4871659,8.4785862,-20.104891,13.130558
32.599998,27,-3.0865362,1.8457799,-6.7041984,.53112608,-3.5751407,8.5927095,-20.41654,13.26626
32.700001,27,-3.1441143,1.8780487,-6.8250217,.53679353,-3.6644468,8.7061644,-20.728214,13.399321
32.799999,27,-3.2018206,1.9111114,-6.9475303,.54388893,-3.7551017,8.8190851,-21.040192,13.529988
32.900002,27,-3.2596622,1.9450575,-7.0719047,.55258048,-3.8471358,8.9316359,-21.352819,13.658548
33,27,-3.3176367,1.9799737,-7.1983137,.56304038,-3.9405658,9.0439692,-21.66642,13.785289
33.099998,27,-3.3757489,2.0159528,-7.3269439,.57544607,-4.035419,9.1562672,-21.981373,13.910535
33.200001,27,-3.4340029,2.0530899,-7.4579849,.58997935,-4.1317225,9.2687187,-22.298077,14.034632
33.299999,27,-3.4923968,2.0914774,-7.5916171,.60682362,-4.2294927,9.3815117,-22.616919,14.157932
33.400002,27,-3.5509374,2.1312151,-7.7280421,.62616754,-4.3287616,9.4948645,-22.938354,14.280832
33.5,27,-3.6096222,2.1723976,-7.8674436,.64819896,-4.429544,9.6089888,-23.262817,14.403728
33.599998,27,-3.6684561,2.2151251,-8.0100222,.67310947,-4.5318685,9.7241201,-23.590794,14.527057
33.700001,27,-3.7274435,2.2594984,-8.1559792,.70109177,-4.6357622,9.8405056,-23.9228,14.651275
33.799999,27,-3.7865822,2.3056126,-8.3055,.73233539,-4.7412415,9.9583902,-24.259329,14.776845
33.900002,27,-3.8458791,2.3535702,-8.4587917,.7670337,-4.8483377,10.07805,-24.600952,14.904277
34,27,-3.9053316,2.4034653,-8.6160374,.80537397,-4.9570661,10.19975,-24.948208,15.034077
