temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
5.5999999,27,-1.4026811,4.5539522,-10.328263,7.5229015,-81.617775,35.740746,-151.66835,-11.567201
5.6999998,27,-1.3961266,4.5326724,-10.280001,7.4877477,-81.236389,35.573734,-150.95963,-11.513148
5.8000002,27,-1.389572,4.5113921,-10.231738,7.4525938,-80.854996,35.406719,-150.25089,-11.459096
5.9000001,27,-1.3830174,4.4901118,-10.183475,7.4174399,-80.473602,35.239708,-149.54216,-11.405044
6,27,-1.3764628,4.4688315,-10.135212,7.3822865,-80.092209,35.072697,-148.83344,-11.350991
6.0999999,27,-1.3699082,4.4475517,-10.086949,7.3471327,-79.710823,34.905682,-148.12469,-11.296939
6.1999998,27,-1.3633536,4.4262714,-10.038686,7.3119788,-79.32943,34.73867,-147.41597,-11.242887
6.3000002,27,-1.356799,4.4049911,-9.9904232,7.276825,-78.948036,34.571655,-146.70724,-11.188834
6.4000001,27,-1.3502445,4.3837109,-9.9421606,7.2416711,-78.566643,34.404644,-145.9985,-11.134782
6.5,27,-1.3436899,4.362431,-9.8938971,7.2065177,-78.185257,34.237633,-145.28978,-11.080729
6.5999999,27,-1.3371353,4.3411508,-9.8456345,7.1713638,-77.803864,34.070618,-144.58105,-11.026677
6.6999998,27,-1.3305807,4.3198705,-9.7973719,7.13621,-77.42247,33.903606,-143.87231,-10.972625
6.8000002,27,-1.3240261,4.2985907,-9.7491083,7.1010561,-77.041077,33.736591,-143.16359,-10.918572
6.9000001,27,-1.3174715,4.2773104,-9.7008457,7.0659027,-76.659691,33.56958,-142.45485,-10.86452
7,27,-1.310917,4.2560301,-9.6525831,7.0307488,-76.278297,33.402569,-141.74612,-10.810468
7.0999999,27,-1.3043624,4.2347503,-9.6043196,6.995595,-75.896904,33.235554,-141.0374,-10.756415
7.1999998,27,-1.2978078,4.21347,-9.556057,6.9604416,-75.515511,33.068542,-140.32866,-10.702363
7.3000002,27,-1.2912532,4.1921897,-9.5077944,6.9252877,-75.134125,32.901527,-139.61993,-10.648311
7.4000001,27,-1.2846986,4.1709094,-9.4595308,6.8901339,-74.752731,32.734516,-138.91121,-10.594258
7.5,27,-1.278144,4.1496296,-9.4112682,6.85498,-74.371338,32.567501,-138.20247,-10.540206
7.5999999,27,-1.2715895,4.1283493,-9.3630056,6.8198266,-73.989944,32.40049,-137.49374,-10.486154
7.6999998,27,-1.2650349,4.107069,-9.3147421,6.7846727,-73.608559,32.233479,-136.78502,-10.432101
7.8000002,27,-1.2584803,4.0857887,-9.2664795,6.7495189,-73.227165,32.066463,-136.07628,-10.378049
7.9000001,27,-1.2519257,4.0645089,-9.2182169,6.714365,-72.845772,31.899452,-135.36755,-10.323997
8,27,-1.2453711,4.0432286,-9.1699533,6.6792116,-72.464378,31.732439,-134.65881,-10.269944
8.1000004,27,-1.2388165,4.0219483,-9.1216908,6.6440578,-72.082985,31.565426,-133.95009,-10.215892
8.1999998,27,-1.232262,4.0006685,-9.0734282,6.6089039,-71.701599,31.398413,-133.24136,-10.16184
8.3000002,27,-1.2257074,3.9793882,-9.0251646,6.57375,-71.320206,31.2314,-132.53262,-10.107787
8.3999996,27,-1.2191528,3.9581082,-8.976902,6.5385966,-70.93882,31.064388,-131.8239,-10.053736
8.5,27,-1.2125982,3.9368279,-8.9286394,6.5034428,-70.557426,30.897375,-131.11516,-9.9996824
8.6000004,27,-1.2060436,3.9155476,-8.8803759,6.4682889,-70.176033,30.730362,-130.40643,-9.9456301
8.6999998,27,-1.199489,3.8942676,-8.8321133,6.4331355,-69.79464,30.563349,-129.69771,-9.8915787
8.8000002,27,-1.1929344,3.8729875,-8.7838507,6.3979812,-69.413246,30.396336,-128.98897,-9.8375254
8.8999996,27,-1.1863799,3.8517075,-8.7355881,6.3628278,-69.03186,30.229324,-128.28024,-9.783474
9,27,-1.1798253,3.8304272,-8.6873245,6.3276739,-68.650467,30.062311,-127.57151,-9.7294216
9.1000004,27,-1.1732707,3.8091469,-8.639061,6.29252,-68.269073,29.895296,-126.86278,-9.6753683
9.1999998,27,-1.1667161,3.7878668,-8.5907984,6.2573667,-67.887688,29.728285,-126.15405,-9.6213169
9.3000002,27,-1.1601615,3.7665865,-8.5425358,6.2222128,-67.506294,29.561272,-125.44532,-9.5672636
9.3999996,27,-1.153607,3.7453067,-8.4942732,6.1870589,-67.124901,29.39426,-124.7366,-9.5132122
9.5,27,-1.1470524,3.7240264,-8.4460096,6.1519051,-66.743507,29.227245,-124.02786,-9.4591599
9.6000004,27,-1.1404977,3.7027462,-8.397747,6.1167512,-66.362114,29.060232,-123.31912,-9.4051065
9.6999998,27,-1.1339432,3.6814661,-8.3494844,6.0815978,-65.980728,28.893221,-122.6104,-9.3510551
9.8000002,27,-1.1273886,3.6601858,-8.3012209,6.0464439,-65.599335,28.726208,-121.90166,-9.2970028
9.8999996,27,-1.120834,3.6389058,-8.2529583,6.0112906,-65.217941,28.559195,-121.19294,-9.2429504
10,27,-1.1142794,3.6176257,-8.2046957,5.9761367,-64.836555,28.392181,-120.48421,-9.1888981
10.1,27,-1.1077248,3.5963454,-8.1564322,5.9409828,-64.455162,28.225168,-119.77547,-9.1348448
10.2,27,-1.1011703,3.5750654,-8.1081696,5.905829,-64.073769,28.058157,-119.06675,-9.0807934
10.3,27,-1.0946157,3.5537851,-8.059907,5.8706751,-63.692375,27.891144,-118.35801,-9.026741
10.4,27,-1.0880611,3.532505,-8.0116444,5.8355217,-63.310986,27.724131,-117.64928,-8.9726887
10.5,27,-1.0815065,3.511225,-7.9633808,5.8003678,-62.929596,27.557117,-116.94055,-8.9186363
10.6,27,-1.0749519,3.4899447,-7.9151177,5.765214,-62.548203,27.390104,-116.23182,-8.864584
10.7,27,-1.0683974,3.4686646,-7.8668551,5.7300606,-62.166813,27.223093,-115.52309,-8.8105316
10.8,27,-1.0618427,3.4473844,-7.8185921,5.6949067,-61.785419,27.05608,-114.81436,-8.7564793
10.9,27,-1.0552882,3.4261043,-7.7703295,5.6597528,-61.40403,26.889067,-114.10564,-8.7024269
11,27,-1.0487336,3.404824,-7.7220664,5.624599,-61.022636,26.722054,-113.3969,-8.6483746
11.1,27,-1.042179,3.383544,-7.6738033,5.5894451,-60.641243,26.55504,-112.68816,-8.5943222
11.2,27,-1.0356244,3.3622639,-7.6255407,5.5542917,-60.259853,26.388029,-111.97944,-8.5402699
11.3,27,-1.0290698,3.3409836,-7.5772772,5.5191379,-59.878464,26.221014,-111.27071,-8.4862175
11.4,27,-1.0225153,3.3197036,-7.5290146,5.4839845,-59.497074,26.054003,-110.56198,-8.4321651
11.5,27,-1.0159607,3.2984233,-7.4807515,5.4488306,-59.115681,25.88699,-109.85325,-8.3781128
11.6,27,-1.0094061,3.2771432,-7.4324884,5.4136763,-58.734287,25.719976,-109.14452,-8.3240604
11.7,27,-1.0028515,3.2558632,-7.3842258,5.3785229,-58.352898,25.552963,-108.43578,-8.2700081
11.8,27,-.99629688,3.2345829,-7.3359628,5.343369,-57.971504,25.38595,-107.72705,-8.2159557
11.9,27,-.98974234,3.2133029,-7.2877002,5.3082156,-57.590115,25.218939,-107.01833,-8.1619034
12,27,-.98318774,3.1920226,-7.2394371,5.2730618,-57.208721,25.051926,-106.30959,-8.107851
12.1,27,-.97663313,3.1707425,-7.191174,5.2379079,-56.827328,24.884912,-105.60086,-8.0537987
12.2,27,-.97007859,3.1494625,-7.1429114,5.202754,-56.445942,24.717899,-104.89214,-7.9997463
12.3,27,-.96352398,3.1281822,-7.0946484,5.1676002,-56.064548,24.550886,-104.1834,-7.945694
12.4,27,-.95696944,3.1069021,-7.0463858,5.1324468,-55.683159,24.383875,-103.47467,-7.8916416
12.5,27,-.95041478,3.0856218,-6.9981227,5.0972929,-55.301765,24.216862,-102.76594,-7.8375893
12.6,27,-.94386017,3.0643415,-6.9498596,5.062139,-54.920372,24.049849,-102.05721,-7.7835369
12.7,27,-.93730563,3.0430615,-6.901597,5.0269856,-54.538982,23.882835,-101.34848,-7.7294846
12.8,27,-.93075103,3.0217814,-6.8533335,4.9918318,-54.157589,23.715822,-100.63975,-7.6754322
12.9,27,-.92419648,3.0005014,-6.8050709,4.9566779,-53.776199,23.548811,-99.931023,-7.6213803
13,27,-.91764188,2.9792211,-6.7568078,4.921524,-53.394806,23.381798,-99.22229,-7.5673275
13.1,27,-.91108727,2.9579408,-6.7085447,4.8863702,-53.013416,23.214783,-98.513557,-7.5132751
13.2,27,-.90453273,2.9366608,-6.6602821,4.8512168,-52.632027,23.047771,-97.804825,-7.4592228
13.3,27,-.89797813,2.9153807,-6.6120191,4.8160629,-52.250633,22.880758,-97.096092,-7.4051704
13.4,27,-.89142358,2.8941007,-6.5637565,4.7809095,-51.869244,22.713747,-96.387367,-7.3511186
13.5,27,-.88486898,2.8728204,-6.5154934,4.7457557,-51.48785,22.546732,-95.678635,-7.2970657
13.6,27,-.87831438,2.8515401,-6.4672303,4.7106018,-51.106457,22.379719,-94.969902,-7.2430134
13.7,27,-.87175977,2.83026,-6.4189677,4.6754479,-50.725067,22.212708,-94.261177,-7.1889615
13.8,27,-.86520517,2.80898,-6.3707047,4.6402941,-50.343674,22.045694,-93.552444,-7.1349087
13.9,27,-.85865062,2.7876999,-6.3224421,4.6051407,-49.962284,21.878681,-92.843712,-7.0808568
14,27,-.85209602,2.7664196,-6.274179,4.5699868,-49.580894,21.711668,-92.134979,-7.026804
14.1,27,-.84554142,2.7451394,-6.2259159,4.534833,-49.199501,21.544655,-91.426247,-6.9727516
14.2,27,-.83898687,2.7238593,-6.1776533,4.4996796,-48.818111,21.377644,-90.717522,-6.9186997
14.3,27,-.83243227,2.702579,-6.1293898,4.4645257,-48.436718,21.21063,-90.008789,-6.8646469
14.4,27,-.82587773,2.681299,-6.0811272,4.4293718,-48.055328,21.043617,-89.300064,-6.810595
14.5,27,-.81932312,2.6600189,-6.0328641,4.394218,-47.673935,20.876604,-88.591331,-6.7565427
14.6,27,-.81276852,2.6387386,-5.984601,4.3590641,-47.292542,20.709591,-87.882591,-6.7024899
14.7,27,-.80621397,2.6174586,-5.9363384,4.3239107,-46.911152,20.54258,-87.173866,-6.648438
14.8,27,-.79965937,2.5961783,-5.8880754,4.2887568,-46.529758,20.375566,-86.465134,-6.5943851
14.9,27,-.79310477,2.5748982,-5.8398128,4.253603,-46.148373,20.208553,-85.756409,-6.5403333
15,27,-.78655016,2.5536182,-5.7915497,4.2184491,-45.766979,20.04154,-85.047676,-6.4862809
15.1,27,-.77999556,2.5323379,-5.7432866,4.1832952,-45.385586,19.874527,-84.338943,-6.4322281
15.2,27,-.77344102,2.5110579,-5.695024,4.1481419,-45.004196,19.707516,-83.630219,-6.3781762
15.3,27,-.76688641,2.4897776,-5.6467609,4.112988,-44.622803,19.540501,-82.921478,-6.3241239
15.4,27,-.76033187,2.4684975,-5.5984983,4.0778346,-44.241413,19.373489,-82.212753,-6.2700715
15.5,27,-.75377727,2.4472175,-5.5502353,4.0426807,-43.86002,19.206476,-81.504021,-6.2160192
15.6,27,-.74722266,2.4259372,-5.5019722,4.0075269,-43.478626,19.039463,-80.795288,-6.1619663
15.7,27,-.74066812,2.4046571,-5.4537096,3.9723732,-43.097237,18.87245,-80.086563,-6.1079144
15.8,27,-.73411351,2.3833768,-5.4054461,3.9372194,-42.715847,18.705437,-79.377831,-6.0538621
15.9,27,-.72755897,2.3620968,-5.3571835,3.9020658,-42.334457,18.538425,-78.669106,-5.9998097
16,27,-.72100431,2.3408165,-5.3089204,3.8669119,-41.953064,18.371412,-77.960365,-5.9457574
16.1,27,-.7144497,2.3195364,-5.2606573,3.831758,-41.571671,18.204399,-77.251633,-5.891705
16.200001,27,-.7078951,2.2982562,-5.2123942,3.7966042,-41.190277,18.037384,-76.5429,-5.8376522
16.299999,27,-.70134062,2.2769763,-5.1641321,3.761451,-40.808891,17.870375,-75.834183,-5.7836008
16.4,27,-.69478601,2.2556961,-5.115869,3.7262971,-40.427498,17.703362,-75.12545,-5.7295485
16.5,27,-.68823141,2.2344158,-5.067606,3.6911433,-40.046104,17.536348,-74.416718,-5.6754956
16.6,27,-.68167681,2.2131357,-5.0193429,3.6559892,-39.664711,17.369335,-73.707985,-5.6214433
16.700001,27,-.6751222,2.1918554,-4.9710798,3.6208353,-39.283321,17.20232,-72.999252,-5.5673904
16.799999,27,-.66856772,2.1705756,-4.9228177,3.5856822,-38.901936,17.035311,-72.290527,-5.513339
16.9,27,-.66201311,2.1492953,-4.8745546,3.5505283,-38.520542,16.868298,-71.581795,-5.4592867
17,27,-.65545851,2.128015,-4.8262916,3.5153744,-38.139149,16.701284,-70.873062,-5.4052339
17.1,27,-.64890391,2.1067348,-4.7780285,3.4802206,-37.757755,16.534269,-70.16433,-5.3511815
17.200001,27,-.64234924,2.0854547,-4.7297654,3.4450667,-37.376362,16.367256,-69.455597,-5.2971287
17.299999,27,-.63579476,2.0641749,-4.6815028,3.4099135,-36.994976,16.200247,-68.74688,-5.2430773
17.4,27,-.62924016,2.0428946,-4.6332397,3.3747597,-36.613583,16.033234,-68.038139,-5.1890249
17.5,27,-.62268555,2.0216143,-4.5849767,3.3396058,-36.232189,15.86622,-67.329407,-5.1349721
17.6,27,-.61613095,2.000334,-4.5367136,3.3044519,-35.8508,15.699205,-66.620674,-5.0809197
17.700001,27,-.60957634,1.9790539,-4.4884505,3.2692978,-35.469406,15.532192,-65.911942,-5.0268674
17.799999,27,-.60302186,1.957774,-4.4401884,3.2341447,-35.08802,15.365182,-65.203224,-4.9728155
17.9,27,-.59646726,1.9364938,-4.3919253,3.1989908,-34.706627,15.198169,-64.494492,-4.9187632
18,27,-.58991265,1.9152136,-4.3436623,3.163837,-34.325233,15.031156,-63.785755,-4.8647108
18.1,27,-.58335805,1.8939333,-4.2953992,3.1286831,-33.94384,14.864141,-63.077023,-4.810658
18.200001,27,-.57680345,1.8726531,-4.2471361,3.0935292,-33.562447,14.697128,-62.36829,-4.7566056
18.299999,27,-.57024896,1.8513733,-4.198874,3.0583761,-33.181061,14.530118,-61.659569,-4.7025542
18.4,27,-.5636943,1.830093,-4.1506109,3.0232222,-32.799667,14.363105,-60.950836,-4.6485014
18.5,27,-.55713969,1.8088129,-4.1023479,2.9880683,-32.418278,14.196091,-60.242104,-4.594449
18.6,27,-.55058509,1.7875326,-4.0540848,2.9529145,-32.036884,14.029078,-59.533371,-4.5403962
18.700001,27,-.54403049,1.7662524,-4.0058217,2.9177606,-31.655491,13.862064,-58.824635,-4.4863439
18.799999,27,-.537476,1.7449726,-3.9575593,2.8826072,-31.274105,13.695054,-58.115917,-4.4322925
18.9,27,-.5309214,1.7236923,-3.9092963,2.8474534,-30.892712,13.52804,-57.407185,-4.3782396
19,27,-.5243668,1.702412,-3.8610332,2.8122995,-30.511318,13.361027,-56.698448,-4.3241873
19.1,27,-.51781219,1.6811318,-3.8127701,2.7771456,-30.129925,13.194014,-55.989716,-4.2701344
19.200001,27,-.51125759,1.6598516,-3.7645068,2.7419918,-29.748533,13.026999,-55.280983,-4.2160821
19.299999,27,-.5047031,1.6385717,-3.7162447,2.7068386,-29.367147,12.859989,-54.572262,-4.1620307
19.4,27,-.49814847,1.6172916,-3.6679816,2.6716847,-28.985754,12.692976,-53.863529,-4.1079779
19.5,27,-.49159387,1.5960113,-3.6197186,2.6365309,-28.604361,12.525963,-53.154797,-4.0539255
19.6,27,-.48503926,1.5747311,-3.5714555,2.601377,-28.222969,12.358949,-52.446064,-3.9998729
19.700001,27,-.47848463,1.5534508,-3.5231924,2.5662231,-27.841576,12.191936,-51.737331,-3.9458203
19.799999,27,-.47193015,1.532171,-3.4749303,2.5310698,-27.46019,12.024925,-51.02861,-3.8917689
19.9,27,-.46537554,1.5108908,-3.426667,2.4959159,-27.078796,11.857912,-50.319878,-3.8377163
20,27,-.45882094,1.4896106,-3.3784039,2.460762,-26.697403,11.690899,-49.611145,-3.7836637
20.1,27,-.45226634,1.4683304,-3.3301408,2.4256082,-26.316011,11.523885,-48.902409,-3.7296112
20.200001,27,-.44571173,1.4470501,-3.2818778,2.3904543,-25.934618,11.356872,-48.193676,-3.6755588
20.299999,27,-.43915725,1.4257703,-3.2336156,2.3553011,-25.553232,11.189861,-47.484959,-3.6215072
20.4,27,-.43260261,1.40449,-3.1853526,2.3201473,-25.171839,11.022848,-46.776222,-3.5674546
20.5,27,-.42604801,1.3832098,-3.1370895,2.2849934,-24.790447,10.855834,-46.06749,-3.513402
20.6,27,-.41949341,1.3619295,-3.0888264,2.2498395,-24.409054,10.688821,-45.358757,-3.4593496
20.700001,27,-.4129388,1.3406494,-3.0405631,2.2146857,-24.02766,10.521808,-44.650024,-3.405297
20.799999,27,-.40638432,1.3193696,-2.992301,2.1795325,-23.646275,10.354797,-43.941303,-3.3512454
20.9,27,-.39982972,1.2980893,-2.9440379,2.1443784,-23.264881,10.187783,-43.232571,-3.2971931
21,27,-.39327508,1.2768091,-2.8957748,2.1092246,-22.88349,10.02077,-42.523838,-3.2431405
21.1,27,-.38672048,1.2555288,-2.8475118,2.0740707,-22.502096,9.8537569,-41.815105,-3.1890879
21.200001,27,-.38016587,1.2342486,-2.7992487,2.0389168,-22.120703,9.6867428,-41.106369,-3.1350353
21.299999,27,-.37361139,1.2129687,-2.7509866,2.0037637,-21.739317,9.5197325,-40.397652,-3.0809839
21.4,27,-.36705679,1.1916885,-2.7027233,1.9686098,-21.357924,9.3527193,-39.688919,-3.0269313
21.5,27,-.36050215,1.1704082,-2.6544602,1.9334559,-20.976532,9.1857061,-38.980183,-2.9728787
21.6,27,-.35394755,1.1491281,-2.6061971,1.8983021,-20.595139,9.018692,-38.27145,-2.9188261
21.700001,27,-.34739295,1.1278478,-2.557934,1.8631482,-20.213745,8.8516788,-37.562717,-2.8647735
21.799999,27,-.34083846,1.106568,-2.5096719,1.8279949,-19.832359,8.6846685,-36.853996,-2.8107221
21.9,27,-.33428386,1.0852878,-2.4614089,1.7928411,-19.450968,8.5176554,-36.145264,-2.7566695
22,27,-.32772925,1.0640075,-2.4131458,1.7576872,-19.069574,8.3506422,-35.436531,-2.7026169
22.1,27,-.32117462,1.0427274,-2.3648827,1.7225333,-18.688181,8.1836281,-34.727798,-2.6485643
22.200001,27,-.31462002,1.0214471,-2.3166194,1.6873795,-18.306787,8.0166149,-34.019066,-2.594512
22.299999,27,-.30806553,1.0001673,-2.2683573,1.6522262,-17.925402,7.8496046,-33.310345,-2.5404603
22.4,27,-.30151093,.97888702,-2.2200942,1.6170723,-17.54401,7.682591,-32.601612,-2.4864078
22.5,27,-.29495633,.95760679,-2.1718311,1.5819185,-17.162617,7.5155778,-31.892878,-2.4323554
22.6,27,-.28840172,.93632656,-2.1235681,1.5467646,-16.781223,7.3485641,-31.184145,-2.3783028
22.700001,27,-.28184709,.91504633,-2.075305,1.5116107,-16.39983,7.1815505,-30.475412,-2.3242502
22.799999,27,-.27529261,.89376652,-2.0270429,1.4764575,-16.018446,7.0145402,-29.766691,-2.2701986
22.9,27,-.268738,.87248629,-1.9787797,1.4413036,-15.637053,6.847527,-29.057959,-2.2161462
23,27,-.2621834,.851206,-1.9305166,1.4061497,-15.255659,6.6805134,-28.349224,-2.1620936
23.1,27,-.25562879,.82992578,-1.8822534,1.3709959,-14.874267,6.5134997,-27.640491,-2.108041
23.200001,27,-.24907418,.80864555,-1.8339903,1.335842,-14.492873,6.3464866,-26.931759,-2.0539885
23.299999,27,-.24251969,.78736573,-1.7857282,1.3006889,-14.111487,6.1794763,-26.223038,-1.9999369
23.4,27,-.23596507,.76608551,-1.7374651,1.2655349,-13.730095,6.0124626,-25.514305,-1.9458845
23.5,27,-.22941047,.74480528,-1.689202,1.230381,-13.348701,5.8454494,-24.805573,-1.8918319
23.6,27,-.22285587,.72352505,-1.6409389,1.1952271,-12.967309,5.6784358,-24.096838,-1.8377794
23.700001,27,-.21630125,.70224482,-1.5926758,1.1600733,-12.585916,5.5114222,-23.388105,-1.7837268
23.799999,27,-.20974676,.68096501,-1.5444136,1.1249201,-12.204531,5.3444118,-22.679386,-1.7296753
23.9,27,-.20319216,.65968478,-1.4961505,1.0897663,-11.823137,5.1773987,-21.970652,-1.6756227
24,27,-.19663754,.63840455,-1.4478874,1.0546123,-11.441745,5.010385,-21.261919,-1.6215702
24.1,27,-.19008294,.61712432,-1.3996243,1.0194584,-11.060351,4.8433714,-20.553185,-1.5675176
24.200001,27,-.18352832,.59584409,-1.3513613,.98430455,-10.678959,4.6763582,-19.844452,-1.5134652
24.299999,27,-.17697383,.57456422,-1.303099,.94915134,-10.297573,4.5093479,-19.135733,-1.4594136
24.4,27,-.17041923,.55328399,-1.254836,.91399747,-9.9161797,4.3423343,-18.426998,-1.4053611
24.5,27,-.16386463,.53200376,-1.2065729,.87884361,-9.5347872,4.1753211,-17.718266,-1.3513085
24.6,27,-.15731001,.51072353,-1.1583097,.84368974,-9.1533937,4.0083075,-17.009533,-1.297256
24.700001,27,-.15075541,.4894433,-1.1100466,.80853587,-8.7720013,3.8412941,-16.300798,-1.2432034
24.799999,27,-.14420092,.46816349,-1.0617845,.77338266,-8.3906155,3.6742837,-15.592079,-1.1891519
24.9,27,-.1376463,.44688326,-1.0135214,.73822874,-8.009223,3.5072701,-14.883346,-1.1350993
25,27,-.1310917,.425603,-.9652583,.70307487,-7.6278296,3.3402567,-14.174612,-1.0810468
25.1,27,-.12453709,.40432277,-.91699517,.66792101,-7.2464366,3.1732433,-13.465879,-1.0269942
25.200001,27,-.11798248,.38304254,-.86873209,.63276714,-6.8650436,3.0062299,-12.757146,-.9729417
25.299999,27,-.11142799,.36176273,-.82046992,.59761393,-6.4836583,2.8392196,-12.048426,-.91889018
25.4,27,-.10487338,.3404825,-.77220678,.56246006,-6.1022654,2.6722059,-11.339693,-.86483765
25.5,27,-.098318771,.31920227,-.72394371,.52730614,-5.7208724,2.5051925,-10.63096,-.81078511
25.6,27,-.09176416,.29792204,-.67568064,.49215227,-5.3394794,2.3381791,-9.922226,-.75673258
25.700001,27,-.085209556,.27664179,-.6274175,.45699841,-4.9580865,2.1711655,-9.2134924,-.70267999
25.799999,27,-.078655072,.25536197,-.57915533,.4218452,-4.5767007,2.0041554,-8.5047731,-.64862847
25.9,27,-.072100461,.23408175,-.53089225,.38669133,-4.1953077,1.8371419,-7.7960396,-.59457594
26,27,-.06554585,.2128015,-.48262915,.35153744,-3.8139148,1.6701283,-7.087306,-.54052341
26.1,27,-.058991238,.19152127,-.43436605,.31638357,-3.4325218,1.5031149,-6.3785729,-.48647085
26.200001,27,-.052436627,.17024104,-.38610294,.28122967,-3.0511289,1.3361014,-5.6698394,-.43241832
26.299999,27,-.045882143,.14896122,-.33784077,.24607648,-2.6697433,1.1690911,-4.9611197,-.3783668
26.4,27,-.039327536,.12768099,-.28957766,.2109226,-2.2883503,1.0020777,-4.2523866,-.32431424
26.5,27,-.032772925,.10640075,-.24131458,.17576872,-1.9069574,.83506417,-3.543653,-.2702617
26.6,27,-.026218314,.085120521,-.19305147,.14061484,-1.5255644,.66805071,-2.8349197,-.21620916
26.700001,27,-.019663705,.063840292,-.14478837,.10546096,-1.1441716,.50103724,-2.1261864,-.16215661
26.799999,27,-.01310922,.042560466,-.096526198,.070307754,-.76278585,.33402693,-1.4174666,-.10810509
26.9,27,-.0065546101,.021280233,-.048263099,.035153877,-.38139293,.16701347,-.70873332,-.054052547
27,27,0,0,0,0,0,0,0,0
27.1,27,.0065398938,.021270555,-.035149626,.048229415,.38116053,.16694944,.053945646,.70837545
27.200001,27,.01299149,.042483117,-.070273891,.096256867,.76092672,.3335149,.10724953,1.4146039
27.299999,27,.019266374,.063579656,-.10534745,.1438802,1.137897,.4993102,.15926699,2.1165271
27.4,27,.025276491,.08450406,-.14034842,.19090141,1.5106914,.66396058,.2093526,2.8120303
27.5,27,.030933421,.10520013,-.17525505,.23712188,1.8779085,.82708478,.25685203,3.4989648
27.6,27,.036148869,.12561356,-.21004918,.28234693,2.2381537,.98830867,.30110419,4.1752028
27.700001,27,.040834535,.14569199,-.24471653,.32638559,2.5900326,1.1472633,.34143782,4.8386273
27.799999,27,.044902049,.16538508,-.27924675,.36905086,2.9321446,1.3035831,.37716866,5.4871206
27.9,27,.048263274,.18464653,-.31363729,.41016385,3.2631085,1.4569192,.40759933,6.1186175
28,27,.050829832,.20343241,-.34789038,.44955003,3.5815229,1.6069226,.43201256,6.7310333
28.1,27,.052529264,.22171286,-.38201997,.48707849,3.8862441,1.753325,.44979018,7.3226981
28.200001,27,.053352524,.23949979,-.41605845,.52276349,4.1771288,1.8961339,.46077466,7.8934832
28.299999,27,.053306412,.25681576,-.4500432,.55665606,4.4542794,2.0354242,.46492139,8.4436378
28.4,27,.052397713,.27368516,-.48401535,.58881074,4.7178135,2.1712806,.46218175,8.9734449
28.5,27,.050633214,.29013222,-.5180155,.61928189,4.967833,2.303782,.4525032,9.4831629
28.6,27,.048019707,.30618224,-.55208641,.64812583,5.2044454,2.4330118,.43582991,9.9730606
28.700001,27,.044563986,.32186115,-.5862723,.67540026,5.4277573,2.5590546,.41210276,10.443412
28.799999,27,.040272929,.33719531,-.62061775,.70116359,5.6378727,2.6819944,.38126013,10.894485
28.9,27,.035153165,.35221252,-.65517068,.72547704,5.8349066,2.8019247,.34323549,11.326578
29,27,.029211573,.36694029,-.68997818,.74840134,6.0189629,2.918932,.29796103,11.739964
29.1,27,.022454919,.38140687,-.72508883,.76999867,6.1901474,3.0331078,.24536505,12.13493
29.200001,27,.014890018,.39564115,-.76055235,.79033244,6.348568,3.1445451,.1853732,12.511764
29.299999,27,.006523822,.40967202,-.79641861,.80946624,6.4943299,3.2533357,.11790927,12.87075
29.4,27,-.0026372068,.42352965,-.83274007,.82746565,6.6275454,3.3595796,.04289002,13.2122
29.5,27,-.012586107,.43724373,-.86956811,.84439588,6.7483187,3.4633725,-.039766699,13.536404
29.6,27,-.023316085,.45084444,-.90695494,.86032277,6.8567572,3.5648129,-.13014735,13.843662
29.700001,27,-.034820363,.46436214,-.94495344,.87531275,6.9529686,3.664001,-.22834145,14.134278
29.799999,27,-.047091924,.47782707,-.98361576,.88943189,7.0370579,3.7610369,-.33443925,14.408555
29.9,27,-.060124408,.49127024,-1.0229964,.90274757,7.1091361,3.8560276,-.44853956,14.666811
30,27,-.073910788,.50472188,-1.0631474,.91532588,7.1693087,3.9490759,-.57073808,14.909355
30.1,27,-.088444322,.5182122,-1.1041216,.92723292,7.2176824,4.0402875,-.70113569,15.136501
30.200001,27,-.10371817,.53177136,-1.1459709,.93853456,7.2543654,4.1297703,-.83983487,15.348566
30.299999,27,-.11972526,.54542881,-1.1887461,.94929558,7.2794642,4.2176299,-.98693842,15.545867
30.4,27,-.13645941,.55921435,-1.2324994,.9595806,7.2930865,4.3039804,-1.1425594,15.728733
30.5,27,-.15391351,.57315648,-1.2772796,.96945256,7.2953396,4.3889298,-1.3068049,15.897484
30.6,27,-.17208077,.58728343,-1.3231351,.97897357,7.2863307,4.4725909,-1.4797865,16.052448
30.700001,27,-.19095442,.60162258,-1.370113,.98820412,7.2661667,4.5550756,-1.6616178,16.193951
30.799999,27,-.21052729,.61620033,-1.4182577,.99720311,7.2349553,4.6364961,-1.8524102,16.322321
30.9,27,-.23079327,.63104302,-1.4676148,1.0060283,7.1928034,4.7169695,-2.0522866,16.437893
31,27,-.25174525,.64617521,-1.5182253,1.0147349,7.1398187,4.7966084,-2.2613614,16.540998
31.1,27,-.27337649,.66162068,-1.5701292,1.0233762,7.0761075,4.8755288,-2.479753,16.631968
31.200001,27,-.29568008,.6774022,-1.623364,1.0320039,7.0017786,4.953845,-2.7075796,16.711136
