temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
6.8000002,27,-59.747017,78.401573,-213.41129,93.917252,-129.49727,274.71771,-667.93408,408.93954
6.9000001,27,-59.451241,78.013451,-212.3548,93.452309,-128.8562,273.35773,-664.6275,406.91507
7,27,-59.155464,77.62532,-211.29831,92.987373,-128.21512,271.99774,-661.32086,404.89063
7.0999999,27,-58.859688,77.237198,-210.24181,92.522438,-127.57405,270.63776,-658.01428,402.86618
7.1999998,27,-58.563911,76.849075,-209.18532,92.057503,-126.93298,269.27774,-654.7077,400.84174
7.3000002,27,-58.268131,76.460945,-208.12883,91.592567,-126.29189,267.91776,-651.40106,398.81726
7.4000001,27,-57.972355,76.072815,-207.07234,91.127625,-125.65082,266.55777,-648.09448,396.79282
7.5,27,-57.676579,75.684692,-206.01584,90.662689,-125.00974,265.19778,-644.78784,394.76837
7.5999999,27,-57.380802,75.296562,-204.95935,90.197754,-124.36867,263.8378,-641.48126,392.7439
7.6999998,27,-57.085022,74.90844,-203.90286,89.732819,-123.72759,262.47781,-638.17462,390.71945
7.8000002,27,-56.789246,74.520309,-202.84637,89.267883,-123.08652,261.11783,-634.86804,388.69501
7.9000001,27,-56.493469,74.132187,-201.78989,88.80294,-122.44544,259.75784,-631.56146,386.67056
8,27,-56.197689,73.744057,-200.73338,88.338005,-121.80437,258.39783,-628.25482,384.64609
8.1000004,27,-55.901913,73.355927,-199.6769,87.87307,-121.16329,257.03784,-624.94824,382.62164
8.1999998,27,-55.606136,72.967804,-198.62041,87.408134,-120.52222,255.67787,-621.6416,380.5972
8.3000002,27,-55.31036,72.579674,-197.56392,86.943199,-119.88114,254.31787,-618.33502,378.57272
8.3999996,27,-55.014584,72.191551,-196.50743,86.478264,-119.24007,252.95789,-615.02844,376.54828
8.5,27,-54.718803,71.803421,-195.45093,86.013321,-118.59899,251.5979,-611.7218,374.52383
8.6000004,27,-54.423027,71.415298,-194.39444,85.548386,-117.95791,250.2379,-608.41522,372.49936
8.6999998,27,-54.127251,71.027176,-193.33795,85.08345,-117.31684,248.87793,-605.10858,370.47491
8.8000002,27,-53.83147,70.639046,-192.28145,84.618507,-116.67576,247.51793,-601.802,368.45047
8.8999996,27,-53.535694,70.250923,-191.22498,84.15358,-116.03469,246.15794,-598.49542,366.42603
9,27,-53.239918,69.862793,-190.16847,83.688637,-115.39361,244.79796,-595.18878,364.40158
9.1000004,27,-52.944138,69.474663,-189.11198,83.223701,-114.75253,243.43796,-591.8822,362.37711
9.1999998,27,-52.648365,69.08654,-188.0555,82.758766,-114.11146,242.07799,-588.57556,360.35266
9.3000002,27,-52.352585,68.69841,-186.99899,82.293823,-113.47038,240.71799,-585.26898,358.32822
9.3999996,27,-52.056808,68.310287,-185.9425,81.828896,-112.82932,239.358,-581.9624,356.30377
9.5,27,-51.761032,67.922157,-184.88602,81.363953,-112.18823,237.99802,-578.65576,354.2793
9.6000004,27,-51.465252,67.534027,-183.82951,80.899017,-111.54716,236.63802,-575.34912,352.25485
9.6999998,27,-51.169476,67.145905,-182.77304,80.434082,-110.90608,235.27803,-572.04254,350.23041
9.8000002,27,-50.873699,66.757774,-181.71654,79.969139,-110.26501,233.91805,-568.73596,348.20593
9.8999996,27,-50.577923,66.369652,-180.66005,79.504211,-109.62393,232.55806,-565.42938,346.18149
10,27,-50.282143,65.981529,-179.60356,79.039268,-108.98286,231.19807,-562.12274,344.15704
10.1,27,-49.986366,65.593399,-178.54706,78.574333,-108.34177,229.83807,-558.8161,342.13257
10.2,27,-49.69059,65.205276,-177.49057,78.109398,-107.70071,228.47809,-555.50952,340.10812
10.3,27,-49.394814,64.817146,-176.43408,77.644455,-107.05962,227.1181,-552.20294,338.08368
10.4,27,-49.099037,64.429024,-175.37759,77.179527,-106.41856,225.75812,-548.89636,336.05923
10.5,27,-48.803257,64.040894,-174.32111,76.714584,-105.77747,224.39813,-545.58972,334.03476
10.6,27,-48.507481,63.652763,-173.2646,76.249649,-105.1364,223.03813,-542.28308,332.01031
10.7,27,-48.211704,63.264641,-172.20811,75.784714,-104.49533,221.67815,-538.9765,329.98587
10.8,27,-47.915924,62.876511,-171.15163,75.319771,-103.85425,220.31816,-535.66992,327.9614
10.9,27,-47.620148,62.488388,-170.09514,74.854836,-103.21318,218.95818,-532.36334,325.93695
11,27,-47.324371,62.100258,-169.03864,74.3899,-102.5721,217.59819,-529.0567,323.91251
11.1,27,-47.028591,61.712132,-167.98215,73.924965,-101.93102,216.23819,-525.75006,321.88803
11.2,27,-46.732819,61.324005,-166.92566,73.46003,-101.28995,214.8782,-522.44348,319.86359
11.3,27,-46.437038,60.935879,-165.86917,72.995087,-100.64887,213.51822,-519.1369,317.83914
11.4,27,-46.141262,60.547756,-164.81268,72.530151,-100.0078,212.15823,-515.83032,315.8147
11.5,27,-45.845486,60.159626,-163.75618,72.065216,-99.366722,210.79823,-512.52368,313.79022
11.6,27,-45.549706,59.7715,-162.69969,71.600281,-98.725639,209.43825,-509.21707,311.76578
11.7,27,-45.253929,59.383373,-161.6432,71.135345,-98.084572,208.07826,-505.91046,309.74133
11.8,27,-44.958153,58.995247,-160.58672,70.670403,-97.443497,206.71828,-502.60385,307.71689
11.9,27,-44.662376,58.607121,-159.53023,70.205467,-96.802422,205.35829,-499.29727,305.69244
12,27,-44.366596,58.218994,-158.47372,69.740532,-96.161346,203.99829,-495.99066,303.66797
12.1,27,-44.07082,57.830864,-157.41724,69.275597,-95.520264,202.63831,-492.68405,301.64352
12.2,27,-43.775043,57.442741,-156.36075,68.810661,-94.879196,201.27832,-489.37744,299.61908
12.3,27,-43.479267,57.054611,-155.30424,68.345718,-94.238113,199.91833,-486.07083,297.5946
12.4,27,-43.183491,56.666489,-154.24777,67.880783,-93.597046,198.55835,-482.76425,295.57016
12.5,27,-42.887711,56.278358,-153.19127,67.415848,-92.955963,197.19835,-479.45764,293.54572
12.6,27,-42.591934,55.890232,-152.13478,66.950912,-92.314888,195.83836,-476.15103,291.52124
12.7,27,-42.296158,55.502106,-151.07829,66.485977,-91.673813,194.47838,-472.84442,289.4968
12.8,27,-42.000378,55.113979,-150.02179,66.021034,-91.032738,193.11838,-469.53781,287.47235
12.9,27,-41.704601,54.725857,-148.9653,65.556099,-90.391663,191.75841,-466.23123,285.44791
13,27,-41.408825,54.337727,-147.90881,65.091164,-89.750587,190.39841,-462.92462,283.42343
13.1,27,-41.113045,53.9496,-146.85231,64.626221,-89.109512,189.03842,-459.61801,281.39899
13.2,27,-40.817272,53.561474,-145.79584,64.161293,-88.468437,187.67844,-456.3114,279.37454
13.3,27,-40.521492,53.173347,-144.73933,63.69635,-87.827362,186.31844,-453.00479,277.35007
13.4,27,-40.225716,52.785221,-143.68285,63.231419,-87.186287,184.95847,-449.69821,275.32562
13.5,27,-39.929939,52.397095,-142.62636,62.766479,-86.545212,183.59846,-446.3916,273.30118
13.6,27,-39.634159,52.008965,-141.56985,62.30154,-85.904129,182.23848,-443.08496,271.2767
13.7,27,-39.338383,51.620842,-140.51337,61.836605,-85.263062,180.87849,-439.77838,269.25226
13.8,27,-39.042606,51.232712,-139.45688,61.371666,-84.621979,179.51849,-436.47177,267.22781
13.9,27,-38.74683,50.844589,-138.40039,60.906734,-83.980911,178.15852,-433.16519,265.20337
14,27,-38.45105,50.456459,-137.3439,60.441795,-83.339828,176.79852,-429.85858,263.17889
14.1,27,-38.155273,50.068333,-136.2874,59.976856,-82.698753,175.43852,-426.55194,261.15445
14.2,27,-37.859497,49.680206,-135.23091,59.511921,-82.057678,174.07855,-423.24536,259.13
14.3,27,-37.563721,49.29208,-134.17442,59.046982,-81.416603,172.71855,-419.93875,257.10556
14.4,27,-37.267944,48.903957,-133.11794,58.58205,-80.775528,171.35858,-416.63217,255.0811
14.5,27,-36.972164,48.515827,-132.06145,58.117111,-80.134453,169.99858,-413.32556,253.05664
14.6,27,-36.676388,48.127701,-131.00494,57.652172,-79.493378,168.63858,-410.01892,251.03218
14.7,27,-36.380611,47.739574,-129.94846,57.187237,-78.852303,167.27861,-406.71234,249.00774
14.8,27,-36.084831,47.351448,-128.89197,56.722298,-78.211227,165.91861,-403.40573,246.98328
14.9,27,-35.789059,46.963322,-127.83548,56.257362,-77.570152,164.55862,-400.09915,244.95883
15,27,-35.493279,46.575195,-126.77898,55.792427,-76.929077,163.19864,-396.79251,242.93437
15.1,27,-35.197498,46.187065,-125.72249,55.327488,-76.287994,161.83864,-393.4859,240.90991
15.2,27,-34.901726,45.798943,-124.666,54.862553,-75.646927,160.47867,-390.17932,238.88547
15.3,27,-34.605946,45.410812,-123.6095,54.397614,-75.005844,159.11867,-386.87271,236.86101
15.4,27,-34.310169,45.02269,-122.55302,53.932678,-74.364777,157.75868,-383.56613,234.83658
15.5,27,-34.014393,44.63456,-121.49652,53.467743,-73.723694,156.3987,-380.25949,232.81212
15.6,27,-33.718613,44.246433,-120.44003,53.002804,-73.082619,155.0387,-376.95288,230.78764
15.7,27,-33.422836,43.858311,-119.38354,52.537868,-72.441544,153.67873,-373.6463,228.76321
15.8,27,-33.12706,43.470181,-118.32705,52.072929,-71.800468,152.31873,-370.33969,226.73875
15.9,27,-32.831284,43.082058,-117.27056,51.607994,-71.159393,150.95874,-367.03311,224.71431
16,27,-32.535503,42.693928,-116.21407,51.143055,-70.518318,149.59875,-363.72647,222.68985
16.1,27,-32.239727,42.305801,-115.15757,50.67812,-69.877243,148.23875,-360.41986,220.66539
16.200001,27,-31.943949,41.917671,-114.10107,50.213181,-69.23616,146.87877,-357.11325,218.64093
16.299999,27,-31.648176,41.529552,-113.0446,49.748249,-68.595093,145.5188,-353.8067,216.6165
16.4,27,-31.352398,41.141422,-111.98811,49.28331,-67.954018,144.1588,-350.50009,214.59204
16.5,27,-31.056618,40.753296,-110.93161,48.818371,-67.312943,142.79881,-347.19345,212.56758
16.6,27,-30.760839,40.365166,-109.87511,48.353432,-66.67186,141.43881,-343.88684,210.54312
16.700001,27,-30.465061,39.977039,-108.81862,47.888496,-66.030785,140.07883,-340.58023,208.51866
16.799999,27,-30.169289,39.588917,-107.76215,47.423565,-65.389717,138.71886,-337.27368,206.49423
16.9,27,-29.87351,39.20079,-106.70565,46.958626,-64.748642,137.35886,-333.96704,204.46977
17,27,-29.577732,38.81266,-105.64915,46.493687,-64.107559,135.99887,-330.66043,202.44531
17.1,27,-29.281954,38.424534,-104.59266,46.028748,-63.466484,134.63887,-327.35382,200.42085
17.200001,27,-28.986176,38.036407,-103.53616,45.563812,-62.825405,133.27887,-324.04721,198.39639
17.299999,27,-28.690403,37.648285,-102.47968,45.098881,-62.184341,131.91891,-320.74066,196.37196
17.4,27,-28.394625,37.260159,-101.42319,44.633942,-61.543262,130.55891,-317.43402,194.3475
17.5,27,-28.098845,36.872028,-100.36669,44.169003,-60.902184,129.19891,-314.12741,192.32304
17.6,27,-27.803066,36.483902,-99.310196,43.704063,-60.261105,127.83893,-310.8208,190.29858
17.700001,27,-27.507288,36.095772,-98.2537,43.239124,-59.620029,126.47894,-307.51419,188.27412
17.799999,27,-27.211515,35.707653,-97.197227,42.774197,-58.978962,125.11897,-304.20764,186.24971
17.9,27,-26.915737,35.319523,-96.140732,42.309258,-58.337883,123.75897,-300.901,184.22525
18,27,-26.619959,34.931396,-95.084236,41.844318,-57.696804,122.39898,-297.59439,182.20079
18.1,27,-26.324181,34.543266,-94.02774,41.379379,-57.055729,121.03899,-294.28778,180.17632
18.200001,27,-26.028402,34.15514,-92.971245,40.91444,-56.41465,119.67899,-290.98117,178.15186
18.299999,27,-25.73263,33.767017,-91.914772,40.449512,-55.773582,118.31902,-287.67462,176.12744
18.4,27,-25.436852,33.378891,-90.858276,39.984573,-55.132507,116.95903,-284.36798,174.10298
18.5,27,-25.141071,32.990765,-89.801781,39.519634,-54.491428,115.59904,-281.06137,172.07852
18.6,27,-24.845293,32.602634,-88.745285,39.054695,-53.850349,114.23904,-277.75476,170.05406
18.700001,27,-24.549515,32.214508,-87.688789,38.589756,-53.20927,112.87904,-274.44815,168.0296
18.799999,27,-24.253742,31.826385,-86.632309,38.124828,-52.568207,111.51908,-271.14157,166.00517
18.9,27,-23.957964,31.438257,-85.575813,37.659889,-51.927128,110.15909,-267.83496,163.98071
19,27,-23.662186,31.050129,-84.519318,37.19495,-51.286049,108.7991,-264.52835,161.95625
19.1,27,-23.366407,30.662001,-83.46283,36.730011,-50.64497,107.43909,-261.22174,159.93179
19.200001,27,-23.070629,30.273874,-82.406334,36.265072,-50.003895,106.0791,-257.91513,157.90733
19.299999,27,-22.774857,29.885754,-81.349854,35.800144,-49.362827,104.71914,-254.60857,155.8829
19.4,27,-22.479078,29.497625,-80.293358,35.335205,-48.721748,103.35914,-251.30194,153.85844
19.5,27,-22.183298,29.109497,-79.236862,34.870266,-48.080673,101.99915,-247.99533,151.83398
19.6,27,-21.88752,28.721369,-78.180367,34.405327,-47.439594,100.63915,-244.68871,149.80952
19.700001,27,-21.591742,28.333241,-77.123871,33.940388,-46.798515,99.27916,-241.3821,147.78506
19.799999,27,-21.295969,27.94512,-76.067398,33.47546,-46.157448,97.919189,-238.07555,145.76064
19.9,27,-21.000191,27.556992,-75.010902,33.010521,-45.516373,96.559196,-234.76892,143.73618
20,27,-20.704412,27.168863,-73.954407,32.545582,-44.875294,95.199203,-231.46231,141.71172
20.1,27,-20.408634,26.780735,-72.897911,32.080643,-44.234215,93.839211,-228.15569,139.68726
20.200001,27,-20.112856,26.392607,-71.841415,31.615704,-43.593136,92.479218,-224.84908,137.6628
20.299999,27,-19.817083,26.004486,-70.784943,31.150774,-42.952072,91.119247,-221.54253,135.63838
20.4,27,-19.521305,25.616358,-69.728447,30.685835,-42.310993,89.759254,-218.2359,133.61392
20.5,27,-19.225525,25.22823,-68.671951,30.220898,-41.669914,88.399261,-214.92929,131.58945
20.6,27,-18.929747,24.840103,-67.615456,29.755959,-41.028839,87.039268,-211.62267,129.56499
20.700001,27,-18.633968,24.451975,-66.55896,29.291019,-40.38776,85.679276,-208.31606,127.54053
20.799999,27,-18.338196,24.063854,-65.50248,28.82609,-39.746693,84.319305,-205.00949,125.51611
20.9,27,-18.042418,23.675726,-64.445984,28.361151,-39.105614,82.959312,-201.70288,123.49165
21,27,-17.746639,23.287598,-63.389492,27.896214,-38.464539,81.599319,-198.39626,121.46719
21.1,27,-17.450861,22.899469,-62.332996,27.431274,-37.82346,80.239326,-195.08965,119.44273
21.200001,27,-17.155083,22.511341,-61.276501,26.966335,-37.182381,78.879333,-191.78304,117.41827
21.299999,27,-16.85931,22.12322,-60.220024,26.501406,-36.541317,77.519363,-188.47647,115.39384
21.4,27,-16.563532,21.735092,-59.163528,26.036467,-35.900238,76.15937,-185.16986,113.36938
21.5,27,-16.267752,21.346964,-58.107033,25.571527,-35.259159,74.799377,-181.86324,111.34492
21.6,27,-15.971974,20.958836,-57.050537,25.10659,-34.61808,73.439384,-178.55663,109.32047
21.700001,27,-15.676196,20.570707,-55.994041,24.641651,-33.977001,72.079391,-175.25,107.296
21.799999,27,-15.380423,20.182587,-54.937569,24.176722,-33.335938,70.719421,-171.94345,105.27158
21.9,27,-15.084644,19.794458,-53.881073,23.711782,-32.694859,69.359428,-168.63684,103.24712
22,27,-14.788866,19.40633,-52.824577,23.246843,-32.05378,67.999435,-165.33022,101.22266
22.1,27,-14.493088,19.018204,-51.768082,22.781906,-31.412703,66.639435,-162.02361,99.198196
22.200001,27,-14.197309,18.630075,-50.711586,22.316967,-30.771626,65.279442,-158.71698,97.173737
22.299999,27,-13.901536,18.241955,-49.655109,21.852037,-30.13056,63.919476,-155.41043,95.149315
22.4,27,-13.605758,17.853827,-48.598614,21.387098,-29.489481,62.559483,-152.10382,93.124855
22.5,27,-13.309979,17.465698,-47.542118,20.922159,-28.848402,61.19949,-148.7972,91.100395
22.6,27,-13.014201,17.07757,-46.485622,20.45722,-28.207325,59.839497,-145.49059,89.075928
22.700001,27,-12.718423,16.689442,-45.429127,19.992283,-27.566246,58.4795,-142.18396,87.051468
22.799999,27,-12.422649,16.301321,-44.37265,19.527353,-26.92518,57.119534,-138.87741,85.027046
22.9,27,-12.126871,15.913193,-43.316154,19.062414,-26.284103,55.759541,-135.57079,83.002586
23,27,-11.831093,15.525064,-42.259659,18.597475,-25.643024,54.399548,-132.26418,80.978127
23.1,27,-11.535315,15.136937,-41.203167,18.132536,-25.001947,53.039551,-128.95757,78.953667
23.200001,27,-11.239536,14.748809,-40.146671,17.667599,-24.360868,51.679558,-125.65094,76.929207
23.299999,27,-10.943763,14.360688,-39.090195,17.202667,-23.719803,50.319592,-122.34439,74.904785
23.4,27,-10.647985,13.97256,-38.033699,16.73773,-23.078724,48.959595,-119.03777,72.880318
23.5,27,-10.352206,13.584432,-36.977203,16.272791,-22.437647,47.599602,-115.73116,70.855858
23.6,27,-10.056428,13.196303,-35.920708,15.807852,-21.796568,46.239609,-112.42454,68.831398
23.700001,27,-9.7606497,12.808175,-34.864212,15.342914,-21.155491,44.879616,-109.11792,66.806938
23.799999,27,-9.4648762,12.420054,-33.807735,14.877984,-20.514425,43.519646,-105.81136,64.782516
23.9,27,-9.1690979,12.031927,-32.75124,14.413045,-19.873346,42.159653,-102.50475,62.758057
24,27,-8.8733196,11.643799,-31.694746,13.948107,-19.232269,40.79966,-99.198128,60.733593
24.1,27,-8.5775414,11.255671,-30.63825,13.483168,-18.59119,39.439667,-95.891518,58.709133
24.200001,27,-8.2817631,10.867542,-29.581755,13.018229,-17.950113,38.07967,-92.5849,56.684673
24.299999,27,-7.98599,10.479422,-28.525278,12.553299,-17.309046,36.719704,-89.278343,54.660252
24.4,27,-7.6902113,10.091293,-27.468784,12.088361,-16.667969,35.359711,-85.971725,52.635788
24.5,27,-7.394433,9.7031651,-26.412289,11.623422,-16.02689,33.999718,-82.665108,50.611328
24.6,27,-7.0986547,9.3150377,-25.355793,11.158484,-15.385813,32.639721,-79.35849,48.586868
24.700001,27,-6.802876,8.9269094,-24.299297,10.693544,-14.744735,31.279728,-76.051872,46.562408
24.799999,27,-6.5071034,8.5387888,-23.242821,10.228615,-14.103668,29.91976,-72.745323,44.537983
24.9,27,-6.2113247,8.1506605,-22.186325,9.7636766,-13.46259,28.559767,-69.438705,42.513523
25,27,-5.9155464,7.7625322,-21.129829,9.2987375,-12.821512,27.199774,-66.132088,40.489063
25.1,27,-5.6197681,7.3744044,-20.073336,8.8337994,-12.180434,25.839779,-62.82547,38.464603
25.200001,27,-5.3239894,6.9862761,-19.01684,8.3688602,-11.539356,24.479786,-59.518852,36.44014
25.299999,27,-5.0282168,6.5981555,-17.960363,7.9039307,-10.898291,23.119818,-56.212299,34.415718
25.4,27,-4.7324381,6.2100272,-16.903868,7.438992,-10.257213,21.759823,-52.905682,32.391258
25.5,27,-4.4366598,5.8218994,-15.847373,6.9740534,-9.6161346,20.39983,-49.599064,30.366796
25.6,27,-4.1408815,5.4337711,-14.790877,6.5091147,-8.9750566,19.039835,-46.29245,28.342337
25.700001,27,-3.8451028,5.0456433,-13.734382,6.0441761,-8.3339777,17.679842,-42.985832,26.317875
25.799999,27,-3.54933,4.6575222,-12.677906,5.579246,-7.6929121,16.319874,-39.679279,24.293453
25.9,27,-3.2535517,4.2693944,-11.62141,5.1143074,-7.0518341,14.95988,-36.372662,22.268991
26,27,-2.9577732,3.8812661,-10.564915,4.6493688,-6.4107561,13.599887,-33.066044,20.244532
26.1,27,-2.6619947,3.4931381,-9.50842,4.1844301,-5.7696781,12.239893,-29.759426,18.22007
26.200001,27,-2.3662162,3.10501,-8.4519243,3.7194915,-5.1286001,10.879899,-26.45281,16.19561
26.299999,27,-2.0704434,2.7168894,-7.3954487,3.2545617,-4.487534,9.5199308,-23.146255,14.171187
26.4,27,-1.774665,2.3287611,-6.338953,2.789623,-3.8464561,8.1599369,-19.83964,12.146727
26.5,27,-1.4788866,1.9406331,-5.2824574,2.3246844,-3.2053781,6.7999434,-16.533022,10.122266
26.6,27,-1.1831081,1.552505,-4.2259622,1.8597457,-2.5643001,5.4399495,-13.226405,8.097805
26.700001,27,-.8873297,1.1643769,-3.1694665,1.3948071,-1.9232219,4.0799556,-9.9197884,6.0733438
26.799999,27,-.59155691,.7762562,-2.1129911,.92987728,-1.2821561,2.7199876,-6.613234,4.0489216
26.9,27,-.29577845,.3881281,-1.0564955,.46493864,-.64107805,1.3599938,-3.306617,2.0244608
27,27,0,0,0,0,0,0,0,0
27.1,27,.29570371,.388089,-.46493676,1.0563442,.64123899,1.3599254,-2.0241659,3.3066437
27.200001,27,.59095889,.77594352,-.9298625,2.1117804,1.2834436,2.71944,-4.0465612,6.6134481
27.299999,27,.88531154,1.1633223,-1.3947582,3.1653812,1.9275668,4.0781078,-6.0653777,9.9205112
27.4,27,1.1783243,1.5500071,-1.8596337,4.2162824,2.574599,5.4355707,-8.0789232,13.228122
27.5,27,1.4695431,1.9357591,-2.324475,5.2635612,3.2254934,6.7913942,-10.085395,16.536381
27.6,27,1.7585195,2.3203492,-2.7892811,6.3063202,3.8812153,8.1451712,-12.083026,19.845457
27.700001,27,2.044805,2.7035503,-3.2540565,7.3436661,4.5427308,9.4964952,-14.070058,23.155519
27.799999,27,2.3279455,3.0851321,-3.7188022,8.3746929,5.2109919,10.844937,-16.044695,26.466679
27.9,27,2.6075037,3.4648888,-4.1835537,9.3985615,5.8869901,12.190148,-18.005262,29.779242
28,27,2.8830254,3.842598,-4.6483283,10.414379,6.5716782,13.531704,-19.949974,33.09333
28.1,27,3.1540623,4.2180486,-5.1131611,11.421286,7.2660213,14.869208,-21.87709,36.409134
28.200001,27,3.4201658,4.5910354,-5.5780988,12.41843,7.9709859,16.202269,-23.78488,39.726849
28.299999,27,3.6808825,4.9613528,-6.0431905,13.404955,8.6875229,17.530474,-25.671576,43.046619
28.4,27,3.9357738,5.3288221,-6.5085258,14.380074,9.416625,18.853489,-27.535536,46.368786
28.5,27,4.1843863,5.6932516,-6.9741817,15.342954,10.159245,20.170912,-29.375013,49.693504
28.6,27,4.4262714,6.0544643,-7.4402604,16.292803,10.916348,21.482365,-31.188311,53.021008
28.700001,27,4.6609807,6.412293,-7.9068823,17.228844,11.6889,22.787479,-32.97374,56.35154
28.799999,27,4.8880615,6.7665725,-8.374177,18.150299,12.477851,24.085871,-34.729588,59.685291
28.9,27,5.1070738,7.1171689,-8.8423214,19.056469,13.284197,25.377232,-36.454262,63.022655
29,27,5.3175645,7.4639397,-9.3114882,19.946617,14.108887,26.661184,-38.146072,66.363846
29.1,27,5.5190859,7.8067613,-9.7818851,20.820057,14.952888,27.937389,-39.803387,69.70916
29.200001,27,5.7111888,8.1455221,-10.253742,21.676119,15.817166,29.205509,-41.42458,73.058914
29.299999,27,5.8934216,8.4801216,-10.727311,22.514154,16.702669,30.465195,-43.008015,76.413353
29.4,27,6.0653424,8.8104897,-11.202901,23.333586,17.610395,31.716175,-44.552166,79.772957
29.5,27,6.2265,9.1365576,-11.680823,24.133823,18.541294,32.958118,-46.055431,83.138016
29.6,27,6.3764448,9.4582767,-12.161437,24.914328,19.496332,34.190723,-47.516258,86.508919
29.700001,27,6.514729,9.7756205,-12.645134,25.674593,20.476475,35.413704,-48.933113,89.886063
29.799999,27,6.640902,10.088574,-13.132339,26.414145,21.482666,36.626759,-50.304466,93.269798
29.9,27,6.7545199,10.397163,-13.623547,27.132586,22.515911,37.82967,-51.628876,96.660698
30,27,6.8551311,10.70142,-14.119267,27.829529,23.577158,39.022152,-52.904854,100.05917
30.1,27,6.9422879,11.001404,-14.620067,28.504642,24.66737,40.203972,-54.130966,103.46571
30.200001,27,7.0155416,11.297201,-15.126565,29.157648,25.787516,41.374901,-55.305798,106.88083
30.299999,27,7.0744424,11.588921,-15.639424,29.788309,26.938534,42.534698,-56.42794,110.30501
30.4,27,7.1185441,11.876716,-16.159391,30.396481,28.121439,43.683216,-57.49609,113.73897
30.5,27,7.1473975,12.160756,-16.687246,30.982042,29.33717,44.820244,-58.508892,117.18324
30.6,27,7.1605539,12.441246,-17.223841,31.544949,30.586697,45.945621,-59.465065,120.63846
30.700001,27,7.1575646,12.718426,-17.770092,32.08522,31.870981,47.059193,-60.363342,124.10531
30.799999,27,7.1379814,12.992566,-18.326981,32.602943,33.190968,48.160812,-61.202496,127.58443
30.9,27,7.1013556,13.263989,-18.895586,33.098297,34.547665,49.250412,-61.981365,131.07671
31,27,7.0472388,13.533044,-19.477039,33.571518,35.94202,50.327873,-62.698799,134.58284
31.1,27,6.9751821,13.800121,-20.072559,34.022923,37.375,51.393131,-63.353683,138.10368
31.200001,27,6.884738,14.065658,-20.683445,34.452923,38.847565,52.446133,-63.944969,141.64009
31.299999,27,6.7754588,14.330127,-21.311073,34.861992,40.360653,53.486839,-64.471626,145.19293
31.4,27,6.6468925,14.594063,-21.956945,35.250732,41.915287,54.515282,-64.932701,148.76328
31.5,27,6.4985933,14.858032,-22.622616,35.619801,43.512405,55.531475,-65.327286,152.3521
31.6,27,6.3301115,15.122654,-23.309744,35.969967,45.152973,56.535458,-65.654488,155.96043
31.700001,27,6.1409998,15.388593,-24.020088,36.302086,46.837955,57.527321,-65.913521,159.58943
31.799999,27,5.9308128,15.656561,-24.755482,36.617107,48.568283,58.507141,-66.103607,163.24017
31.9,27,5.6990952,15.927333,-25.517902,36.916092,50.34499,59.475105,-66.224068,166.91405
32,27,5.4454012,16.201717,-26.30938,37.20018,52.16901,60.431355,-66.274261,170.61229
32.099998,27,5.1692882,16.48057,-27.132036,37.470612,54.041267,61.376076,-66.253624,174.33617
32.200001,27,4.8702908,16.764818,-27.98815,37.728733,55.962845,62.309555,-66.161644,178.08733
32.299999,27,4.5479841,17.055397,-28.87998,37.975948,57.934551,63.232002,-65.997894,181.867
32.400002,27,4.2018943,17.353327,-29.810003,38.213791,59.957512,64.143784,-65.762001,185.67702
32.5,27,3.8316007,17.65963,-30.780638,38.44384,62.032528,65.045189,-65.453705,189.51875
32.599998,27,3.4366403,17.975397,-31.794493,38.667774,64.160652,65.93663,-65.072777,193.39407
32.700001,27,3.0165486,18.30176,-32.85424,38.887341,66.342926,66.818581,-64.61908,197.30493
32.799999,27,2.5709109,18.639841,-33.962505,39.104328,68.580147,67.691429,-64.092613,201.25291
32.900002,27,2.0992432,18.990845,-35.122128,39.320614,70.873459,68.555771,-63.493374,205.2403
33,27,1.6011317,19.355942,-36.335815,39.538078,73.223656,69.412086,-62.821541,209.26884
33.099998,27,1.0761122,19.736362,-37.606449,39.758675,75.631775,70.261032,-62.077324,213.34087
33.200001,27,.52371556,20.133356,-38.936935,39.984367,78.098885,71.103294,-61.261017,217.45879
33.299999,27,-.056467168,20.548124,-40.330051,40.217117,80.625763,71.939522,-60.3731,221.62463
33.400002,27,-.6649279,20.981937,-41.788773,40.458916,83.21357,72.770523,-59.414036,225.84119
33.5,27,-1.3020668,21.435999,-43.315853,40.71172,85.863075,73.597069,-58.384525,230.11067
33.599998,27,-1.9683561,21.911543,-44.914192,40.977478,88.575333,74.420044,-57.285275,234.43593
33.700001,27,-2.6642728,22.409801,-46.586674,41.258129,91.351418,75.24041,-56.117073,238.81992
33.799999,27,-3.3902133,22.931921,-48.335953,41.555527,94.192093,76.059082,-54.880962,243.26515
33.900002,27,-4.1466751,23.479103,-50.164871,41.871521,97.098534,76.877167,-53.577946,247.77501
34,27,-4.9340553,24.052439,-52.07597,42.207859,100.07148,77.695694,-52.209286,252.35225
34.099998,27,-5.7528286,24.653051,-54.071918,42.566261,103.11201,78.515862,-50.776249,257.00027
34.200001,27,-6.6034756,25.282024,-56.155334,42.948383,106.22122,79.338913,-49.280197,261.72263
34.299999,27,-7.4863825,25.940338,-58.32851,43.355747,109.39983,80.166069,-47.722778,266.52243
