temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
5.6999998,27,-4.8267498,4.2898397,-13.234681,3.5811813,-26.861071,25.464458,-76.770493,23.048349
5.8000002,27,-4.8040891,4.2696996,-13.172546,3.564368,-26.734962,25.344906,-76.410065,22.940142
5.9000001,27,-4.7814283,4.2495594,-13.110412,3.547555,-26.608854,25.225355,-76.049644,22.831932
6,27,-4.7587676,4.2294192,-13.048277,3.5307419,-26.482746,25.105804,-75.689217,22.723724
6.0999999,27,-4.7361069,4.2092791,-12.986142,3.5139289,-26.356638,24.986252,-75.328789,22.615517
6.1999998,27,-4.7134457,4.1891389,-12.924007,3.4971159,-26.23053,24.866701,-74.968369,22.507309
6.3000002,27,-4.6907849,4.1689987,-12.861873,3.4803028,-26.104422,24.747149,-74.607941,22.399099
6.4000001,27,-4.6681242,4.148859,-12.799738,3.4634898,-25.978313,24.627598,-74.24752,22.290892
6.5,27,-4.6454635,4.1287189,-12.737603,3.4466767,-25.852205,24.508047,-73.887093,22.182684
6.5999999,27,-4.6228027,4.1085787,-12.675469,3.4298637,-25.726097,24.388494,-73.526665,22.074476
6.6999998,27,-4.600142,4.0884385,-12.613335,3.4130507,-25.599989,24.268944,-73.166245,21.966267
6.8000002,27,-4.5774808,4.0682983,-12.5512,3.3962376,-25.473879,24.149391,-72.805817,21.858059
6.9000001,27,-4.5548201,4.0481586,-12.489065,3.3794246,-25.347771,24.02984,-72.445396,21.749851
7,27,-4.5321593,4.0280185,-12.42693,3.3626115,-25.221663,23.91029,-72.084969,21.641644
7.0999999,27,-4.5094986,4.0078783,-12.364796,3.3457985,-25.095554,23.790737,-71.724541,21.533434
7.1999998,27,-4.4868379,3.9877381,-12.302661,3.3289855,-24.969446,23.671186,-71.36412,21.425226
7.3000002,27,-4.4641771,3.967598,-12.240526,3.3121722,-24.843338,23.551634,-71.003693,21.317019
7.4000001,27,-4.4415164,3.947458,-12.178391,3.2953591,-24.71723,23.432083,-70.643272,21.208809
7.5,27,-4.4188557,3.9273179,-12.116257,3.2785461,-24.591122,23.312532,-70.282845,21.100601
7.5999999,27,-4.3961945,3.9071779,-12.054123,3.2617331,-24.465014,23.19298,-69.922417,20.992393
7.6999998,27,-4.3735337,3.8870378,-11.991988,3.24492,-24.338905,23.073429,-69.561996,20.884186
7.8000002,27,-4.350873,3.8668976,-11.929853,3.228107,-24.212795,22.953876,-69.201569,20.775976
7.9000001,27,-4.3282123,3.8467574,-11.867719,3.2112939,-24.086687,22.834326,-68.841141,20.667768
8,27,-4.3055515,3.8266175,-11.805584,3.1944809,-23.960579,22.714775,-68.480721,20.559561
8.1000004,27,-4.2828908,3.8064773,-11.743449,3.1776679,-23.834471,22.595222,-68.120293,20.451351
8.1999998,27,-4.2602301,3.7863374,-11.681314,3.1608548,-23.708363,22.475672,-67.759872,20.343143
8.3000002,27,-4.2375689,3.7661972,-11.61918,3.1440418,-23.582254,22.356119,-67.399445,20.234936
8.3999996,27,-4.2149086,3.746057,-11.557046,3.1272287,-23.456146,22.236568,-67.039024,20.126728
8.5,27,-4.1922474,3.7259169,-11.49491,3.1104157,-23.330038,22.117018,-66.678596,20.01852
8.6000004,27,-4.1695867,3.7057767,-11.432775,3.0936024,-23.20393,21.997465,-66.318169,19.910311
8.6999998,27,-4.1469259,3.6856368,-11.370642,3.0767896,-23.077822,21.877914,-65.957748,19.802103
8.8000002,27,-4.1242652,3.6654966,-11.308507,3.0599763,-22.951714,21.758364,-65.597321,19.693895
8.8999996,27,-4.1016045,3.6453567,-11.246372,3.0431635,-22.825605,21.638813,-65.2369,19.585688
9,27,-4.0789437,3.6252165,-11.184237,3.0263503,-22.699497,21.51926,-64.876472,19.477478
9.1000004,27,-4.0562825,3.6050763,-11.122103,3.0095372,-22.573387,21.399708,-64.516045,19.36927
9.1999998,27,-4.0336218,3.5849364,-11.059968,2.9927242,-22.447281,21.280157,-64.155624,19.261063
9.3000002,27,-4.0109611,3.5647962,-10.997833,2.9759111,-22.321171,21.160606,-63.795197,19.152853
9.3999996,27,-3.9883003,3.5446563,-10.935699,2.9590981,-22.195065,21.041056,-63.434772,19.044645
9.5,27,-3.9656396,3.5245161,-10.873564,2.9422851,-22.068954,20.921503,-63.074348,18.936438
9.6000004,27,-3.9429786,3.5043759,-10.811429,2.9254718,-21.942846,20.80195,-62.713921,18.828228
9.6999998,27,-3.9203179,3.484236,-10.749295,2.908659,-21.816738,20.6824,-62.353497,18.72002
9.8000002,27,-3.8976572,3.4640958,-10.68716,2.8918457,-21.69063,20.562849,-61.993073,18.611813
9.8999996,27,-3.8749964,3.4439557,-10.625026,2.8750329,-21.564522,20.443298,-61.632648,18.503605
10,27,-3.8523355,3.4238155,-10.562891,2.8582196,-21.438414,20.323746,-61.272224,18.395395
10.1,27,-3.8296747,3.4036753,-10.500756,2.8414066,-21.312305,20.204193,-60.911797,18.287188
10.2,27,-3.807014,3.3835354,-10.438622,2.8245935,-21.186197,20.084642,-60.551373,18.17898
10.3,27,-3.784353,3.3633952,-10.376487,2.8077805,-21.060089,19.965092,-60.190948,18.070772
10.4,27,-3.7616925,3.3432553,-10.314352,2.7909675,-20.933981,19.845541,-59.830524,17.962564
10.5,27,-3.7390316,3.3231151,-10.252217,2.7741544,-20.807873,19.725988,-59.4701,17.854355
10.6,27,-3.7163706,3.3029749,-10.190083,2.7573414,-20.681763,19.606436,-59.109673,17.746147
10.7,27,-3.6937101,3.282835,-10.127949,2.7405283,-20.555656,19.486885,-58.749249,17.637939
10.8,27,-3.6710491,3.2626948,-10.065813,2.7237153,-20.429546,19.367334,-58.388824,17.52973
10.9,27,-3.6483884,3.2425549,-10.003679,2.7069023,-20.303438,19.247784,-58.0284,17.421522
11,27,-3.6257277,3.2224147,-9.9415445,2.6900892,-20.17733,19.128231,-57.667976,17.313314
11.1,27,-3.6030667,3.2022746,-9.8794098,2.6732759,-20.051222,19.008678,-57.307549,17.205105
11.2,27,-3.580406,3.1821346,-9.817275,2.6564631,-19.925114,18.889128,-56.947124,17.096897
11.3,27,-3.5577452,3.1619945,-9.7551403,2.6396499,-19.799006,18.769577,-56.5867,16.988689
11.4,27,-3.5350845,3.1418543,-9.6930056,2.6228371,-19.672897,18.650026,-56.226276,16.880482
11.5,27,-3.5124235,3.1217141,-9.6308708,2.6060238,-19.546789,18.530474,-55.865852,16.772272
11.6,27,-3.4897628,3.1015739,-9.5687361,2.5892107,-19.420679,18.410923,-55.505424,16.664064
11.7,27,-3.4671021,3.081434,-9.5066023,2.5723977,-19.294573,18.291372,-55.145,16.555857
11.8,27,-3.4444411,3.0612938,-9.4444666,2.5555847,-19.168463,18.17182,-54.784576,16.447649
11.9,27,-3.4217806,3.0411539,-9.3823328,2.5387716,-19.042356,18.052269,-54.424152,16.339441
12,27,-3.3991196,3.0210137,-9.3201981,2.5219586,-18.916246,17.932716,-54.063725,16.231232
12.1,27,-3.3764586,3.0008736,-9.2580633,2.5051455,-18.790138,17.813166,-53.7033,16.123024
12.2,27,-3.3537982,2.9807336,-9.1959286,2.4883325,-18.66403,17.693615,-53.342876,16.014816
12.3,27,-3.3311372,2.9605935,-9.1337938,2.4715195,-18.537922,17.574062,-52.982452,15.906607
12.4,27,-3.3084764,2.9404535,-9.0716591,2.4547064,-18.411814,17.454512,-52.622028,15.7984
12.5,27,-3.2858157,2.9203134,-9.0095243,2.4378934,-18.285706,17.334959,-52.2616,15.690191
12.6,27,-3.2631547,2.9001732,-8.9473896,2.4210801,-18.159597,17.215408,-51.901176,15.581983
12.7,27,-3.240494,2.8800333,-8.8852549,2.4042673,-18.033489,17.095858,-51.540752,15.473775
12.8,27,-3.2178333,2.8598931,-8.8231201,2.387454,-17.907381,16.976305,-51.180328,15.365566
12.9,27,-3.1951725,2.8397529,-8.7609863,2.3706412,-17.781273,16.856754,-50.819904,15.257359
13,27,-3.1725116,2.8196127,-8.6988516,2.353828,-17.655165,16.737202,-50.459476,15.14915
13.1,27,-3.1498508,2.7994726,-8.6367159,2.3370149,-17.529055,16.617651,-50.099052,15.040941
13.2,27,-3.1271901,2.7793326,-8.5745821,2.3202019,-17.402948,16.4981,-49.738628,14.932734
13.3,27,-3.1045291,2.7591925,-8.5124474,2.3033888,-17.276838,16.378548,-49.378204,14.824525
13.4,27,-3.0818684,2.7390525,-8.4503126,2.2865758,-17.150732,16.258997,-49.01778,14.716317
13.5,27,-3.0592077,2.7189124,-8.3881779,2.2697628,-17.024622,16.139444,-48.657352,14.608109
13.6,27,-3.0365467,2.6987722,-8.3260431,2.2529497,-16.898514,16.019894,-48.296928,14.4999
13.7,27,-3.013886,2.6786323,-8.2639084,2.2361367,-16.772406,15.900343,-47.936504,14.391692
13.8,27,-2.9912252,2.6584921,-8.2017736,2.2193236,-16.646297,15.78079,-47.57608,14.283484
13.9,27,-2.9685645,2.6383522,-8.1396399,2.2025106,-16.520189,15.66124,-47.215656,14.175277
14,27,-2.9459035,2.618212,-8.0775051,2.1856976,-16.394081,15.541688,-46.855228,14.067068
14.1,27,-2.9232428,2.5980718,-8.0153694,2.1688843,-16.267973,15.422136,-46.494804,13.958859
14.2,27,-2.9005821,2.5779319,-7.9532356,2.1520712,-16.141865,15.302586,-46.13438,13.850652
14.3,27,-2.8779211,2.5577917,-7.8911009,2.1352582,-16.015757,15.183033,-45.773952,13.742443
14.4,27,-2.8552606,2.5376515,-7.8289661,2.1184452,-15.889648,15.063482,-45.413532,13.634235
14.5,27,-2.8325996,2.5175114,-7.7668314,2.1016321,-15.763539,14.943931,-45.053104,13.526027
14.6,27,-2.8099387,2.4973712,-7.7046967,2.0848191,-15.63743,14.824379,-44.69268,13.417818
14.7,27,-2.7872782,2.4772313,-7.6425624,2.068006,-15.511323,14.704828,-44.332256,13.30961
14.8,27,-2.7646172,2.4570911,-7.5804272,2.051193,-15.385214,14.585277,-43.971828,13.201402
14.9,27,-2.7419565,2.4369512,-7.5182929,2.03438,-15.259107,14.465725,-43.611408,13.093194
15,27,-2.7192957,2.416811,-7.4561582,2.0175669,-15.132998,14.346173,-43.25098,12.984985
15.1,27,-2.6966348,2.3966708,-7.3940234,2.0007536,-15.006889,14.226622,-42.890556,12.876777
15.2,27,-2.673974,2.3765309,-7.3318892,1.9839408,-14.880781,14.107071,-42.530132,12.768569
15.3,27,-2.6513133,2.3563907,-7.2697539,1.9671277,-14.754673,13.987519,-42.169704,12.66036
15.4,27,-2.6286526,2.3362508,-7.2076197,1.9503148,-14.628565,13.867969,-41.809284,12.552154
15.5,27,-2.6059916,2.3161106,-7.1454849,1.9335016,-14.502456,13.748416,-41.448856,12.443945
15.6,27,-2.5833309,2.2959704,-7.0833502,1.9166884,-14.376348,13.628864,-41.088432,12.335736
15.7,27,-2.5606701,2.2758305,-7.0212159,1.8998755,-14.250239,13.509314,-40.728008,12.227529
15.8,27,-2.5380092,2.2556903,-6.9590807,1.8830624,-14.124131,13.389762,-40.36758,12.11932
15.9,27,-2.5153487,2.2355502,-6.8969464,1.8662494,-13.998023,13.270211,-40.00716,12.011112
16,27,-2.4926877,2.21541,-6.8348117,1.8494363,-13.871915,13.150659,-39.646732,11.902904
16.1,27,-2.4700267,2.1952698,-6.7726769,1.8326231,-13.745806,13.031107,-39.286308,11.794695
16.200001,27,-2.447366,2.1751297,-6.7105417,1.8158101,-13.619697,12.911555,-38.92588,11.686486
16.299999,27,-2.4247055,2.15499,-6.6484084,1.7989973,-13.49359,12.792006,-38.56546,11.578279
16.4,27,-2.4020445,2.1348498,-6.5862732,1.7821841,-13.367482,12.672454,-38.205036,11.470071
16.5,27,-2.3793838,2.1147096,-6.5241385,1.765371,-13.241373,12.552902,-37.844608,11.361862
16.6,27,-2.3567228,2.0945694,-6.4620037,1.7485579,-13.115264,12.43335,-37.48418,11.253654
16.700001,27,-2.3340619,2.0744293,-6.3998685,1.7317448,-12.989156,12.313798,-37.123756,11.145445
16.799999,27,-2.3114016,2.0542896,-6.3377352,1.714932,-12.86305,12.194248,-36.763336,11.037238
16.9,27,-2.2887406,2.0341494,-6.2756,1.6981188,-12.73694,12.074697,-36.402912,10.929029
17,27,-2.2660797,2.0140092,-6.2134652,1.6813058,-12.610831,11.955145,-36.042484,10.820822
17.1,27,-2.2434189,1.9938691,-6.1513305,1.6644926,-12.484723,11.835592,-35.682056,10.712613
17.200001,27,-2.220758,1.9737289,-6.0891953,1.6476794,-12.358614,11.716041,-35.321632,10.604404
17.299999,27,-2.1980975,1.9535891,-6.0270615,1.6308666,-12.232508,11.596491,-34.961212,10.496198
17.4,27,-2.1754367,1.9334489,-5.9649267,1.6140536,-12.106399,11.476939,-34.600788,10.387989
17.5,27,-2.1527758,1.9133087,-5.902792,1.5972404,-11.980289,11.357388,-34.24036,10.27978
17.6,27,-2.1301148,1.8931686,-5.8406572,1.5804273,-11.854181,11.237836,-33.879932,10.171572
17.700001,27,-2.1074541,1.8730284,-5.778522,1.5636142,-11.728072,11.118283,-33.519508,10.063363
17.799999,27,-2.0847936,1.8528886,-5.7163882,1.5468014,-11.601966,10.998734,-33.159088,9.9551563
17.9,27,-2.0621326,1.8327484,-5.6542535,1.5299883,-11.475857,10.879182,-32.79866,9.8469477
18,27,-2.0394719,1.8126082,-5.5921187,1.5131751,-11.349749,10.75963,-32.438236,9.738739
18.1,27,-2.0168109,1.7924681,-5.529984,1.496362,-11.223639,10.640079,-32.077808,9.6305304
18.200001,27,-1.99415,1.7723279,-5.4678488,1.4795489,-11.09753,10.520526,-31.717382,9.5223217
18.299999,27,-1.9714895,1.7521881,-5.405715,1.4627361,-10.971424,10.400977,-31.356964,9.414115
18.4,27,-1.9488287,1.7320479,-5.3435802,1.445923,-10.845316,10.281425,-30.996538,9.3059063
18.5,27,-1.9261677,1.7119077,-5.2814455,1.4291098,-10.719207,10.161873,-30.636112,9.1976976
18.6,27,-1.9035069,1.6917676,-5.2193103,1.4122968,-10.593098,10.042321,-30.275686,9.0894899
18.700001,27,-1.880846,1.6716275,-5.1571755,1.3954836,-10.46699,9.9227686,-29.915258,8.9812813
18.799999,27,-1.8581855,1.6514877,-5.0950418,1.3786708,-10.340882,9.8032198,-29.55484,8.8730745
18.9,27,-1.8355247,1.6313475,-5.032907,1.3618577,-10.214774,9.6836672,-29.194414,8.7648659
19,27,-1.8128638,1.6112074,-4.9707723,1.3450446,-10.088665,9.5641155,-28.833988,8.6566572
19.1,27,-1.7902029,1.5910672,-4.908637,1.3282315,-9.9625568,9.4445639,-28.47356,8.5484486
19.200001,27,-1.767542,1.570927,-4.8465023,1.3114183,-9.8364477,9.3250122,-28.113134,8.4402399
19.299999,27,-1.7448815,1.5507872,-4.7843685,1.2946055,-9.7103415,9.2054625,-27.752716,8.3320332
19.4,27,-1.7222207,1.530647,-4.7222338,1.2777925,-9.5842323,9.0859098,-27.39229,8.2238245
19.5,27,-1.6995598,1.5105069,-4.660099,1.2609793,-9.4581232,8.9663582,-27.031862,8.1156158
19.6,27,-1.676899,1.4903667,-4.5979638,1.2441661,-9.332015,8.8468065,-26.671436,8.0074072
19.700001,27,-1.654238,1.4702265,-4.5358291,1.2273531,-9.2059059,8.7272549,-26.31101,7.8991985
19.799999,27,-1.6315776,1.4500867,-4.4736953,1.2105403,-9.0797997,8.6077051,-25.950592,7.7909923
19.9,27,-1.6089166,1.4299465,-4.4115605,1.1937271,-8.9536905,8.4881535,-25.590166,7.6827836
20,27,-1.5862558,1.4098064,-4.3494258,1.176914,-8.8275824,8.3686008,-25.229738,7.5745749
20.1,27,-1.5635949,1.3896662,-4.2872906,1.1601009,-8.7014732,8.2490492,-24.869312,7.4663663
20.200001,27,-1.5409341,1.369526,-4.2251558,1.1432878,-8.5753641,8.1294975,-24.508886,7.3581576
20.299999,27,-1.5182736,1.3493863,-4.163022,1.126475,-8.4492579,8.0099478,-24.148468,7.2499509
20.4,27,-1.4956127,1.3292462,-4.1008873,1.1096618,-8.3231497,7.8903956,-23.78804,7.1417427
20.5,27,-1.4729518,1.309106,-4.0387526,1.0928488,-8.1970406,7.770844,-23.427614,7.033534
20.6,27,-1.4502909,1.2889658,-3.9766176,1.0760356,-8.0709314,7.6512918,-23.067188,6.9253254
20.700001,27,-1.4276301,1.2688257,-3.9144826,1.0592225,-7.9448228,7.5317402,-22.706762,6.8171167
20.799999,27,-1.4049696,1.2486858,-3.8523488,1.0424097,-7.8187165,7.4121904,-22.346342,6.70891
20.9,27,-1.3823087,1.2285457,-3.7902141,1.0255965,-7.6926079,7.2926388,-21.985916,6.6007013
21,27,-1.3596479,1.2084055,-3.7280791,1.0087835,-7.5664988,7.1730866,-21.62549,6.4924927
21.1,27,-1.3369869,1.1882653,-3.6659441,.9919703,-7.4403901,7.053535,-21.265064,6.384284
21.200001,27,-1.314326,1.1681252,-3.6038094,.9751572,-7.3142815,6.9339828,-20.904638,6.2760754
21.299999,27,-1.2916657,1.1479853,-3.5416756,.9583444,-7.1881747,6.8144331,-20.544218,6.1678691
21.4,27,-1.2690047,1.1278452,-3.4795408,.94153124,-7.0620661,6.6948814,-20.183792,6.0596604
21.5,27,-1.2463439,1.107705,-3.4174058,.92471814,-6.9359574,6.5753293,-19.823366,5.9514518
21.6,27,-1.223683,1.0875648,-3.3552709,.90790504,-6.8098483,6.4557776,-19.46294,5.8432431
21.700001,27,-1.201022,1.0674247,-3.2931361,.89109188,-6.6837397,6.3362255,-19.102514,5.7350345
21.799999,27,-1.1783617,1.047285,-3.2310023,.87427908,-6.5576334,6.2166762,-18.742094,5.6268277
21.9,27,-1.1557008,1.0271448,-3.1688676,.85746598,-6.4315248,6.0971241,-18.381668,5.5186191
22,27,-1.1330398,1.0070046,-3.1067326,.84065288,-6.3054156,5.9775724,-18.021242,5.4104109
22.1,27,-1.110379,.98686445,-3.0445976,.82383972,-6.179307,5.8580203,-17.660816,5.3022022
22.200001,27,-1.0877181,.96672428,-2.9824629,.80702662,-6.0531983,5.7384686,-17.30039,5.1939936
22.299999,27,-1.0650576,.94658446,-2.9203291,.79021382,-5.9270916,5.6189189,-16.93997,5.0857868
22.4,27,-1.0423968,.92644429,-2.8581941,.77340072,-5.800983,5.4993668,-16.579544,4.9775782
22.5,27,-1.0197359,.90630412,-2.7960594,.75658756,-5.6748743,5.3798151,-16.219118,4.8693695
22.6,27,-.99707502,.88616395,-2.7339244,.73977447,-5.5487652,5.260263,-15.858691,4.7611609
22.700001,27,-.97441411,.86602378,-2.6717896,.72296131,-5.4226565,5.1407113,-15.498265,4.6529522
22.799999,27,-.95175368,.84588403,-2.6096559,.70614851,-5.2965503,5.0211616,-15.137846,4.5447459
22.9,27,-.92909276,.82574385,-2.5475209,.68933541,-5.1704412,4.9016099,-14.77742,4.4365373
23,27,-.90643191,.80560368,-2.4853861,.67252231,-5.0443325,4.7820578,-14.416994,4.3283286
23.1,27,-.883771,.78546351,-2.4232512,.65570915,-4.9182239,4.6625061,-14.056567,4.22012
23.200001,27,-.86111015,.76532334,-2.3611164,.63889605,-4.7921152,4.542954,-13.696141,4.1119113
23.299999,27,-.83844966,.74518353,-2.2989826,.62208325,-4.6660085,4.4234042,-13.335722,4.0037045
23.4,27,-.81578881,.72504336,-2.2368476,.60527015,-4.5398998,4.3038526,-12.975296,3.8954961
23.5,27,-.79312789,.70490319,-2.1747129,.58845699,-4.4137912,4.1843004,-12.614869,3.7872875
23.6,27,-.77046704,.68476301,-2.1125779,.57164389,-4.2876821,4.0647488,-12.254443,3.6790788
23.700001,27,-.74780613,.6646229,-2.0504429,.55483079,-4.1615734,3.9451969,-11.894017,3.5708702
23.799999,27,-.7251457,.64448309,-1.9883094,.53801799,-4.0354671,3.8256471,-11.533598,3.4626637
23.9,27,-.70248479,.62434292,-1.9261744,.52120483,-3.9093583,3.7060952,-11.173171,3.354455
24,27,-.67982394,.60420275,-1.8640395,.50439173,-3.7832494,3.5865433,-10.812745,3.2462463
24.1,27,-.65716302,.58406258,-1.8019047,.4875786,-3.6571407,3.4669914,-10.452319,3.1380377
24.200001,27,-.63450217,.56392241,-1.7397698,.47076547,-3.5310318,3.3474395,-10.091893,3.029829
24.299999,27,-.61184168,.54378265,-1.677636,.45395267,-3.4049253,3.22789,-9.7314739,2.9216225
24.4,27,-.58918083,.52364248,-1.6155012,.43713954,-3.2788167,3.1083381,-9.371047,2.8134139
24.5,27,-.56651992,.50350231,-1.5533663,.42032644,-3.1527078,2.9887862,-9.0106211,2.7052054
24.6,27,-.54385906,.48336214,-1.4912314,.40351331,-3.0265992,2.8692343,-8.6501951,2.5969968
24.700001,27,-.52119815,.46322197,-1.4290965,.38670018,-2.9004903,2.7496824,-8.2897682,2.4887881
24.799999,27,-.49853772,.44308218,-1.3669628,.36988738,-2.7743838,2.6301327,-7.9293494,2.3805816
24.9,27,-.47587684,.42294201,-1.3048279,.35307425,-2.6482751,2.5105808,-7.568923,2.272373
25,27,-.45321596,.40280184,-1.2426931,.33626115,-2.5221663,2.3910289,-7.208497,2.1641643
25.1,27,-.43055508,.38266167,-1.1805582,.31944802,-2.3960576,2.271477,-6.8480706,2.0559556
25.200001,27,-.40789416,.3625215,-1.1184232,.30263489,-2.2699487,2.1519251,-6.4876442,1.947747
25.299999,27,-.38523373,.34238172,-1.0562896,.28582209,-2.1438422,2.0323756,-6.1272249,1.8395405
25.4,27,-.36257285,.32224154,-.99415469,.26900899,-2.0177336,1.9128236,-5.766799,1.7313318
25.5,27,-.33991197,.30210137,-.93201977,.25219586,-1.8916247,1.7932717,-5.4063725,1.6231232
25.6,27,-.31725109,.2819612,-.86988491,.23538274,-1.7655159,1.6737198,-5.0459466,1.5149145
25.700001,27,-.2945902,.26182103,-.80774999,.21856962,-1.6394072,1.5541679,-4.6855202,1.406706
25.799999,27,-.27192974,.24168125,-.74561632,.20175682,-1.5133008,1.4346182,-4.3251009,1.2984993
25.9,27,-.24926886,.22154109,-.6834814,.18494369,-1.3871919,1.3150663,-3.9646747,1.1902908
26,27,-.22660798,.20140092,-.62134653,.16813058,-1.2610831,1.1955144,-3.6042485,1.0820822
26.1,27,-.20394708,.18126075,-.55921161,.15131745,-1.1349744,1.0759625,-3.2438221,.9738735
26.200001,27,-.1812862,.16112058,-.49707675,.13450433,-1.0088656,.95641065,-2.8833959,.8656649
26.299999,27,-.15862575,.1409808,-.43494305,.11769153,-.88275915,.83686101,-2.5229766,.75745833
26.4,27,-.13596487,.12084062,-.37280816,.10087841,-.75665039,.71730912,-2.1625504,.64924967
26.5,27,-.11330399,.10070046,-.31067327,.084065288,-.63054156,.59775722,-1.8021243,.54104108
26.6,27,-.0906431,.080560289,-.24853837,.067252167,-.5044328,.47820532,-1.441698,.43283245
26.700001,27,-.067982219,.060420122,-.18640348,.050439045,-.37832397,.35865343,-1.0812718,.32462382
26.799999,27,-.045321766,.040280338,-.12426978,.033626243,-.25221759,.23910381,-.72085243,.21641725
26.9,27,-.022660883,.020140169,-.062134888,.016813122,-.1261088,.1195519,-.36042622,.10820863
27,27,0,0,0,0,0,0,0,0
27.1,27,.022658056,.020138204,-.016812101,.062128212,.12608707,.11954665,-.10822008,.36039421
27.200001,27,.045299139,.040264629,-.033618089,.12421636,.25204372,.23906183,-.21650885,.72059631
27.299999,27,.067905843,.060367145,-.050411582,.18622327,.37773722,.35851181,-.32493302,1.0804075
27.4,27,.090462066,.080434814,-.067187272,.24811141,.50304192,.47786972,-.43356553,1.4396493
27.5,27,.1129504,.10045564,-.083939038,.30983984,.62782502,.59710193,-.54247326,1.7981234
27.6,27,.13535388,.12041812,-.10066132,.37136906,.75195622,.71617723,-.65172535,2.1556377
27.700001,27,.15765551,.1403109,-.11734878,.4326598,.875305,.83506435,-.7613911,2.512001
27.799999,27,.17983793,.16012236,-.13399614,.49367201,.99773866,.95373011,-.87153798,2.8670154
27.9,27,.20188498,.17984231,-.15059946,.55436945,1.1191316,1.0721481,-.98223996,3.2205031
28,27,.22377929,.19945955,-.16715424,.61471283,1.2393509,1.1902852,-1.0935652,3.5722671
28.1,27,.24550387,.21896358,-.18365684,.67466462,1.3582664,1.3081111,-1.2055843,3.922117
28.200001,27,.26704177,.23834416,-.20010421,.73418772,1.4757473,1.4255954,-1.3183682,4.2698631
28.299999,27,.28837559,.25759104,-.21649356,.79324472,1.5916615,1.5427057,-1.4319861,4.6153092
28.4,27,.30948919,.27669537,-.23282382,.85180217,1.7058828,1.6594167,-1.5465143,4.9582796
28.5,27,.33036515,.29564768,-.24909367,.90982395,1.8182784,1.7756968,-1.6620232,5.2985802
28.6,27,.35098654,.31443924,-.26530302,.9672761,1.9287182,1.8915164,-1.7785858,5.6360221
28.700001,27,.3713364,.33306175,-.28145263,1.0241255,2.0370717,2.0068469,-1.8962759,5.9704194
28.799999,27,.39139733,.35150716,-.29754406,1.0803387,2.1432066,2.1216574,-2.0151656,6.3015785
28.9,27,.41115314,.36976901,-.31358081,1.1358871,2.2469962,2.2359242,-2.1353347,6.6293273
29,27,.43058649,.38784036,-.32956663,1.1907396,2.3483086,2.3496175,-2.2568572,6.953474
29.1,27,.44968039,.40571526,-.34550691,1.2448677,2.4470129,2.4627097,-2.3798094,7.2738352
29.200001,27,.46841788,.42338848,-.36140829,1.298244,2.542979,2.5751741,-2.5042696,7.5902276
29.299999,27,.48678163,.44085523,-.37727872,1.350842,2.6360745,2.6869822,-2.6303139,7.902463
29.4,27,.50475538,.45811245,-.39312854,1.4026393,2.7261729,2.7981124,-2.7580268,8.2103729
29.5,27,.52232176,.47515705,-.40896893,1.4536124,2.8131418,2.9085376,-2.8874869,8.5137711
29.6,27,.53946388,.49198708,-.42481309,1.5037409,2.8968508,3.0182326,-3.0187764,8.8124781
29.700001,27,.55616468,.50860167,-.44067624,1.5530057,2.9771698,3.1271737,-3.1519783,9.1063175
29.799999,27,.57240695,.52500063,-.4565753,1.6013893,3.0539663,3.2353354,-3.2871742,9.3951073
29.9,27,.58817434,.5411858,-.47253031,1.6488789,3.1271136,3.3426991,-3.4244559,9.6786833
30,27,.60344952,.5571593,-.48856273,1.6954618,3.1964793,3.4492404,-3.5639076,9.9568663
30.1,27,.6182155,.57292497,-.50469679,1.7411277,3.2619333,3.5549386,-3.7056184,10.229485
30.200001,27,.63245535,.58848768,-.52095932,1.7858701,3.3233449,3.6597731,-3.8496788,10.496368
30.299999,27,.64615184,.6038537,-.53737962,1.8296833,3.380583,3.7637224,-3.9961774,10.757343
30.4,27,.65928853,.61903149,-.5539909,1.872568,3.4335191,3.8667717,-4.1452141,11.012252
30.5,27,.67184818,.63403034,-.5708285,1.9145248,3.4820218,3.9689014,-4.2968817,11.260925
30.6,27,.68381375,.64886147,-.58793128,1.9555588,3.5259607,4.0700946,-4.4512777,11.5032
30.700001,27,.69516838,.66353768,-.60534167,1.9956783,3.5652056,4.1703353,-4.6085019,11.738913
30.799999,27,.70589477,.67807364,-.62310511,2.0348947,3.5996249,4.2696075,-4.7686524,11.967902
30.9,27,.71597648,.69248641,-.64127201,2.073225,3.6290901,4.3679013,-4.9318395,12.19002
31,27,.72539628,.7067945,-.65989554,2.110688,3.65347,4.4652028,-5.098166,12.405107
31.1,27,.73413712,.72101861,-.6790334,2.1473076,3.6726341,4.5615001,-5.2677412,12.613009
31.200001,27,.7421822,.73518169,-.6987474,2.1831117,3.6864522,4.6567836,-5.4406757,12.813581
31.299999,27,.74951422,.74930847,-.7191034,2.2181318,3.6947935,4.7510433,-5.6170802,13.006667
31.4,27,.75611663,.76342696,-.74017274,2.2524059,3.6975276,4.8442755,-5.7970777,13.192133
31.5,27,.76197225,.77756661,-.7620303,2.2859747,3.694525,4.9364729,-5.9807844,13.369835
31.6,27,.76706409,.79175955,-.78475612,2.3188844,3.6856544,5.0276318,-6.168323,13.539632
